日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2016-06-14,良,74,283,53,79,39,51,2.41,61
2016-06-15,良,63,253,30,48,23,30,1.26,106
2016-06-16,良,99,339,52,90,28,44,1.24,111
2016-06-17,轻度污染,120,354,61,110,44,49,2.01,128
2016-06-18,良,84,275,37,60,37,36,1.93,116
2016-06-19,轻度污染,114,348,65,98,36,36,1.15,146
2016-06-20,轻度污染,114,356,79,109,41,38,1.64,159
2016-06-21,中度污染,168,365,126,184,48,50,3.18,121
2016-06-22,良,91,336,56,100,37,52,2.28,104
2016-06-23,轻度污染,147,365,112,171,31,56,3.15,42
2016-06-24,优,49,206,21,44,24,41,1.37,62
2016-06-25,良,58,251,22,56,33,48,1.22,74
2016-06-26,良,100,332,39,82,40,59,1.44,116
2016-06-27,良,97,332,60,106,36,49,1.43,118
2016-06-28,良,88,330,64,93,21,46,1.71,84
2016-06-29,中度污染,160,365,121,175,22,51,2.71,104
2016-06-30,中度污染,196,366,154,238,19,50,2.17,93
2016-07-01,良,98,361,69,118,29,53,2.41,81
2016-07-02,轻度污染,104,356,67,110,23,47,1.43,106
2016-07-03,良,88,327,60,99,31,54,1.56,93
2016-07-04,轻度污染,112,351,84,134,35,52,2.35,79
2016-07-05,轻度污染,122,357,84,155,49,61,3.47,92
2016-07-06,良,98,328,60,102,23,35,1.45,106
2016-07-07,轻度污染,102,340,63,103,40,47,2.71,88
2016-07-08,良,77,321,54,88,26,45,2.76,52
2016-07-09,良,87,337,63,106,24,44,3.10,70
2016-07-10,良,97,342,68,109,19,35,1.28,91
2016-07-11,良,98,344,71,108,22,36,1.27,114
2016-07-12,轻度污染,106,360,78,124,25,45,1.77,72
2016-07-13,良,61,266,32,61,42,43,2.45,81
2016-07-14,良,73,315,48,85,31,38,2.39,67
2016-07-15,良,66,324,45,70,17,38,1.54,37
2016-07-16,良,55,220,29,59,25,36,1.63,56
2016-07-17,良,61,221,32,59,21,28,1.40,83
2016-07-18,良,59,210,30,61,26,41,1.57,67
2016-07-19,良,98,351,72,116,27,34,2.05,61
2016-07-20,优,45,187,28,45,23,29,2.14,37
2016-07-21,良,57,262,39,57,17,19,1.29,65
2016-07-22,良,67,290,47,78,17,24,1.53,81
2016-07-23,良,75,296,51,96,19,36,1.71,55
2016-07-24,良,96,345,68,126,22,37,2.74,65
2016-07-25,良,82,320,59,101,19,35,2.18,47
2016-07-26,良,56,172,32,60,32,35,2.40,72
2016-07-27,良,70,261,46,82,23,29,1.58,81
2016-07-28,良,92,323,64,98,26,25,1.42,118
2016-07-29,良,59,168,38,58,38,35,2.76,75
2016-07-30,良,88,311,64,98,33,31,2.43,69
2016-07-31,良,70,287,45,70,47,48,3.54,83
2016-08-01,良,67,286,44,71,47,51,3.42,63
2016-08-02,良,72,326,46,75,33,38,1.87,79
2016-08-03,良,97,353,63,91,28,32,2.17,123
2016-08-04,良,70,306,47,59,35,36,2.05,76
2016-08-05,良,55,236,37,50,46,43,2.45,56
2016-08-06,良,69,298,49,64,31,46,1.48,75
2016-08-07,优,47,190,30,39,30,38,2.15,64
2016-08-08,良,52,247,26,40,41,48,2.41,65
2016-08-09,良,73,323,51,85,47,49,3.00,69
2016-08-10,良,95,348,67,117,23,31,1.33,98
2016-08-11,良,79,342,48,85,26,35,1.39,101
2016-08-12,良,65,279,44,76,20,42,1.98,60
2016-08-13,良,64,282,38,75,20,40,1.51,41
2016-08-14,良,73,321,31,81,36,46,2.15,69
2016-08-15,良,57,265,29,67,31,51,2.06,39
2016-08-16,良,64,288,34,70,20,38,0.99,74
2016-08-17,良,61,215,38,64,33,56,2.28,66
2016-08-18,良,54,184,36,54,14,53,2.89,28
2016-08-19,优,36,70,18,29,21,53,3.45,25
2016-08-20,优,44,111,19,32,21,48,2.37,55
2016-08-21,良,68,268,35,58,30,57,2.57,73
2016-08-22,良,66,247,36,73,43,57,2.91,66
2016-08-23,良,53,115,28,56,32,45,1.53,56
2016-08-24,良,67,209,43,80,28,52,2.64,72
2016-08-25,优,40,81,23,41,18,43,1.66,28
2016-08-26,优,30,18,10,24,29,48,1.58,30
2016-08-27,优,35,25,13,31,25,47,1.47,34
2016-08-28,优,36,32,13,24,27,27,2.64,35
2016-08-29,优,29,11,11,26,18,29,1.54,24
2016-08-30,优,30,29,15,29,24,32,1.34,19
2016-08-31,优,33,60,16,32,19,21,1.20,17
2016-09-01,优,30,59,12,27,22,27,1.21,34
2016-09-02,良,57,179,30,65,48,64,2.13,33
2016-09-03,良,90,288,56,96,44,67,2.62,81
2016-09-04,良,79,246,48,73,34,43,2.19,101
2016-09-05,良,58,165,29,51,30,59,1.86,76
2016-09-06,良,84,290,43,81,29,59,1.10,102
2016-09-07,良,72,294,50,77,32,53,1.80,74
2016-09-08,良,80,277,53,94,21,53,1.03,71
2016-09-09,轻度污染,128,356,87,156,35,81,1.88,90
2016-09-10,轻度污染,108,359,79,144,57,66,3.40,88
2016-09-11,良,76,295,55,81,37,57,2.60,66
2016-09-12,良,74,271,52,80,34,53,2.38,60
2016-09-13,良,98,336,72,106,45,53,2.01,93
2016-09-14,轻度污染,126,355,93,139,32,59,1.67,100
2016-09-15,中度污染,153,360,114,160,28,53,1.70,120
2016-09-16,中度污染,165,362,121,163,30,54,1.95,114
2016-09-17,良,76,300,48,87,39,64,2.49,38
2016-09-18,良,56,216,28,59,34,52,2.38,13
2016-09-19,优,49,143,23,50,33,42,1.57,43
2016-09-20,良,64,246,34,79,44,53,2.04,43
2016-09-21,良,82,284,55,108,58,61,2.14,60
2016-09-22,轻度污染,108,340,79,134,57,51,1.86,122
2016-09-23,轻度污染,148,362,111,163,35,50,1.50,134
2016-09-24,中度污染,158,360,119,187,38,65,1.76,101
2016-09-25,轻度污染,135,350,99,181,43,62,2.76,65
2016-09-26,轻度污染,106,327,77,140,67,59,3.45,61
2016-09-27,良,92,323,60,108,26,44,1.39,43
2016-09-28,优,44,177,21,47,24,41,1.12,43
2016-09-29,良,94,356,66,129,49,71,2.25,47
2016-09-30,轻度污染,126,352,94,159,45,84,1.35,87
2016-10-01,中度污染,185,360,142,212,54,83,1.71,111
2016-10-02,中度污染,200,359,158,244,62,89,3.07,63
2016-10-03,轻度污染,106,327,74,129,39,61,1.69,70
2016-10-04,良,61,212,31,69,36,47,1.66,42
2016-10-05,良,66,208,45,71,36,53,2.38,22
2016-10-06,良,62,197,42,65,53,45,1.74,33
2016-10-07,良,69,275,48,74,44,63,2.84,14
2016-10-08,优,42,135,24,40,12,33,0.85,41
2016-10-09,良,87,354,59,115,49,66,2.86,18
2016-10-10,轻度污染,123,361,92,155,42,86,1.97,25
2016-10-11,轻度污染,116,353,87,147,48,69,2.41,23
2016-10-12,良,98,307,70,126,71,65,3.48,37
2016-10-13,中度污染,184,358,146,226,37,83,2.01,43
2016-10-14,轻度污染,102,326,74,124,22,70,1.04,48
2016-10-15,轻度污染,121,353,90,145,42,76,1.67,50
2016-10-16,良,99,336,73,102,28,63,2.12,37
2016-10-17,良,93,318,63,112,31,59,1.82,29
2016-10-18,轻度污染,115,325,84,154,66,71,3.93,37
2016-10-19,重度污染,231,363,181,250,25,75,1.86,63
2016-10-20,良,90,295,55,112,52,65,2.01,25
2016-10-21,良,86,323,60,110,69,71,3.77,8
2016-10-22,良,53,251,34,53,25,45,2.04,23
2016-10-23,良,59,291,33,68,26,48,1.41,28
2016-10-24,轻度污染,105,353,77,141,47,83,1.83,12
2016-10-25,轻度污染,148,361,112,183,36,78,1.94,11
2016-10-26,良,95,333,60,113,40,53,2.06,18
2016-10-27,轻度污染,103,355,75,138,89,73,4.86,6
2016-10-28,优,47,217,28,44,23,41,1.14,28
2016-10-29,良,58,271,30,66,37,57,1.48,20
2016-10-30,良,93,344,66,112,35,65,1.44,15
2016-10-31,优,44,151,23,47,17,32,0.87,41
2016-11-01,良,93,324,67,113,33,61,1.10,25
2016-11-02,轻度污染,134,340,100,157,42,83,1.49,16
2016-11-03,重度污染,225,357,174,263,32,82,2.65,8
2016-11-04,严重污染,304,361,221,381,53,97,6.71,5
2016-11-05,中度污染,169,321,129,213,36,92,2.99,21
2016-11-06,良,77,112,55,92,42,60,2.02,25
2016-11-07,轻度污染,118,310,88,128,42,69,1.83,14
2016-11-08,良,74,259,50,86,36,56,1.64,22
2016-11-09,轻度污染,102,318,75,125,78,72,3.26,15
2016-11-10,中度污染,180,347,138,190,21,65,1.81,9
2016-11-11,重度污染,217,361,173,263,83,83,5.81,5
2016-11-12,良,78,197,50,102,51,59,2.49,20
2016-11-13,中度污染,169,317,130,220,102,81,4.91,12
2016-11-14,轻度污染,148,298,107,181,36,69,2.20,23
2016-11-15,良,65,130,32,78,29,56,1.34,20
2016-11-16,中度污染,187,351,143,249,85,95,4.29,6
2016-11-17,轻度污染,137,296,103,180,126,67,3.74,8
2016-11-18,严重污染,328,364,258,427,142,103,8.19,5
2016-11-19,重度污染,209,352,166,241,47,67,3.70,12
2016-11-20,良,71,210,47,86,56,52,2.06,13
2016-11-21,优,46,136,29,44,25,39,1.55,31
2016-11-22,优,43,217,20,45,17,30,0.91,45
2016-11-23,良,74,306,47,85,34,54,1.42,19
2016-11-24,良,93,280,66,110,41,65,1.77,17
2016-11-25,重度污染,220,354,170,229,59,88,2.57,10
2016-11-26,严重污染,260,363,206,320,64,99,2.69,10
2016-11-27,轻度污染,137,314,100,189,47,69,2.19,26
2016-11-28,轻度污染,119,290,88,141,56,78,2.19,16
2016-11-29,轻度污染,116,273,83,141,83,70,3.07,12
2016-11-30,中度污染,180,351,139,190,38,82,2.35,10
2016-12-01,良,72,133,50,85,36,59,1.62,22
2016-12-02,中度污染,153,296,116,165,64,88,2.51,14
2016-12-03,严重污染,292,361,241,349,73,108,3.71,9
2016-12-04,严重污染,323,359,279,399,88,92,5.96,9
2016-12-05,良,60,79,35,69,43,50,1.83,25
2016-12-06,中度污染,155,346,119,172,47,74,2.24,13
2016-12-07,轻度污染,127,237,95,147,56,65,2.52,15
2016-12-08,轻度污染,123,206,87,145,53,59,2.16,24
2016-12-09,良,58,57,32,62,34,47,1.71,32
2016-12-10,轻度污染,133,292,100,150,60,85,2.43,12
2016-12-11,重度污染,226,358,178,257,122,100,3.91,8
2016-12-12,严重污染,289,359,240,326,111,102,4.64,5
2016-12-13,良,70,148,46,87,74,62,2.79,14
2016-12-14,良,62,183,37,72,48,55,2.01,21
2016-12-15,良,83,196,57,98,50,60,1.72,22
2016-12-16,中度污染,194,336,154,209,71,87,2.84,12
2016-12-17,严重污染,277,359,226,299,79,106,3.46,12
2016-12-18,严重污染,371,358,325,427,102,120,7.43,10
2016-12-19,严重污染,314,330,263,349,50,106,8.77,6
2016-12-20,严重污染,422,348,345,540,90,146,15.67,5
2016-12-21,严重污染,453,365,361,581,110,140,18.92,4
2016-12-22,轻度污染,136,312,104,161,59,79,4.82,11
2016-12-23,良,57,104,35,61,34,49,1.08,32
2016-12-24,轻度污染,118,295,88,142,88,83,2.56,9
2016-12-25,中度污染,198,356,152,225,109,93,3.48,5
2016-12-26,轻度污染,108,330,79,117,64,63,2.44,16
2016-12-27,良,92,301,66,116,80,67,3.16,12
2016-12-28,轻度污染,124,311,92,126,35,69,1.66,16
2016-12-29,良,70,147,47,76,34,56,1.25,23
2016-12-30,重度污染,221,335,172,223,50,88,2.32,9
2016-12-31,严重污染,363,360,314,387,51,111,3.79,8
2017-01-01,重度污染,221,297,170,223,34,101,4.45,5
2017-01-02,严重污染,301,345,250,316,32,121,4.97,14
2017-01-03,严重污染,347,356,296,385,44,128,6.10,10
2017-01-04,严重污染,303,351,253,325,41,115,7.44,7
2017-01-05,轻度污染,150,258,114,166,84,82,3.68,12
2017-01-06,轻度污染,135,281,102,154,63,81,2.54,15
2017-01-07,重度污染,244,339,193,247,74,95,4.92,5
2017-01-08,重度污染,212,330,168,200,43,77,3.85,10
2017-01-09,优,48,64,27,48,29,48,1.45,35
2017-01-10,良,79,195,51,85,29,53,1.35,29
2017-01-11,中度污染,154,316,117,166,53,82,2.20,12
2017-01-12,轻度污染,101,273,74,114,55,73,2.23,18
2017-01-13,良,61,150,34,65,26,40,1.09,44
2017-01-14,良,61,153,34,70,44,46,1.71,30
2017-01-15,良,80,223,57,99,65,58,2.44,14
2017-01-16,轻度污染,147,311,111,164,80,63,3.81,9
2017-01-17,中度污染,196,325,152,223,91,73,5.03,5
2017-01-18,良,99,196,69,112,50,61,2.79,21
2017-01-19,良,76,139,54,82,55,50,2.34,30
2017-01-20,优,43,57,29,40,27,37,1.08,53
2017-01-21,良,74,166,52,74,34,48,1.49,38
2017-01-22,良,53,73,36,50,35,45,1.42,38
2017-01-23,中度污染,152,310,115,156,98,90,5.04,11
2017-01-24,重度污染,219,336,172,227,131,110,7.47,14
2017-01-25,严重污染,334,354,285,348,109,121,6.55,8
2017-01-26,严重污染,324,348,282,332,61,90,4.53,21
2017-01-27,良,78,131,56,73,39,41,1.27,49
2017-01-28,中度污染,188,256,146,190,73,54,2.60,17
2017-01-29,良,96,219,64,98,37,37,2.12,44
2017-01-30,良,51,135,33,49,19,28,1.05,55
2017-01-31,良,96,300,70,94,35,47,1.43,44
2017-02-01,良,62,160,38,63,33,40,1.75,48
2017-02-02,轻度污染,137,312,103,138,47,56,1.88,41
2017-02-03,重度污染,225,345,174,216,53,80,2.44,39
2017-02-04,严重污染,256,345,205,244,38,68,2.37,27
2017-02-05,轻度污染,118,242,90,117,26,49,1.68,47
2017-02-06,良,53,112,30,57,32,47,1.58,44
2017-02-07,轻度污染,108,332,79,126,58,81,2.86,11
2017-02-08,良,96,311,62,112,37,48,2.07,46
2017-02-09,优,42,65,17,39,11,18,0.61,72
2017-02-10,优,43,47,21,42,13,27,0.78,64
2017-02-11,良,84,235,56,89,38,48,1.35,50
2017-02-12,中度污染,196,340,150,221,125,83,5.01,24
2017-02-13,中度污染,193,345,150,220,98,82,5.49,27
2017-02-14,中度污染,161,292,122,167,80,89,2.77,38
2017-02-15,严重污染,333,366,284,396,129,135,6.36,8
2017-02-16,重度污染,243,358,194,296,90,101,4.96,15
2017-02-17,良,59,111,33,67,28,55,1.34,43
2017-02-18,轻度污染,121,288,89,152,61,87,2.26,28
2017-02-19,中度污染,186,331,137,229,83,74,3.66,33
2017-02-20,良,67,126,29,78,22,35,1.03,65
2017-02-21,良,97,336,72,119,58,75,2.37,16
2017-02-22,轻度污染,149,347,113,131,33,68,1.83,46
2017-02-23,优,46,106,29,45,23,39,0.95,61
2017-02-24,良,81,239,57,87,34,63,1.42,40
2017-02-25,良,57,135,35,57,29,53,1.10,45
2017-02-26,良,88,247,63,110,71,75,3.68,31
2017-02-27,中度污染,166,357,125,194,72,96,3.19,26
2017-02-28,轻度污染,140,336,105,181,64,81,3.19,36
2017-03-01,良,80,193,49,98,44,51,1.91,47
2017-03-02,良,62,111,35,76,27,47,1.06,54
2017-03-03,良,93,290,57,132,44,61,1.72,43
2017-03-04,轻度污染,142,325,107,168,73,91,2.91,39
2017-03-05,良,67,155,36,78,32,49,1.53,48
2017-03-06,良,63,191,36,74,30,47,1.12,45
2017-03-07,优,45,74,21,41,17,24,0.85,69
2017-03-08,优,50,94,23,52,18,32,0.77,63
2017-03-09,良,61,106,35,64,29,43,1.30,55
2017-03-10,轻度污染,115,313,83,155,99,84,3.55,37
2017-03-11,轻度污染,135,313,102,167,58,102,2.02,33
2017-03-12,良,62,179,31,67,24,36,1.06,71
2017-03-13,良,70,302,44,89,41,64,1.99,39
2017-03-14,良,100,343,72,134,66,66,3.20,37
2017-03-15,良,91,314,66,111,73,77,2.08,48
2017-03-16,轻度污染,141,357,106,173,64,88,2.09,54
2017-03-17,中度污染,154,351,116,180,47,93,1.66,50
2017-03-18,中度污染,192,361,145,238,64,92,2.92,55
2017-03-19,中度污染,188,355,143,218,82,90,2.96,72
2017-03-20,轻度污染,148,359,105,195,77,93,3.27,32
2017-03-21,良,89,273,62,118,50,69,2.18,43
2017-03-22,轻度污染,104,310,77,130,59,78,1.87,47
2017-03-23,良,84,287,59,104,43,56,1.58,60
2017-03-24,良,95,297,70,93,31,60,1.49,50
2017-03-25,轻度污染,129,356,97,119,32,64,2.36,35
2017-03-26,良,97,320,69,103,34,63,1.80,38
2017-03-27,良,56,53,33,62,31,48,0.94,56
2017-03-28,良,73,165,52,86,41,68,1.39,48
2017-03-29,轻度污染,125,316,94,137,38,69,1.47,52
2017-03-30,轻度污染,102,284,67,133,43,56,1.89,51
2017-03-31,良,72,254,47,82,31,52,1.21,69
2017-04-01,良,93,276,65,130,52,72,2.42,48
2017-04-02,中度污染,154,365,117,191,95,87,3.45,66
2017-04-03,中度污染,193,365,150,233,86,84,3.04,89
2017-04-04,重度污染,204,364,156,235,81,92,2.46,71
2017-04-05,良,83,226,61,83,28,43,1.12,63
2017-04-06,轻度污染,139,341,104,152,25,41,1.12,78
2017-04-07,良,96,270,68,126,33,55,1.24,54
2017-04-08,良,95,293,52,121,37,58,1.38,39
2017-04-09,良,81,339,48,109,57,67,1.89,37
2017-04-10,良,87,333,59,120,39,65,1.09,49
2017-04-11,良,79,298,41,98,32,44,1.04,58
2017-04-12,轻度污染,101,330,54,150,47,61,1.63,48
2017-04-13,轻度污染,135,359,94,192,74,87,3.34,48
2017-04-14,轻度污染,125,360,83,172,33,73,1.34,52
2017-04-15,良,100,299,58,144,33,71,1.18,68
2017-04-16,轻度污染,145,355,93,215,38,72,1.64,65
2017-04-17,中度污染,183,356,137,233,39,72,1.95,56
2017-04-18,良,82,225,23,110,17,27,0.57,86
2017-04-19,良,76,185,36,100,30,58,1.07,47
2017-04-20,良,92,318,54,131,31,60,0.95,49
2017-04-21,良,74,267,32,96,30,46,1.30,72
2017-04-22,良,91,347,43,130,26,42,0.88,81
2017-04-23,良,90,318,47,128,41,50,1.51,73
2017-04-23,良,90,318,47,128,41,50,1.51,73
2017-04-24,良,90,299,51,125,62,58,2.40,69
2017-04-25,良,72,238,36,96,39,53,1.34,48
2017-04-26,良,62,231,24,68,27,45,0.71,60
2017-04-27,良,63,212,23,74,24,34,0.48,77
2017-04-28,良,79,272,37,98,32,51,0.71,74
2017-04-29,良,90,277,49,127,46,59,0.82,66
2017-04-30,轻度污染,134,352,55,215,54,54,1.82,65
2017-05-01,良,100,294,47,147,62,58,2.25,66
2017-05-02,轻度污染,129,343,81,191,96,75,3.66,95
2017-05-03,轻度污染,105,326,74,148,59,59,2.54,71
2017-05-04,严重污染,314,330,199,739,20,41,0.87,58
2017-05-05,严重污染,316,340,149,653,17,45,0.78,50
2017-05-06,良,84,170,30,114,22,43,0.71,67
2017-05-07,轻度污染,101,223,56,150,55,64,2.75,73
2017-05-08,轻度污染,141,361,79,219,37,66,1.52,113
2017-05-09,良,76,268,38,87,23,33,0.95,101
2017-05-10,良,82,276,44,103,30,50,1.24,89
2017-05-11,轻度污染,132,348,55,210,29,56,1.09,80
2017-05-12,中度污染,174,340,57,296,28,40,1.14,88
2017-05-13,良,88,296,36,124,27,41,1.11,62
2017-05-14,良,57,114,23,59,31,36,1.36,71
2017-05-15,良,78,306,32,103,41,49,1.64,69
2017-05-16,良,96,357,40,109,31,57,1.31,98
2017-05-17,轻度污染,103,328,49,114,31,53,1.23,124
2017-05-18,轻度污染,135,349,65,154,36,57,1.30,147
2017-05-19,轻度污染,120,325,64,143,34,56,1.50,138
2017-05-20,轻度污染,122,344,71,145,39,62,1.68,115
2017-05-20,轻度污染,122,344,71,145,39,62,1.68,115
2017-05-21,良,83,259,56,109,48,50,2.26,70
2017-05-22,良,75,270,41,99,44,56,2.04,29
2017-05-23,良,59,263,26,55,24,42,0.97,100
2017-05-24,良,77,317,40,86,28,61,0.94,84
2017-05-25,良,76,270,27,101,35,43,1.13,69
2017-05-26,良,65,152,25,65,29,42,1.33,88
2017-05-27,良,92,235,48,121,63,62,2.39,104
2017-05-28,轻度污染,123,336,72,176,86,77,3.79,112
2017-05-29,良,82,186,36,113,50,61,2.20,55
2017-05-30,良,86,257,60,116,48,73,3.15,59
2017-05-31,轻度污染,128,353,69,142,34,61,2.00,115
2017-06-01,良,73,228,37,88,44,54,2.07,76
2017-06-02,良,65,196,29,79,53,55,2.06,33
2017-06-03,良,62,206,31,72,41,51,1.83,58
2017-06-04,良,92,349,37,78,35,54,1.50,105
2017-06-05,轻度污染,114,363,65,142,61,76,2.29,103
2017-06-06,良,61,299,39,65,25,45,1.40,72
2017-06-07,良,83,328,43,70,22,30,0.88,108
2017-06-08,良,95,306,38,89,30,56,1.23,107
2017-06-09,良,98,317,34,104,31,40,1.26,121
2017-06-10,良,66,267,23,79,57,40,1.49,66
2017-06-11,良,73,275,31,88,44,49,1.46,69
2017-06-12,良,69,277,33,82,50,55,2.00,86
2017-06-13,轻度污染,101,342,53,119,60,70,2.47,98
2017-06-14,轻度污染,118,340,42,93,26,46,0.90,157
2017-06-15,轻度污染,127,320,41,94,27,40,0.87,188
2017-06-16,轻度污染,143,348,69,145,35,48,1.19,186
2017-06-17,轻度污染,148,355,68,133,31,47,1.17,194
2017-06-18,轻度污染,139,360,50,105,31,39,1.30,200
2017-06-19,轻度污染,149,365,77,145,52,56,3.02,169
2017-06-20,良,87,312,35,61,32,41,1.72,132
2017-06-21,良,80,283,46,81,36,59,2.75,101
2017-06-22,良,75,316,49,72,28,59,2.58,81
2017-06-23,良,54,191,35,49,29,44,2.12,60
2017-06-24,良,54,200,33,52,33,52,2.10,62
2017-06-25,良,79,297,39,70,34,51,1.74,98
2017-06-26,轻度污染,106,337,50,101,55,63,2.99,120
2017-06-27,轻度污染,106,312,58,101,40,48,1.89,118
2017-06-28,轻度污染,140,360,78,139,43,54,2.56,179
2017-06-29,轻度污染,149,365,94,157,43,58,3.09,148
2017-06-30,轻度污染,145,365,80,132,27,51,1.56,171
2017-07-01,轻度污染,136,360,77,126,27,44,1.65,162
2017-07-02,良,78,285,50,92,42,51,2.22,84
2017-07-03,良,77,282,53,86,29,46,2.08,48
2017-07-04,良,67,247,40,80,39,54,2.35,54
2017-07-05,良,75,280,42,70,26,46,1.90,89
2017-07-06,良,85,343,62,98,26,42,1.94,68
2017-07-07,良,73,309,31,48,19,30,1.21,119
2017-07-08,轻度污染,107,351,47,89,28,42,2.01,145
2017-07-09,轻度污染,103,350,72,124,21,46,2.59,93
2017-07-10,轻度污染,113,355,39,78,24,40,1.14,148
2017-07-11,轻度污染,132,355,49,115,34,69,1.55,156
2017-07-12,轻度污染,111,346,47,98,22,36,1.24,151
2017-07-13,良,93,324,37,76,18,29,1.16,140
2017-07-14,轻度污染,111,351,37,106,33,49,2.18,142
2017-07-15,良,73,310,47,91,35,52,2.84,85
2017-07-16,良,75,308,37,68,23,33,1.55,87
2017-07-17,良,55,189,29,58,35,36,2.04,69
2017-07-18,良,94,355,60,97,26,36,2.00,94
2017-07-19,良,62,255,34,55,16,29,1.33,96
2017-07-20,良,88,332,55,99,19,41,1.59,99
2017-07-21,优,37,71,22,37,21,44,2.11,42
2017-07-22,良,68,272,37,84,51,65,3.00,23
2017-07-23,良,68,246,46,82,26,36,1.52,81
2017-07-24,良,90,317,59,128,48,65,2.94,59
2017-07-25,良,71,257,25,70,38,51,1.96,73
2017-07-26,良,68,215,32,83,52,68,2.67,31
2017-07-27,良,73,250,44,94,46,59,2.56,61
2017-07-28,良,85,317,46,118,54,64,3.27,66
2017-07-29,良,86,337,48,97,27,42,1.29,94
2017-07-30,良,90,331,32,59,23,36,0.87,132
2017-07-31,轻度污染,113,348,61,115,44,52,2.19,118
2017-08-01,良,61,250,35,67,36,36,1.66,53
2017-08-02,优,49,213,25,53,27,28,1.28,38
2017-08-03,优,42,132,13,23,15,20,0.91,86
2017-08-04,轻度污染,119,358,62,109,31,49,2.89,121
2017-08-05,轻度污染,128,363,86,138,31,51,3.31,79
2017-08-06,良,90,313,28,64,19,42,1.07,123
2017-08-07,良,86,314,31,79,44,55,2.36,97
2017-08-08,良,91,344,28,71,31,51,1.42,105
2017-08-09,良,66,287,21,41,24,40,1.42,110
2017-08-10,良,92,336,39,74,22,42,0.97,130
2017-08-11,良,89,311,57,95,24,42,1.57,121
2017-08-12,良,72,308,43,83,39,61,3.04,68
2017-08-13,良,61,285,37,70,26,38,1.74,62
2017-08-14,优,48,198,21,48,37,45,1.97,55
2017-08-15,良,76,316,30,67,33,39,1.39,96
2017-08-16,良,69,279,37,81,32,60,2.34,55
2017-08-17,良,72,306,36,74,38,50,2.51,77
2017-08-18,良,71,307,41,75,40,51,2.84,79
2017-08-19,良,71,325,39,83,39,49,1.83,63
2017-08-20,良,71,316,42,84,39,51,2.21,58
2017-08-21,良,80,320,40,75,23,41,0.91,94
2017-08-22,良,87,338,53,93,24,46,1.21,99
2017-08-23,良,53,226,21,46,36,49,2.44,71
2017-08-24,良,64,303,25,64,39,48,2.04,60
2017-08-25,良,54,253,18,56,27,47,0.57,53
2017-08-26,良,78,349,33,103,54,77,2.55,20
2017-08-27,优,48,190,25,48,26,57,1.85,47
2017-08-28,良,59,304,38,59,29,51,2.67,43
2017-08-29,良,59,331,25,68,36,43,1.50,55
2017-08-30,良,63,330,28,53,18,38,0.78,97
2017-08-31,良,61,288,39,69,19,42,1.01,72
2017-09-01,良,90,349,65,105,18,43,1.04,97
2017-09-02,良,89,344,54,102,26,53,1.16,95
2017-09-03,良,95,357,59,101,25,43,1.46,118
2017-09-04,良,99,359,59,98,22,43,1.18,118
2017-09-05,良,76,321,44,83,21,45,0.86,87
2017-09-06,良,64,300,24,72,39,66,0.90,43
2017-09-07,轻度污染,105,357,56,116,29,61,1.32,104
2017-09-08,轻度污染,107,355,79,138,27,64,1.61,46
2017-09-09,良,94,327,67,130,24,41,1.73,108
2017-09-10,轻度污染,120,363,88,163,42,71,3.69,57
2017-09-11,良,65,274,37,79,37,59,1.78,50
2017-09-12,良,80,296,36,88,32,55,1.13,98
2017-09-13,轻度污染,119,360,64,134,45,60,2.72,126
2017-09-14,轻度污染,116,362,58,120,28,44,1.75,140
2017-09-15,轻度污染,108,359,63,134,34,57,2.10,113
2017-09-16,轻度污染,108,349,74,139,30,61,2.08,103
2017-09-17,良,69,218,32,80,30,52,1.10,60
2017-09-18,良,96,277,44,107,36,56,1.07,111
2017-09-19,良,82,238,45,107,30,58,1.11,60
2017-09-20,良,71,279,31,91,45,47,2.27,52
2017-09-21,轻度污染,103,339,45,116,36,54,1.89,114
2017-09-22,良,73,264,33,91,15,36,0.67,82
2017-09-23,轻度污染,113,349,52,172,52,72,2.38,80
2017-09-24,轻度污染,119,358,82,177,41,67,2.76,109
2017-09-25,良,98,343,57,108,43,48,2.17,106
2017-09-26,良,83,338,53,111,41,59,2.73,38
2017-09-27,良,59,281,26,67,41,52,1.89,31
2017-09-28,优,50,218,20,55,19,40,0.71,41
2017-09-29,良,89,329,53,115,29,64,1.35,80
2017-09-30,轻度污染,150,362,112,197,36,71,2.06,86
2017-10-01,轻度污染,104,344,74,148,39,61,2.32,77
2017-10-02,良,61,285,19,70,32,46,1.33,27
2017-10-03,良,64,342,29,79,35,48,1.41,30
2017-10-05,良,65,328,40,79,22,43,1.17,73
2017-10-06,良,85,346,61,105,25,51,1.18,81
2017-10-07,轻度污染,122,359,92,152,33,80,1.98,30
2017-10-08,中度污染,188,364,143,224,36,78,3.70,9
2017-10-09,良,66,291,48,75,16,47,1.84,19
2017-10-10,优,24,45,14,22,13,40,1.09,30
2017-10-11,优,44,243,24,46,17,47,1.08,24
2017-10-12,良,92,359,64,126,39,67,3.24,12
2017-10-13,良,99,345,73,118,21,68,1.43,39
2017-10-14,良,80,305,48,103,47,61,2.77,24
2017-10-15,轻度污染,127,347,91,155,38,66,2.99,24
2017-10-16,良,94,322,64,112,39,53,3.01,29
2017-10-17,良,92,318,58,130,38,66,2.54,28
