日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2015-05-18,良,66,151,46,63,34,24,1.06,28
2015-05-19,良,67,178,44,75,46,23,0.95,52
2015-05-20,轻度污染,102,331,65,112,46,25,1.13,102
2015-05-21,良,84,311,47,100,51,25,0.83,120
2015-05-22,轻度污染,104,335,75,124,56,31,0.80,92
2015-05-23,轻度污染,106,302,79,117,43,25,0.98,135
2015-05-24,中度污染,152,353,115,151,47,30,1.13,108
2015-05-25,中度污染,180,363,135,175,66,37,1.30,117
2015-05-26,中度污染,158,343,120,149,57,30,1.00,124
2015-05-27,中度污染,199,356,154,157,56,33,1.19,55
2015-05-28,重度污染,220,363,170,90,40,26,1.32,71
2015-05-29,中度污染,159,362,121,117,37,29,1.22,42
2015-05-30,优,50,110,30,31,31,25,0.81,42
2015-05-31,良,81,236,56,97,45,25,0.87,84
2015-06-01,良,77,203,55,87,47,23,0.82,58
2015-06-02,优,42,78,21,38,37,13,0.61,47
2015-06-03,优,45,115,22,26,26,12,0.57,83
2015-06-04,优,43,102,18,35,34,18,0.62,69
2015-06-05,良,64,201,34,72,39,21,0.80,79
2015-06-06,良,70,203,40,80,53,24,0.65,75
2015-06-07,良,59,183,40,58,35,23,0.55,59
2015-06-08,优,32,36,13,18,23,23,0.63,48
2015-06-09,优,48,121,26,47,51,26,0.75,46
2015-06-10,良,54,142,32,55,44,19,0.69,42
2015-06-11,良,72,240,34,90,37,21,0.63,70
2015-06-12,良,81,275,39,109,50,25,0.57,84
2015-06-13,良,56,174,32,61,49,16,0.55,61
2015-06-14,优,32,37,14,27,35,14,0.57,45
2015-06-15,优,37,54,16,35,34,17,0.73,31
2015-06-16,良,57,160,32,60,35,22,0.67,37
2015-06-17,优,49,133,31,46,28,26,0.96,27
2015-06-18,优,43,89,19,29,21,12,0.79,85
2015-06-19,良,54,152,33,52,22,18,0.91,78
2015-06-20,良,54,157,32,51,38,18,0.86,65
2015-06-21,良,78,252,43,51,23,9,0.77,121
2015-06-22,优,44,90,26,35,11,15,0.87,78
2015-06-23,良,64,219,41,66,41,20,0.96,50
2015-06-24,优,46,157,24,45,40,13,0.61,52
2015-06-25,优,45,174,20,43,36,9,0.51,54
2015-06-26,良,56,209,31,61,33,23,0.94,42
2015-06-27,良,51,198,25,51,35,11,0.61,64
2015-06-28,良,68,263,41,73,32,23,1.36,60
2015-06-29,良,70,287,46,74,35,18,0.81,67
2015-06-30,良,56,236,30,55,33,12,0.89,74
2015-07-01,优,43,118,20,34,22,12,1.11,77
2015-07-02,良,67,265,43,69,48,18,1.09,82
2015-07-03,良,84,306,60,86,36,15,0.99,126
2015-07-04,良,73,266,38,50,27,11,0.61,112
2015-07-05,良,51,161,29,39,26,15,0.58,73
2015-07-06,优,42,72,12,21,20,11,0.50,81
2015-07-07,优,42,59,22,29,22,12,0.61,80
2015-07-08,良,51,103,25,41,30,16,0.54,82
2015-07-09,优,43,66,22,34,19,12,0.77,67
2015-07-10,优,47,118,28,41,22,12,0.51,63
2015-07-11,优,41,93,17,38,21,16,0.55,37
2015-07-12,良,51,118,21,52,31,17,0.60,61
2015-07-13,良,67,140,41,79,39,21,0.64,71
2015-07-14,良,87,251,63,107,44,26,0.69,83
2015-07-15,轻度污染,103,325,76,115,46,27,0.85,74
2015-07-16,良,76,281,44,86,30,15,0.99,68
2015-07-17,优,48,109,30,45,25,16,0.98,59
2015-07-18,良,53,154,32,50,32,16,0.82,72
2015-07-19,良,51,119,31,49,32,15,0.66,66
2015-07-20,良,71,237,49,71,29,15,1.06,74
2015-07-21,良,62,192,40,62,38,12,0.67,75
2015-07-22,优,50,139,25,49,38,22,0.69,40
2015-07-23,良,56,220,35,58,39,18,0.78,54
2015-07-24,优,35,74,20,30,29,16,0.75,49
2015-07-25,优,31,35,16,27,34,14,0.60,37
2015-07-26,优,43,89,23,42,42,16,0.58,55
2015-07-27,优,46,105,25,45,39,12,0.59,68
2015-07-28,优,50,150,23,47,40,12,0.67,80
2015-07-29,良,57,196,28,57,38,15,0.63,87
2015-07-30,良,52,191,24,48,33,12,0.70,77
2015-07-31,良,55,231,25,51,40,13,0.64,81
2015-08-01,良,60,228,29,61,43,16,0.70,90
2015-08-02,良,66,273,36,69,46,16,0.66,101
2015-08-03,良,61,259,32,60,43,15,0.67,94
2015-08-04,良,57,223,28,58,43,16,0.50,81
2015-08-05,良,64,232,35,73,52,21,0.64,87
2015-08-06,良,67,274,43,81,40,25,0.65,67
2015-08-07,良,69,270,39,72,37,17,0.59,82
2015-08-08,优,47,159,20,42,32,10,0.61,60
2015-08-09,优,26,28,13,20,27,8,0.59,28
2015-08-10,优,24,22,10,18,34,11,0.58,33
2015-08-11,优,27,18,9,17,37,10,0.40,40
2015-08-12,优,49,125,25,42,42,9,0.55,77
2015-08-13,良,58,146,38,60,42,16,0.76,57
2015-08-14,良,59,183,39,57,45,15,0.61,64
2015-08-15,优,46,133,26,42,38,17,0.56,47
2015-08-16,优,48,122,27,44,34,13,0.56,72
2015-08-17,良,73,211,49,73,41,16,0.82,92
2015-08-18,良,68,201,47,71,45,18,0.61,66
2015-08-19,良,56,203,39,50,33,15,0.60,54
2015-08-20,优,42,90,24,38,34,15,0.62,60
2015-08-21,优,48,116,27,43,36,14,0.48,70
2015-08-22,良,58,159,34,52,35,12,0.64,93
2015-08-23,良,55,143,26,43,33,13,0.53,97
2015-08-24,良,61,191,39,61,36,19,0.59,91
2015-08-25,良,61,191,38,59,37,19,0.65,77
2015-08-26,良,90,292,62,101,44,22,0.79,101
2015-08-27,良,95,310,68,103,49,29,0.82,84
2015-08-28,良,77,249,54,85,40,19,0.77,92
2015-08-29,良,84,307,61,92,41,21,0.73,93
2015-08-30,良,96,327,66,97,29,21,0.86,130
2015-08-31,良,96,336,69,95,44,22,0.83,120
2015-09-01,良,89,329,63,96,44,24,0.74,112
2015-09-02,良,76,295,49,71,31,14,0.58,119
2015-09-03,良,66,257,44,67,45,17,0.67,89
2015-09-04,良,56,225,34,57,41,18,0.59,57
2015-09-05,优,31,34,14,25,33,13,0.59,42
2015-09-06,优,46,159,26,43,28,13,0.79,81
2015-09-07,良,66,271,37,53,29,11,0.66,103
2015-09-08,良,64,226,30,53,37,15,0.67,105
2015-09-09,良,65,250,33,54,37,16,0.64,113
2015-09-10,良,77,299,38,63,40,18,0.60,130
2015-09-11,良,68,277,42,71,41,22,0.68,100
2015-09-12,良,61,255,43,55,31,17,0.67,70
2015-09-13,良,56,184,28,52,40,20,0.57,83
2015-09-14,良,65,210,42,67,42,21,0.70,74
2015-09-15,良,55,135,35,52,37,18,0.61,75
2015-09-16,良,51,100,31,46,43,19,0.63,75
2015-09-17,良,60,148,34,63,47,24,0.61,88
2015-09-18,良,72,216,51,74,40,28,0.68,73
2015-09-19,良,60,188,39,44,48,20,0.63,69
2015-09-20,良,75,264,32,80,27,31,0.56,110
2015-09-21,良,66,197,43,73,42,26,0.56,80
2015-09-22,优,50,133,29,51,42,23,0.61,48
2015-09-23,良,58,227,39,56,31,25,0.67,65
2015-09-24,良,62,250,41,60,38,24,0.75,75
2015-09-25,优,49,159,25,30,27,15,0.62,82
2015-09-26,良,59,205,34,60,38,24,0.70,74
2015-09-27,良,76,269,50,80,45,20,0.69,109
2015-09-28,良,77,298,48,75,44,16,0.66,113
2015-09-29,良,53,181,33,48,29,14,0.56,77
2015-09-30,优,23,4,10,13,26,18,0.72,35
2015-10-01,良,58,201,19,68,30,18,0.58,57
2015-10-02,良,97,310,49,143,43,29,0.64,80
2015-10-03,良,80,233,49,107,38,28,0.58,95
2015-10-04,良,93,274,66,101,43,25,0.80,84
2015-10-05,良,58,165,41,41,28,18,0.57,65
2015-10-06,优,43,94,27,36,36,26,0.82,19
2015-10-07,优,26,8,14,20,31,24,0.78,24
2015-10-08,优,36,63,18,25,29,17,0.54,53
2015-10-09,良,54,164,28,54,32,22,0.55,56
2015-10-10,良,72,276,40,89,48,30,0.61,68
2015-10-11,良,76,276,46,96,46,39,0.61,68
2015-10-12,良,77,246,48,97,44,42,0.63,76
2015-10-13,良,84,209,59,114,30,40,0.62,85
2015-10-14,良,90,184,63,122,46,52,0.80,61
2015-10-15,良,87,165,58,115,52,47,0.80,74
2015-10-16,轻度污染,104,210,77,134,40,47,0.86,89
2015-10-17,轻度污染,139,305,105,164,46,47,0.99,101
2015-10-18,良,91,248,65,104,45,34,0.66,92
2015-10-19,良,76,147,52,86,41,29,0.66,95
2015-10-20,良,80,154,55,88,42,31,0.71,88
2015-10-21,良,80,197,56,91,41,28,0.76,90
2015-10-22,良,82,192,57,89,37,25,0.78,92
2015-10-23,轻度污染,101,242,74,124,39,38,1.00,80
2015-10-24,轻度污染,122,303,91,133,44,31,1.02,90
2015-10-25,轻度污染,119,318,89,124,47,29,0.96,72
2015-10-26,良,96,288,71,105,51,30,0.96,62
2015-10-27,良,54,157,31,49,45,23,0.90,40
2015-10-28,良,68,195,35,85,33,32,0.78,38
2015-10-29,良,52,149,36,47,12,23,0.62,44
2015-10-30,良,72,286,50,68,40,28,0.83,38
2015-10-31,优,36,71,19,35,19,24,0.57,46
2015-11-01,良,64,200,41,78,26,37,0.71,55
2015-11-02,良,69,164,46,78,28,40,0.75,51
2015-11-03,良,65,102,44,68,22,33,0.58,46
2015-11-04,良,65,105,45,63,40,34,0.55,38
2015-11-05,良,81,197,58,78,42,44,0.72,16
2015-11-06,良,72,266,49,80,45,37,0.90,22
2015-11-07,优,44,140,29,35,14,25,0.77,13
2015-11-08,优,45,96,29,34,35,25,0.85,13
2015-11-09,良,56,118,38,38,34,20,0.79,43
2015-11-10,良,59,130,41,51,11,20,0.85,58
2015-11-11,良,70,189,49,37,28,28,0.72,38
2015-11-12,优,31,61,20,11,25,27,0.73,24
2015-11-13,优,38,76,25,36,15,33,0.87,17
2015-11-14,优,47,91,29,41,46,30,0.93,17
2015-11-15,优,46,63,29,42,15,26,0.84,27
2015-11-16,良,54,132,35,40,32,28,1.02,19
2015-11-17,优,38,75,24,12,36,18,0.98,38
2015-11-18,优,32,37,11,11,89,26,1.02,20
2015-11-19,优,33,34,22,28,11,27,0.76,11
2015-11-20,优,42,54,27,36,11,36,0.98,15
2015-11-21,良,71,246,50,69,37,33,0.88,14
2015-11-22,良,73,312,51,80,46,40,0.96,18
2015-11-23,优,39,111,27,25,11,31,0.98,14
2015-11-24,优,16,2,8,13,7,25,0.68,14
2015-11-25,优,46,140,30,47,14,28,0.79,19
2015-11-26,良,53,171,36,47,41,22,0.56,44
2015-11-27,良,60,163,40,56,55,33,0.87,36
2015-11-28,良,55,71,38,52,18,40,0.58,23
2015-11-29,良,62,99,44,63,15,33,0.70,17
2015-11-30,良,74,154,53,80,17,32,0.92,15
2015-12-01,良,77,164,56,90,19,39,0.93,16
2015-12-02,良,70,165,44,70,45,34,0.83,23
2015-12-03,良,94,326,46,136,16,34,0.88,31
2015-12-04,良,65,219,33,75,41,30,0.55,32
2015-12-05,优,40,84,25,37,13,27,0.54,35
2015-12-06,优,38,95,24,36,9,23,0.55,38
2015-12-07,良,53,108,27,58,12,33,0.65,25
2015-12-08,良,58,108,38,63,15,32,0.74,29
2015-12-09,良,72,152,51,64,17,39,0.90,13
2015-12-10,良,72,154,51,73,20,39,0.83,17
2015-12-11,重度污染,207,334,161,163,36,41,1.18,17
2015-12-12,中度污染,169,323,131,36,23,36,0.91,26
2015-12-13,良,67,148,47,28,64,26,0.72,42
2015-12-14,轻度污染,147,271,108,128,63,39,0.99,27
2015-12-15,轻度污染,112,276,74,112,50,36,0.80,31
2015-12-16,良,59,216,23,64,34,20,0.65,42
2015-12-17,良,54,157,25,58,36,24,0.85,31
2015-12-18,良,67,160,43,80,23,38,0.89,26
2015-12-19,轻度污染,109,249,81,104,69,52,1.01,19
2015-12-20,轻度污染,116,209,87,77,60,50,1.08,15
2015-12-21,良,94,138,69,81,41,36,1.12,18
2015-12-22,轻度污染,124,187,93,122,17,42,1.10,13
2015-12-23,重度污染,202,255,154,77,32,37,1.15,28
2015-12-24,轻度污染,102,208,75,25,25,36,1.45,9
2015-12-25,重度污染,214,311,169,171,48,47,1.64,34
2015-12-26,轻度污染,107,220,80,92,33,33,1.22,27
2015-12-27,轻度污染,122,304,92,106,33,32,1.08,32
2015-12-28,良,85,179,62,75,26,23,0.76,38
2015-12-29,良,89,152,65,92,34,33,0.88,34
2015-12-30,轻度污染,148,233,112,147,40,52,1.25,29
2015-12-31,轻度污染,149,237,111,127,39,39,0.94,44
2016-01-01,中度污染,184,308,139,163,45,54,1.34,26
2016-01-02,中度污染,162,239,123,167,45,54,1.30,19
2016-01-03,轻度污染,142,210,108,144,39,53,1.41,17
2016-01-04,轻度污染,149,235,113,113,37,47,1.46,15
2016-01-05,良,81,221,59,49,27,32,1.20,30
2016-01-06,良,71,185,50,70,28,30,1.01,21
2016-01-07,良,86,215,63,74,26,28,0.74,23
2016-01-08,良,79,179,57,75,30,25,0.73,40
2016-01-09,轻度污染,103,200,76,97,42,45,0.97,22
2016-01-10,轻度污染,132,248,100,103,36,45,1.10,14
2016-01-11,良,79,239,58,18,27,33,0.96,31
2016-01-12,优,46,104,29,36,24,20,0.73,34
2016-01-13,良,66,164,46,61,24,27,0.79,24
2016-01-14,良,98,219,73,104,37,37,1.04,24
2016-01-15,轻度污染,102,202,75,105,38,38,0.98,33
2016-01-16,良,73,132,52,73,29,33,0.97,26
2016-01-17,良,87,196,63,60,26,33,0.91,27
2016-01-18,中度污染,183,337,144,172,30,35,1.31,32
2016-01-19,轻度污染,150,313,113,125,36,25,0.78,45
2016-01-20,良,98,251,73,86,38,33,1.01,31
2016-01-21,良,51,128,35,6,27,25,0.58,24
2016-01-22,优,44,117,29,31,30,21,0.65,31
2016-01-23,良,74,273,52,62,34,17,0.76,44
2016-01-24,良,78,330,20,101,24,13,0.79,47
2016-01-25,良,67,208,22,82,28,24,0.54,40
2016-01-26,良,66,140,31,79,30,30,0.75,35
2016-01-27,良,61,104,37,68,26,32,0.77,26
2016-01-28,优,39,51,25,30,20,25,0.84,25
2016-01-29,良,58,149,39,47,25,28,1.21,20
2016-01-30,良,59,140,40,43,24,19,1.07,31
2016-01-31,良,68,191,48,51,26,21,1.02,30
2016-02-01,良,92,231,67,76,26,18,1.03,45
2016-02-02,轻度污染,107,223,80,105,31,23,1.09,52
2016-02-03,良,87,141,64,89,33,30,1.06,42
2016-02-04,轻度污染,110,241,81,118,45,32,1.02,47
2016-02-05,轻度污染,137,316,104,127,38,36,1.29,48
2016-02-06,良,94,292,57,107,38,22,0.84,52
2016-02-07,轻度污染,116,303,75,148,50,21,0.79,55
2016-02-08,重度污染,220,302,173,218,67,20,0.85,54
2016-02-09,良,94,220,69,105,34,20,0.91,60
2016-02-10,良,70,159,44,81,34,21,0.77,59
2016-02-11,良,77,212,54,82,29,26,0.89,36
2016-02-12,良,60,119,39,62,28,22,0.89,31
2016-02-13,良,57,220,35,50,27,16,1.56,33
2016-02-14,优,39,152,24,32,23,8,0.87,44
2016-02-15,优,46,207,26,42,29,11,0.66,49
2016-02-16,优,48,160,23,47,31,21,0.67,53
2016-02-17,良,59,167,37,63,34,30,0.76,48
2016-02-18,良,58,82,34,62,33,32,0.73,51
2016-02-19,良,86,174,61,104,38,49,0.99,29
2016-02-20,轻度污染,121,311,61,188,42,32,0.78,42
2016-02-21,轻度污染,121,320,64,190,44,38,1.13,30
2016-02-22,轻度污染,104,264,77,107,29,26,0.88,30
2016-02-23,良,74,194,53,64,26,15,0.60,48
2016-02-24,中度污染,152,350,115,144,28,22,0.80,50
2016-02-25,中度污染,171,345,129,164,36,45,1.46,35
2016-02-26,良,91,250,65,106,33,36,0.77,37
2016-02-27,良,63,142,38,70,30,25,0.66,34
2016-02-28,良,89,230,55,108,36,27,0.95,49
2016-02-29,轻度污染,132,346,99,127,41,25,0.80,74
2016-03-01,良,98,253,69,113,43,35,0.78,60
2016-03-02,轻度污染,103,213,71,135,39,47,0.83,49
2016-03-03,轻度污染,122,250,90,164,44,55,0.99,43
2016-03-04,轻度污染,127,222,95,127,38,39,0.91,51
2016-03-05,轻度污染,102,159,75,106,33,43,0.99,30
2016-03-06,重度污染,247,349,198,247,38,36,1.48,58
2016-03-07,良,100,215,73,95,40,32,0.98,47
2016-03-08,良,81,290,57,53,28,21,0.80,41
2016-03-09,优,34,60,14,24,24,12,0.70,48
2016-03-10,优,41,115,27,39,13,17,0.66,52
2016-03-11,良,69,207,48,67,37,29,0.84,45
2016-03-12,良,72,146,49,81,47,34,0.85,46
2016-03-13,良,96,260,71,103,43,34,0.78,34
2016-03-14,轻度污染,146,342,110,120,26,26,0.99,76
2016-03-15,轻度污染,132,309,99,116,53,32,1.06,61
2016-03-16,良,88,179,64,91,39,24,0.85,52
2016-03-17,良,92,174,66,113,41,39,1.04,21
2016-03-18,轻度污染,110,210,82,107,38,36,1.16,26
2016-03-19,轻度污染,102,214,76,102,41,27,1.25,49
2016-03-20,轻度污染,130,307,98,76,44,25,1.06,50
2016-03-21,良,80,196,57,93,47,31,1.03,54
2016-03-22,良,58,126,35,60,37,24,0.83,44
2016-03-23,良,76,282,51,79,34,22,0.94,52
2016-03-24,良,55,182,19,55,35,16,0.69,60
2016-03-25,良,57,136,27,63,46,30,0.80,55
2016-03-26,良,81,255,55,101,44,36,0.79,56
2016-03-27,良,88,271,62,85,38,30,0.77,63
2016-03-28,良,74,147,48,91,49,31,0.61,73
2016-03-29,良,91,243,64,120,57,48,0.76,33
2016-03-30,良,92,227,67,76,35,36,0.78,25
2016-03-31,良,63,85,43,48,35,25,0.77,45
2016-04-01,良,74,120,51,82,49,26,0.90,56
2016-04-02,良,95,239,70,106,44,36,1.08,42
2016-04-03,优,42,38,26,14,27,16,0.82,42
2016-04-04,优,43,55,24,38,28,13,0.78,44
2016-04-05,良,64,180,42,66,50,25,1.12,31
2016-04-06,优,39,71,23,32,33,27,1.18,19
2016-04-07,优,37,48,19,34,30,28,1.15,34
2016-04-08,良,61,172,35,64,38,32,1.06,46
2016-04-09,良,59,156,33,63,42,32,0.96,40
2016-04-10,良,67,195,39,78,46,28,0.88,65
2016-04-11,良,73,203,48,79,55,24,0.86,66
2016-04-12,良,60,127,34,66,38,22,0.76,53
2016-04-13,良,77,179,51,81,35,27,0.88,58
2016-04-14,良,73,161,45,90,46,33,0.96,43
2016-04-15,优,46,44,21,42,39,13,0.79,57
2016-04-16,优,36,15,18,32,35,21,0.96,40
2016-04-17,优,47,92,25,43,36,21,0.99,49
2016-04-18,优,49,116,20,46,38,19,0.86,63
2016-04-19,良,58,133,27,61,42,21,0.72,64
2016-04-20,优,35,15,20,28,33,21,0.82,38
2016-04-21,优,36,16,13,23,31,15,0.70,62
2016-04-22,优,43,45,26,38,40,20,0.80,45
2016-04-23,优,33,11,12,14,31,14,0.66,62
2016-04-24,优,41,67,17,25,32,12,0.75,68
2016-04-25,良,54,116,34,50,37,19,0.84,43
2016-04-26,优,48,91,31,41,34,18,0.88,42
2016-04-27,良,59,158,37,56,34,20,0.89,62
2016-04-28,良,62,137,26,53,36,18,0.77,99
2016-04-29,良,72,157,39,74,48,29,0.87,92
2016-04-30,良,79,190,45,96,54,29,0.86,99
2016-05-01,良,66,129,44,77,52,27,0.95,74
2016-05-02,良,51,78,28,49,37,14,0.75,61
2016-05-03,良,72,258,23,90,44,21,0.63,87
2016-05-04,良,68,172,31,77,48,24,0.71,86
2016-05-05,优,50,87,29,47,38,18,0.82,65
2016-05-06,良,62,124,39,66,38,18,0.89,61
2016-05-07,良,83,262,41,109,32,15,0.96,77
2016-05-08,良,55,155,37,57,32,20,1.01,51
2016-05-09,良,69,254,48,70,37,26,1.03,40
2016-05-10,良,73,239,49,72,38,27,0.97,57
2016-05-11,良,70,136,45,80,49,24,0.94,84
2016-05-12,良,81,193,54,102,53,30,0.94,91
2016-05-13,良,83,286,46,103,33,15,0.70,95
2016-05-14,轻度污染,105,337,77,113,45,24,1.01,88
2016-05-15,良,54,218,31,45,33,20,0.82,50
2016-05-16,良,62,161,26,64,38,25,0.79,71
2016-05-17,良,69,142,37,73,40,31,0.76,81
2016-05-18,良,72,148,47,88,38,33,0.74,76
2016-05-19,良,71,140,50,75,39,24,0.74,68
2016-05-20,良,75,238,51,58,32,19,0.82,80
2016-05-21,优,42,99,13,21,27,16,0.82,72
2016-05-22,良,53,178,17,26,29,9,0.69,102
2016-05-23,良,59,185,32,58,46,18,0.86,101
2016-05-24,良,77,261,56,81,23,21,0.88,87
2016-05-25,良,62,192,40,63,56,19,0.95,56
2016-05-26,优,39,84,23,27,25,17,0.83,64
2016-05-27,良,83,301,60,77,29,17,0.93,93
2016-05-28,良,59,206,42,46,32,26,1.16,41
2016-05-29,良,59,176,39,57,32,21,0.97,73
2016-05-30,良,63,163,39,63,39,20,1.09,73
2016-05-31,良,69,199,44,80,44,19,1.01,66
2016-06-01,优,50,140,26,37,32,14,0.79,67
2016-06-02,优,44,94,24,27,26,12,0.74,74
2016-06-03,优,38,51,19,26,25,17,0.86,68
2016-06-04,良,71,256,32,60,32,15,0.79,121
2016-06-05,良,68,230,36,64,38,20,0.82,98
2016-06-06,良,87,320,44,87,41,23,0.85,113
2016-06-07,良,67,216,40,63,33,20,0.92,97
2016-06-08,良,81,274,49,72,32,18,0.84,108
2016-06-09,良,90,299,47,64,34,12,0.85,132
2016-06-10,良,88,325,53,86,41,24,1.06,114
2016-06-11,良,63,242,43,65,32,18,0.91,69
2016-06-12,良,55,207,22,24,25,10,0.72,106
2016-06-13,良,62,209,28,47,34,18,0.74,97
2016-06-14,良,72,268,41,78,45,17,0.78,103
2016-06-15,良,59,224,35,62,38,22,0.92,62
2016-06-16,良,84,299,34,69,37,15,0.85,124
2016-06-17,良,73,221,36,71,46,15,0.77,108
2016-06-18,良,57,166,32,59,42,16,0.83,53
2016-06-19,优,42,130,11,19,33,11,0.62,74
2016-06-20,优,50,190,22,48,37,17,0.86,65
2016-06-21,良,54,192,28,54,38,13,0.67,69
2016-06-22,良,55,214,26,57,36,14,0.78,59
2016-06-23,良,64,297,36,62,26,16,0.79,85
2016-06-24,良,59,290,27,46,24,12,0.80,87
2016-06-25,良,54,228,13,19,11,8,0.89,103
2016-06-26,良,52,173,14,23,12,13,0.71,98
2016-06-27,优,45,133,28,44,16,22,0.82,47
2016-06-28,优,35,61,21,31,13,21,1.03,41
2016-06-29,优,38,105,19,36,19,15,0.81,38
2016-06-30,优,34,94,17,33,23,11,0.70,39
2016-07-01,优,30,95,14,27,18,7,0.63,51
2016-07-02,优,32,83,19,30,12,19,0.86,30
2016-07-03,优,20,10,7,11,11,12,0.70,37
2016-07-04,优,21,14,9,19,13,11,0.63,33
2016-07-05,优,26,41,12,25,15,15,0.71,38
2016-07-06,优,29,51,17,24,16,15,0.89,34
2016-07-07,优,49,187,25,47,17,13,0.74,72
2016-07-08,良,62,259,37,55,14,8,0.76,105
2016-07-09,良,60,249,33,49,15,7,0.74,102
2016-07-10,良,57,231,39,52,14,6,0.81,88
2016-07-11,良,63,264,42,57,14,9,0.81,87
2016-07-12,良,60,251,37,64,18,12,0.79,81
2016-07-13,良,62,273,42,67,17,14,0.70,56
2016-07-14,优,47,184,29,47,20,12,0.70,47
2016-07-15,优,42,146,23,39,17,10,0.68,45
2016-07-16,优,37,74,17,34,17,13,0.87,66
2016-07-17,优,38,82,19,37,22,12,0.67,57
2016-07-18,优,36,75,18,35,23,12,0.54,50
2016-07-19,优,46,167,24,46,24,11,0.54,71
2016-07-20,优,46,197,22,44,26,7,0.42,74
2016-07-21,优,50,217,25,52,26,8,0.50,82
2016-07-22,良,56,214,29,56,33,10,0.59,92
2016-07-23,良,73,283,42,80,39,15,0.60,107
2016-07-24,良,78,303,45,81,33,18,0.56,111
2016-07-25,良,72,279,45,84,29,19,0.74,94
2016-07-26,良,76,297,52,92,22,17,0.73,89
2016-07-27,良,75,286,49,90,17,17,0.81,65
2016-07-28,良,65,204,39,76,19,17,0.79,83
2016-07-29,良,59,166,31,66,24,14,0.79,86
2016-07-30,良,70,243,39,83,25,24,0.85,85
2016-07-31,良,74,309,49,90,17,20,0.83,84
2016-08-01,良,69,297,43,75,16,15,0.94,100
2016-08-02,良,51,193,26,53,18,13,0.81,68
2016-08-03,优,37,134,15,35,13,13,1.02,46
2016-08-04,优,39,125,18,38,14,20,0.81,35
2016-08-05,优,48,190,23,50,11,18,0.79,63
2016-08-06,良,52,202,30,55,13,18,0.94,48
2016-08-07,良,54,259,31,56,11,19,0.82,61
2016-08-08,良,51,241,30,53,13,19,0.95,52
2016-08-09,良,60,268,29,52,11,14,0.77,81
2016-08-10,优,42,123,20,40,11,11,0.75,73
2016-08-11,良,52,215,25,48,14,14,0.83,86
2016-08-12,良,51,179,23,45,13,11,0.91,92
2016-08-13,良,53,220,21,51,13,17,0.77,85
2016-08-14,优,50,198,22,52,18,15,0.83,75
2016-08-15,良,63,304,32,66,17,14,1.01,105
2016-08-16,轻度污染,109,364,45,74,18,11,0.97,175
2016-08-17,轻度污染,110,358,47,77,23,14,1.01,164
2016-08-18,良,63,242,35,59,24,15,0.93,90
2016-08-19,良,51,197,19,50,21,18,0.92,59
2016-08-20,良,58,235,26,56,20,21,0.98,77
2016-08-21,优,49,114,30,50,10,13,1.45,77
2016-08-22,良,67,249,47,67,12,10,1.43,105
2016-08-23,良,67,233,42,69,20,14,1.30,108
2016-08-24,良,74,255,46,74,19,17,1.24,115
2016-08-25,良,75,275,40,67,18,16,1.24,122
2016-08-26,良,63,317,40,62,13,11,1.16,104
2016-08-27,优,47,143,20,45,13,14,0.97,86
2016-08-28,良,66,241,28,55,17,18,0.87,111
2016-08-29,良,69,243,33,72,21,26,0.87,102
2016-08-30,良,69,231,32,68,18,25,0.98,112
2016-08-31,良,72,213,41,82,22,23,0.93,114
2016-09-01,良,68,239,46,74,24,19,0.90,94
2016-09-02,良,73,261,40,72,22,19,1.01,102
2016-09-03,良,80,254,50,97,24,31,1.13,104
2016-09-04,良,75,229,49,97,25,30,1.08,102
2016-09-05,良,88,276,60,103,25,25,1.25,127
2016-09-06,良,52,155,31,40,12,14,0.86,88
2016-09-07,良,55,185,32,57,18,19,0.92,88
2016-09-08,良,83,290,56,105,27,32,1.09,99
2016-09-09,良,99,308,72,111,24,30,1.18,105
2016-09-10,良,73,266,52,72,17,20,1.04,72
2016-09-11,良,62,236,42,68,19,23,0.93,52
2016-09-12,良,53,154,29,50,21,18,0.87,77
2016-09-13,良,67,223,37,63,23,18,0.90,113
2016-09-14,良,72,247,41,60,20,14,1.01,115
2016-09-15,优,33,58,18,24,13,11,0.95,53
2016-09-16,优,21,23,8,17,14,13,0.77,33
2016-09-17,优,30,47,9,19,13,9,0.62,62
2016-09-18,优,41,107,24,41,15,17,0.88,59
2016-09-19,良,58,246,27,50,18,12,0.85,105
2016-09-20,良,59,201,23,53,24,16,0.82,108
2016-09-21,良,63,177,34,71,30,24,0.83,104
2016-09-22,良,76,227,48,83,25,28,1.00,98
2016-09-23,良,93,280,58,101,33,36,1.23,112
2016-09-24,良,93,275,66,103,25,30,1.00,103
2016-09-25,良,98,293,73,102,27,30,1.12,106
2016-09-26,轻度污染,103,320,70,107,24,28,1.20,117
2016-09-27,轻度污染,101,338,59,89,22,22,1.22,142
2016-09-28,优,42,162,22,38,10,14,0.78,48
2016-09-29,优,24,19,7,6,6,13,0.62,47
2016-09-30,优,23,8,10,12,7,17,0.68,47
2016-10-01,优,35,47,20,32,11,19,0.72,47
2016-10-02,良,55,186,38,51,16,26,1.09,30
2016-10-03,优,49,145,31,41,14,21,0.89,45
2016-10-04,良,52,143,32,48,23,20,0.83,74
2016-10-05,良,57,152,35,52,18,17,0.74,89
2016-10-06,良,98,344,72,88,19,14,0.83,98
