日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2016-07-21,优,40,125,22,36,5,10,0.89,58
2016-07-22,良,55,209,32,60,4,12,0.85,63
2016-07-23,良,79,312,52,96,3,2,0.83,112
2016-07-24,良,70,270,47,76,5,4,1.02,96
2016-07-25,良,58,193,30,59,3,5,0.77,89
2016-07-26,优,41,82,15,22,9,7,0.58,80
2016-07-27,良,61,198,32,46,11,17,0.79,90
2016-07-28,轻度污染,105,345,69,125,8,8,1.52,155
2016-07-29,良,74,244,37,62,7,9,0.91,121
2016-07-30,良,61,186,34,53,6,8,0.84,95
2016-07-31,良,65,259,19,32,6,7,0.76,117
2016-08-01,优,48,154,16,27,10,9,0.75,90
2016-08-02,良,57,243,23,38,11,12,0.89,93
2016-08-03,良,75,323,37,57,10,21,0.95,97
2016-08-04,良,62,271,30,54,5,8,0.82,92
2016-08-05,优,31,54,12,22,5,7,0.45,54
2016-08-06,良,68,296,40,37,5,3,0.52,92
2016-08-07,良,53,251,25,23,7,9,0.57,73
2016-08-08,优,44,155,12,24,12,18,0.55,82
2016-08-09,良,75,329,21,38,19,25,0.62,114
2016-08-10,良,69,315,41,57,8,3,0.66,124
2016-08-11,良,74,321,42,74,9,4,0.67,124
2016-08-12,良,72,319,41,84,6,8,0.86,106
2016-08-13,良,66,296,32,67,14,17,1.23,87
2016-08-14,良,57,246,22,61,14,15,0.80,77
2016-08-15,优,48,186,18,43,29,36,0.60,60
2016-08-16,良,52,184,20,37,20,31,0.60,71
2016-08-17,良,66,243,25,46,16,21,0.98,93
2016-08-18,良,54,182,33,58,9,23,1.13,66
2016-08-19,优,39,105,19,27,11,14,0.67,64
2016-08-20,优,39,73,14,23,17,16,0.55,79
2016-08-21,良,52,141,16,28,19,21,0.54,92
2016-08-22,优,45,63,11,26,20,26,0.47,81
2016-08-23,良,60,176,36,64,16,36,0.96,75
2016-08-24,良,68,214,28,42,11,10,0.89,122
2016-08-25,优,40,77,16,36,10,17,0.52,57
2016-08-26,优,34,44,10,28,23,32,0.47,47
2016-08-27,良,57,234,17,36,19,31,0.56,73
2016-08-28,优,42,65,11,20,18,22,0.40,80
2016-08-29,优,37,30,11,32,11,18,0.40,74
2016-08-30,优,34,46,10,32,26,20,0.45,56
2016-08-31,优,28,42,8,17,16,15,0.40,52
2016-09-01,优,22,26,10,16,11,16,0.51,39
2016-09-02,优,49,121,25,41,14,19,0.82,81
2016-09-03,良,71,217,50,75,16,30,1.15,58
2016-09-04,良,52,93,32,50,10,17,0.81,58
2016-09-05,良,60,172,28,40,14,18,0.74,84
2016-09-06,优,45,108,17,30,22,25,0.62,63
2016-09-07,良,64,251,38,58,15,25,1.03,79
2016-09-08,良,53,131,25,37,12,20,0.89,75
2016-09-09,良,64,191,34,52,14,22,1.04,95
2016-09-10,良,56,192,29,40,18,27,0.80,83
2016-09-11,优,35,77,18,29,17,21,0.59,51
2016-09-12,优,33,32,17,27,19,22,0.57,51
2016-09-13,优,50,104,25,40,17,30,0.67,67
2016-09-14,良,70,232,39,54,13,17,1.08,100
2016-09-15,良,88,312,55,72,16,9,1.23,143
2016-09-16,良,79,306,46,72,17,17,0.83,108
2016-09-17,优,29,37,8,21,19,21,0.40,55
2016-09-18,优,21,7,7,16,16,19,0.36,44
2016-09-19,优,34,30,15,27,23,28,0.43,54
2016-09-20,良,53,135,29,47,34,46,0.62,55
2016-09-21,良,56,119,25,41,22,34,0.71,74
2016-09-22,优,46,42,18,28,13,13,0.54,91
2016-09-23,良,65,175,38,54,15,18,0.83,112
2016-09-24,良,64,155,29,43,16,11,0.64,118
2016-09-25,优,48,81,28,45,17,24,0.58,80
2016-09-26,良,55,107,35,46,13,16,0.62,82
2016-09-27,优,33,29,17,29,10,10,0.53,57
2016-09-28,优,26,31,13,23,14,19,0.42,42
2016-09-29,优,40,123,20,31,20,27,0.49,52
2016-09-30,良,59,212,32,50,22,27,1.23,97
2016-10-01,良,93,316,44,63,16,12,1.11,152
2016-10-02,良,69,256,43,52,16,16,0.82,104
2016-10-03,优,42,87,18,34,12,13,0.55,73
2016-10-04,优,32,10,19,30,17,26,0.59,34
2016-10-05,优,23,8,13,17,10,12,0.50,43
2016-10-06,优,31,21,18,29,21,28,0.53,35
2016-10-07,良,77,304,55,65,24,40,1.01,25
2016-10-08,优,29,36,14,27,19,19,0.54,44
2016-10-09,优,32,50,15,27,20,28,0.58,36
2016-10-10,良,61,225,38,60,24,32,1.19,62
2016-10-11,优,33,48,18,29,14,21,0.50,47
2016-10-12,良,55,164,37,54,24,37,0.82,44
2016-10-13,良,72,240,48,89,23,22,1.29,99
2016-10-14,轻度污染,119,342,85,150,21,27,1.65,87
2016-10-15,良,78,273,44,76,14,14,0.84,129
2016-10-16,良,58,151,32,54,12,15,0.78,92
2016-10-17,优,39,44,18,38,19,29,0.76,46
2016-10-18,良,55,136,31,53,18,32,0.92,56
2016-10-19,良,91,253,62,105,17,20,1.22,99
2016-10-20,优,37,72,20,36,14,21,0.49,52
2016-10-21,良,96,337,69,101,26,46,0.87,41
2016-10-22,优,41,166,27,34,10,15,0.50,51
2016-10-23,优,34,95,20,31,19,27,0.55,47
2016-10-24,良,63,281,44,69,40,54,0.86,37
2016-10-25,良,65,252,45,66,27,40,1.03,51
2016-10-26,优,40,109,17,39,19,21,0.59,44
2016-10-27,良,65,287,44,72,38,48,0.97,25
2016-10-28,优,36,94,17,32,22,21,0.58,46
2016-10-29,优,41,141,19,41,32,33,0.72,32
2016-10-30,优,43,120,28,37,22,28,0.82,37
2016-10-31,优,28,10,13,23,22,17,0.54,41
2016-11-01,优,42,123,25,42,32,34,0.84,29
2016-11-02,良,58,169,38,60,30,44,1.16,31
2016-11-03,轻度污染,102,277,75,118,61,57,1.53,18
2016-11-04,轻度污染,132,303,100,147,42,47,1.53,32
2016-11-05,严重污染,261,354,221,138,20,41,1.66,62
2016-11-06,中度污染,156,323,123,138,19,29,0.86,59
2016-11-07,良,89,223,65,82,22,27,0.73,49
2016-11-08,良,81,283,59,59,30,37,0.83,31
2016-11-09,良,67,241,47,73,49,52,1.27,18
2016-11-10,优,37,66,21,33,13,29,0.83,49
2016-11-11,良,65,184,46,71,40,44,1.14,21
2016-11-12,良,61,95,42,67,34,38,0.82,30
2016-11-13,良,87,184,61,108,31,41,1.25,43
2016-11-14,良,82,162,46,100,23,24,0.93,58
2016-11-15,良,55,76,34,44,23,39,0.87,35
2016-11-16,良,53,73,32,55,34,37,0.92,37
2016-11-17,轻度污染,103,249,77,106,49,48,1.13,29
2016-11-18,良,80,164,58,87,18,29,0.99,54
2016-11-19,优,36,12,23,34,13,17,0.70,45
2016-11-20,优,41,45,26,39,37,33,0.67,32
2016-11-21,优,45,123,23,46,35,22,0.62,43
2016-11-22,优,39,176,18,35,33,26,0.66,44
2016-11-23,优,50,203,29,53,44,39,0.87,29
2016-11-24,良,57,164,37,58,59,44,1.14,29
2016-11-25,良,84,211,59,90,60,53,1.66,25
2016-11-26,中度污染,176,340,133,193,44,67,2.51,23
2016-11-27,良,84,168,52,109,46,40,1.14,37
2016-11-28,良,57,77,35,59,36,39,0.99,32
2016-11-29,良,52,49,30,47,36,32,0.77,41
2016-11-30,良,90,212,64,96,33,43,1.40,30
2016-12-01,优,48,63,19,51,31,30,0.69,39
2016-12-02,良,54,59,36,58,22,41,1.25,36
2016-12-03,中度污染,160,299,121,177,27,44,1.68,61
2016-12-04,良,86,126,60,91,22,25,0.94,57
2016-12-05,优,34,7,15,27,20,22,0.67,47
2016-12-06,良,84,178,55,91,43,49,1.54,23
2016-12-07,良,57,33,37,56,37,30,0.84,36
2016-12-08,良,57,31,39,57,30,29,0.97,39
2016-12-09,优,48,31,30,39,38,33,0.80,42
2016-12-10,良,73,124,53,74,52,52,1.41,27
2016-12-11,轻度污染,119,242,90,129,58,49,2.17,34
2016-12-12,良,86,149,62,87,41,38,1.30,34
2016-12-13,优,41,33,24,38,26,26,0.78,46
2016-12-14,优,42,67,26,41,35,28,0.94,37
2016-12-15,良,61,133,42,61,42,38,0.93,30
2016-12-16,良,72,123,50,73,29,52,1.39,25
2016-12-17,中度污染,164,312,124,179,35,81,2.63,5
2016-12-18,中度污染,156,248,118,156,47,75,2.46,8
2016-12-19,重度污染,219,281,171,245,58,55,2.44,27
2016-12-20,轻度污染,134,196,101,147,90,39,1.36,55
2016-12-21,轻度污染,121,232,89,144,55,44,1.40,32
2016-12-22,良,57,113,24,66,15,18,0.58,56
2016-12-23,优,47,56,16,49,30,26,0.51,54
2016-12-24,良,81,162,58,88,64,57,1.49,22
2016-12-25,优,47,86,30,45,26,32,0.68,40
2016-12-26,优,45,116,16,46,16,14,0.47,58
2016-12-27,优,36,52,18,35,33,25,0.57,46
2016-12-28,良,56,84,27,60,51,38,0.98,35
2016-12-29,优,44,26,22,41,42,37,0.71,38
2016-12-30,良,99,186,70,106,31,51,1.56,33
2016-12-31,重度污染,205,307,157,212,49,71,2.80,21
2017-01-01,重度污染,246,317,195,278,31,44,2.42,44
2017-01-02,轻度污染,119,148,89,134,52,61,2.39,38
2017-01-03,轻度污染,140,165,105,145,30,75,3.05,34
2017-01-04,轻度污染,118,146,89,121,71,67,2.49,25
2017-01-05,良,87,155,64,85,47,47,1.04,40
2017-01-06,轻度污染,116,258,85,126,41,57,1.68,32
2017-01-07,轻度污染,104,268,77,111,44,44,1.29,36
2017-01-08,良,76,178,54,81,43,41,0.99,51
2017-01-09,优,44,50,19,42,32,29,0.66,60
2017-01-10,优,42,60,21,40,35,37,0.74,47
2017-01-11,轻度污染,102,266,73,109,84,68,2.03,22
2017-01-12,良,57,140,38,52,43,40,0.93,43
2017-01-13,良,77,204,25,101,35,32,0.74,44
2017-01-14,良,52,113,27,52,27,28,0.75,46
2017-01-15,良,99,279,71,98,67,55,1.62,26
2017-01-16,轻度污染,146,309,111,150,74,67,1.83,25
2017-01-17,中度污染,188,318,148,198,72,78,2.47,16
2017-01-18,良,91,182,64,97,48,45,1.38,32
2017-01-19,良,97,182,67,110,47,45,1.45,27
2017-01-20,优,48,86,25,50,37,24,0.70,52
2017-01-21,良,81,204,29,109,34,32,0.95,48
2017-01-22,优,44,39,25,41,29,22,0.70,57
2017-01-23,良,76,159,53,82,52,51,1.40,33
2017-01-24,良,92,199,67,100,81,57,1.44,33
2017-01-25,良,100,173,74,108,59,46,1.95,43
2017-01-26,轻度污染,129,224,68,164,29,23,1.21,67
2017-01-27,良,51,42,19,51,31,16,0.73,63
2017-01-28,良,74,68,52,79,19,13,0.80,65
2017-01-29,良,65,126,37,72,18,12,0.82,62
2017-01-30,优,43,69,25,39,21,12,0.71,70
2017-01-31,良,95,296,71,93,31,33,1.55,61
2017-02-01,良,61,154,35,59,20,14,0.82,79
2017-02-02,轻度污染,105,255,74,98,21,36,2.08,54
2017-02-03,中度污染,153,292,116,147,32,39,2.19,67
2017-02-04,中度污染,178,313,134,172,24,33,1.82,72
2017-02-05,轻度污染,101,210,70,108,33,26,1.13,61
2017-02-06,良,60,146,37,57,32,27,0.68,61
2017-02-07,良,98,314,72,101,42,44,1.13,38
2017-02-08,良,72,268,34,84,34,27,0.72,52
2017-02-09,优,49,114,19,53,30,19,0.54,64
2017-02-10,良,56,111,31,45,33,28,0.75,55
2017-02-11,良,66,120,39,70,33,38,0.95,51
2017-02-12,良,89,190,63,72,49,38,1.03,55
2017-02-13,中度污染,159,307,118,149,46,56,1.61,49
2017-02-14,中度污染,166,300,128,170,45,51,1.58,63
2017-02-15,轻度污染,135,258,101,127,27,27,1.20,81
2017-02-16,良,92,174,41,110,24,20,0.85,85
2017-02-17,优,43,30,15,35,21,16,0.68,74
2017-02-18,良,84,176,57,82,38,30,1.04,68
2017-02-19,良,99,182,49,133,29,24,1.05,67
2017-02-20,良,59,95,24,64,21,17,0.82,75
2017-02-21,良,75,278,48,77,26,32,1.20,56
2017-02-22,优,47,74,22,36,31,17,0.97,80
2017-02-23,优,38,48,12,23,23,22,0.66,73
2017-02-24,优,40,60,21,32,24,28,0.81,58
2017-02-25,优,45,79,24,38,30,36,0.93,49
2017-02-26,良,59,117,39,55,73,45,1.06,46
2017-02-27,良,76,166,54,79,37,44,1.30,56
2017-02-28,轻度污染,140,335,104,131,33,36,1.23,62
2017-03-01,优,47,42,12,43,17,10,0.52,75
2017-03-02,良,60,95,34,70,41,40,1.11,40
2017-03-03,良,68,102,45,72,25,26,0.82,69
2017-03-04,轻度污染,115,284,76,127,45,44,1.12,63
2017-03-05,优,45,32,26,43,19,12,0.65,73
2017-03-06,优,47,74,27,45,28,31,0.77,49
2017-03-07,优,43,60,14,41,20,16,0.62,66
2017-03-08,优,47,59,16,47,23,24,0.68,65
2017-03-09,优,46,42,19,43,23,33,0.78,58
2017-03-10,良,60,103,39,54,30,40,1.00,66
2017-03-11,轻度污染,146,326,110,138,31,52,1.64,72
2017-03-12,良,58,149,16,69,25,21,0.72,73
2017-03-13,优,48,137,25,40,24,23,0.75,72
2017-03-14,良,56,198,33,57,29,39,0.90,58
2017-03-15,良,80,278,55,84,39,50,1.04,59
2017-03-16,轻度污染,112,334,84,93,29,43,1.11,66
2017-03-17,中度污染,161,355,122,156,31,39,1.34,79
2017-03-18,轻度污染,135,317,102,130,31,41,1.25,94
2017-03-19,良,75,206,50,75,36,28,0.83,91
2017-03-20,良,75,234,37,80,18,24,0.77,78
2017-03-21,良,52,91,25,50,23,32,0.81,70
2017-03-22,优,49,122,28,44,18,21,0.71,75
2017-03-23,良,53,141,29,54,25,35,0.74,67
2017-03-24,良,74,240,51,77,41,55,1.09,56
2017-03-25,良,92,293,68,94,42,49,1.05,69
2017-03-26,良,94,306,66,89,37,36,1.04,65
2017-03-27,良,99,319,73,106,25,38,1.00,81
2017-03-28,良,66,105,36,63,19,21,0.73,86
2017-03-29,轻度污染,108,277,80,104,19,21,1.07,102
2017-03-30,良,79,225,54,88,18,23,0.71,92
2017-03-31,良,54,128,28,50,23,25,0.59,85
2017-04-01,良,70,185,41,62,44,38,0.72,72
2017-04-02,良,72,151,49,72,39,38,0.98,73
2017-04-03,轻度污染,122,339,92,122,26,23,1.12,126
2017-04-04,轻度污染,128,349,90,125,23,17,0.99,156
2017-04-05,良,70,169,31,38,13,9,0.62,115
2017-04-06,良,62,122,41,55,12,14,0.80,83
2017-04-07,良,92,261,68,91,20,19,0.94,92
2017-04-08,良,68,201,23,77,14,10,0.59,87
2017-04-09,优,48,144,14,44,16,16,0.54,79
2017-04-10,良,70,280,40,73,50,38,1.03,79
2017-04-11,良,67,233,16,80,15,11,0.61,87
2017-04-12,良,59,144,16,60,19,31,0.60,66
2017-04-13,良,99,335,65,107,27,32,0.92,113
2017-04-14,良,95,325,65,91,18,20,1.15,138
2017-04-15,轻度污染,119,345,89,135,25,28,1.39,142
2017-04-16,轻度污染,103,299,62,120,23,28,1.02,116
2017-04-17,良,99,270,49,76,13,13,0.90,141
2017-04-18,轻度污染,128,337,22,185,13,15,0.60,90
2017-04-19,优,46,52,19,42,18,27,0.66,70
2017-04-20,良,77,249,33,94,13,20,0.81,77
2017-04-21,良,64,199,20,53,15,23,0.57,95
2017-04-22,良,76,269,38,84,16,22,1.00,113
2017-04-23,良,56,103,17,45,14,18,0.63,91
2017-04-23,良,56,103,17,45,14,18,0.63,91
2017-04-24,良,61,123,28,69,19,36,0.86,67
2017-04-25,优,41,53,10,34,14,18,0.51,76
2017-04-26,优,46,105,12,46,20,26,0.57,65
2017-04-27,良,51,123,14,47,24,26,0.69,77
2017-04-28,良,60,124,16,55,15,26,0.62,83
2017-04-29,良,68,108,31,83,14,33,1.20,80
2017-04-30,轻度污染,110,324,21,160,9,12,0.61,89
2017-05-01,良,62,83,21,58,15,30,0.94,88
2017-05-02,良,71,192,23,64,10,15,0.75,122
2017-05-03,良,60,194,27,48,10,10,0.75,109
2017-05-04,良,55,165,22,40,10,11,0.79,99
2017-05-05,轻度污染,103,226,31,148,9,16,0.80,92
2017-05-06,良,75,138,14,98,9,15,0.62,81
2017-05-07,良,75,151,22,91,11,25,0.76,92
2017-05-08,轻度污染,113,327,64,143,17,29,1.37,161
2017-05-09,良,77,270,22,53,9,10,0.71,128
2017-05-10,良,72,203,29,48,10,13,0.75,129
2017-05-11,中度污染,155,358,47,211,13,17,0.92,141
2017-05-12,中度污染,169,338,55,282,7,20,0.57,83
2017-05-13,良,57,112,21,60,9,14,0.60,84
2017-05-14,良,67,190,15,81,8,14,0.60,85
2017-05-15,优,47,94,11,35,7,14,0.63,93
2017-05-16,良,70,255,20,46,16,18,1.01,124
2017-05-17,良,94,300,34,63,14,19,0.97,155
2017-05-18,轻度污染,127,340,44,84,14,16,1.13,197
2017-05-19,轻度污染,148,356,40,73,15,20,1.09,210
2017-05-20,轻度污染,105,309,23,44,10,16,0.80,157
2017-05-20,轻度污染,105,309,23,44,10,16,0.80,157
2017-05-21,良,75,234,22,53,9,14,0.78,122
2017-05-22,优,44,119,15,42,13,19,0.69,70
2017-05-23,良,57,238,11,21,10,17,0.69,112
2017-05-24,良,67,270,23,41,11,18,0.93,123
2017-05-25,优,49,99,8,39,7,12,0.64,91
2017-05-26,良,54,84,11,31,10,30,0.70,87
2017-05-27,良,73,141,24,45,12,26,0.96,121
2017-05-28,良,84,164,35,74,10,14,0.86,129
2017-05-29,优,46,24,16,50,10,24,0.77,61
2017-05-30,良,67,158,31,45,10,12,0.87,122
2017-05-31,良,90,259,57,79,12,17,1.17,125
2017-06-01,优,44,73,16,42,14,30,0.80,57
2017-06-02,优,29,17,9,21,11,26,0.78,44
2017-06-03,优,34,27,9,20,9,18,0.78,71
2017-06-04,良,74,287,29,45,13,20,1.26,120
2017-06-05,良,72,329,26,47,11,21,0.94,122
2017-06-06,良,62,313,35,44,10,20,0.99,106
2017-06-07,良,77,298,51,35,9,10,1.02,129
2017-06-08,轻度污染,114,344,66,65,13,18,1.29,160
2017-06-09,良,51,155,12,53,11,25,0.68,68
2017-06-10,良,53,206,12,55,14,32,0.59,60
2017-06-11,良,59,228,25,57,22,47,0.81,68
2017-06-12,良,52,196,23,44,21,32,0.75,75
2017-06-13,良,94,327,48,62,44,29,0.92,114
2017-06-14,轻度污染,105,327,62,80,13,20,1.53,169
2017-06-15,轻度污染,146,347,54,114,21,30,1.35,207
2017-06-16,中度污染,155,357,76,144,15,20,1.34,224
2017-06-17,中度污染,164,362,92,100,13,13,1.10,221
2017-06-18,轻度污染,139,359,67,90,13,14,1.03,197
2017-06-19,良,91,319,56,56,10,15,0.83,140
2017-06-20,良,63,226,19,26,6,11,0.66,114
2017-06-21,良,85,304,40,40,12,13,0.77,131
2017-06-22,良,59,230,29,42,13,27,0.65,82
2017-06-23,良,58,213,40,48,12,46,0.74,64
2017-06-24,良,62,249,36,32,12,25,0.63,92
2017-06-25,良,82,304,46,50,11,27,0.77,107
2017-06-26,良,91,302,54,68,7,27,0.83,116
2017-06-27,良,84,262,37,45,5,12,0.73,139
2017-06-28,良,63,176,30,51,5,13,0.61,106
2017-06-29,良,57,161,32,52,5,12,0.64,99
2017-06-30,轻度污染,120,355,84,114,4,11,0.95,160
2017-07-01,良,92,294,47,73,5,11,0.84,149
2017-07-02,良,60,238,28,48,4,14,0.69,100
2017-07-03,良,64,250,28,55,5,17,0.71,96
2017-07-04,良,73,273,24,50,11,33,0.73,104
2017-07-05,良,86,316,39,58,11,41,0.82,106
2017-07-06,良,66,280,31,52,8,15,0.76,110
2017-07-07,良,61,255,29,54,3,14,0.83,111
2017-07-08,轻度污染,104,348,42,83,2,10,0.89,166
2017-07-09,良,78,320,21,44,5,16,0.71,118
2017-07-10,良,60,222,27,54,3,16,0.76,102
2017-07-11,轻度污染,116,342,43,85,4,11,0.95,183
2017-07-12,轻度污染,122,360,46,87,4,12,0.86,184
2017-07-13,良,100,340,41,88,3,12,0.87,160
2017-07-14,良,76,306,38,77,5,17,0.94,115
2017-07-15,良,70,297,21,35,4,14,0.76,118
2017-07-16,良,52,182,19,33,2,10,0.58,96
2017-07-17,优,46,135,16,24,2,9,0.55,90
2017-07-18,良,65,244,35,63,2,8,0.74,123
2017-07-19,良,73,309,42,79,2,10,0.78,116
2017-07-20,良,72,290,29,63,2,9,0.74,124
2017-07-21,优,43,124,15,18,10,12,0.48,83
2017-07-22,优,40,82,23,37,16,31,0.60,52
2017-07-23,良,71,260,22,41,10,32,0.62,95
2017-07-24,良,64,228,26,43,19,36,0.68,84
2017-07-25,优,47,110,12,31,13,25,0.46,83
2017-07-26,良,59,172,38,64,26,51,1.21,72
2017-07-27,良,69,238,30,50,11,20,0.77,113
2017-07-28,优,49,114,13,34,22,22,0.50,88
2017-07-29,良,55,173,15,33,17,26,0.50,100
2017-07-30,良,89,327,40,54,10,16,1.02,148
2017-07-31,良,85,302,35,51,9,13,0.88,139
2017-08-01,优,46,149,17,38,5,10,0.61,82
2017-08-02,优,29,20,10,25,5,10,0.51,49
2017-08-03,优,34,62,15,32,5,10,0.59,43
2017-08-04,优,49,134,29,43,6,13,0.64,76
2017-08-05,良,61,214,21,43,6,20,0.79,84
2017-08-06,良,58,198,16,28,4,9,0.62,111
2017-08-07,良,58,213,14,29,10,20,0.58,99
2017-08-08,良,59,257,22,43,10,15,0.73,107
2017-08-09,良,67,288,27,45,10,18,0.89,108
2017-08-10,良,63,231,30,50,8,18,1.01,98
2017-08-11,良,62,219,31,49,6,12,0.70,111
2017-08-12,优,49,182,24,47,5,12,0.67,88
2017-08-13,良,63,296,25,51,9,22,0.87,88
2017-08-14,优,46,184,22,40,12,20,0.68,81
2017-08-15,优,47,166,16,26,20,14,0.54,89
2017-08-16,优,43,142,23,34,14,23,0.66,62
2017-08-17,优,42,124,14,22,10,17,0.59,82
2017-08-18,良,54,214,32,46,19,17,0.77,75
2017-08-19,良,67,307,33,59,11,22,1.08,79
2017-08-20,良,64,289,35,59,10,25,1.15,68
2017-08-21,良,69,264,39,67,10,20,1.35,100
2017-08-22,良,70,283,34,64,7,12,0.89,120
2017-08-23,优,29,38,9,12,6,13,0.48,63
2017-08-24,优,42,151,15,31,14,22,0.52,75
2017-08-25,优,45,164,19,39,16,28,0.58,48
2017-08-26,优,39,118,10,30,15,27,0.51,57
2017-08-27,优,47,183,14,31,10,17,0.79,80
2017-08-28,优,45,195,11,22,17,15,0.47,72
2017-08-29,优,36,122,8,33,17,18,0.42,57
2017-08-30,优,44,237,17,39,23,31,0.66,62
2017-08-31,良,69,325,38,54,13,35,0.85,95
2017-09-01,良,79,326,53,41,10,25,1.19,92
2017-09-02,良,94,349,58,82,14,39,1.46,88
2017-09-03,良,94,355,64,86,8,19,0.95,123
2017-09-04,良,68,309,29,46,8,11,0.61,122
2017-09-05,良,69,306,32,56,9,13,0.77,125
2017-09-06,优,43,145,18,34,12,26,0.62,63
2017-09-07,良,89,340,47,70,12,19,1.19,136
2017-09-08,轻度污染,109,357,46,65,9,14,0.90,145
2017-09-09,良,62,216,34,66,12,42,0.81,81
2017-09-10,良,81,346,52,75,9,25,0.87,94
2017-09-11,优,38,92,14,28,14,20,0.44,62
2017-09-12,优,39,56,12,35,17,30,0.49,41
2017-09-13,优,38,45,13,32,15,34,0.63,41
2017-09-14,轻度污染,105,358,77,116,17,49,1.81,40
2017-09-15,良,81,299,53,75,12,30,1.11,63
2017-09-16,良,57,154,19,36,8,10,0.53,109
2017-09-17,优,44,89,15,23,9,20,0.58,79
2017-09-18,良,62,140,26,47,19,21,0.86,113
2017-09-19,良,63,169,27,52,15,27,0.64,67
2017-09-20,优,33,41,11,26,16,27,0.43,50
2017-09-21,良,52,158,16,39,11,18,0.55,94
2017-09-22,良,65,210,26,55,11,21,0.68,93
2017-09-23,良,66,219,20,65,10,17,0.64,93
2017-09-24,良,59,216,19,57,13,24,0.54,85
2017-09-25,良,83,320,59,87,16,40,1.31,55
2017-09-26,优,40,94,19,31,8,15,0.46,63
2017-09-27,优,32,58,14,30,21,32,0.45,33
2017-09-28,优,41,119,15,42,18,30,0.45,37
2017-09-29,良,57,222,30,65,24,41,1.06,37
2017-09-30,良,100,348,72,112,28,46,1.36,85
2017-10-01,良,52,197,18,48,14,15,0.50,77
2017-10-02,优,34,79,8,32,16,20,0.40,42
2017-10-03,优,34,113,11,32,27,27,0.48,40
2017-10-05,良,59,310,27,49,13,15,0.90,101
2017-10-06,良,53,218,21,32,11,13,0.64,101
2017-10-07,良,71,262,42,50,12,15,0.91,114
2017-10-08,良,69,251,49,24,11,28,0.77,46
2017-10-09,优,34,99,20,14,12,15,0.62,40
2017-10-10,优,26,62,13,19,15,13,0.50,46
2017-10-11,优,27,54,11,24,21,24,0.56,40
2017-10-12,优,39,183,19,36,27,29,0.74,38
2017-10-13,优,44,172,22,39,20,31,0.77,39
2017-10-14,优,37,105,16,34,20,30,0.52,45
2017-10-15,良,51,231,32,52,21,44,1.03,24
2017-10-16,优,45,204,25,42,17,35,0.72,38
2017-10-17,良,61,269,40,67,27,51,1.01,39
2017-10-18,轻度污染,109,344,81,90,27,46,0.90,53
2017-10-19,轻度污染,111,330,83,98,24,56,1.67,43
2017-10-20,轻度污染,103,296,77,87,12,37,2.06,78
2017-10-21,良,63,188,31,54,15,17,0.78,67
2017-10-22,优,47,82,19,47,18,17,0.52,62
2017-10-23,优,44,69,21,43,15,24,0.54,64
2017-10-24,良,71,188,48,73,23,55,0.99,45
2017-10-25,轻度污染,134,343,101,118,21,74,1.95,26
2017-10-26,轻度污染,143,335,108,138,16,43,1.89,51
2017-10-27,轻度污染,129,315,97,124,22,35,1.39,92
2017-10-28,良,91,222,47,93,15,20,0.80,72
2017-10-29,优,39,28,9,39,17,26,0.59,41
2017-10-30,优,46,51,24,48,40,36,0.84,37
2017-10-31,良,59,84,36,64,16,38,1.23,53
2017-11-01,良,68,110,37,75,30,51,1.07,43
2017-11-02,良,60,63,37,67,34,36,0.73,35
2017-11-03,优,43,43,24,43,22,25,0.57,39
2017-11-04,优,46,58,25,46,37,37,0.80,34
2017-11-05,良,71,165,50,70,16,32,1.10,66
2017-11-06,良,75,127,54,66,16,27,0.90,74
2017-11-07,轻度污染,121,244,81,124,21,35,1.44,67
2017-11-08,优,37,31,14,35,19,34,0.64,40
2017-11-09,优,50,54,26,53,23,39,1.01,39
2017-11-10,良,68,173,15,86,11,19,0.53,45
2017-11-11,优,30,23,10,29,18,29,0.58,33
2017-11-12,良,65,195,40,68,17,44,1.27,38
2017-11-13,良,71,201,41,76,23,45,1.05,30
2017-11-14,优,32,22,12,31,23,28,0.62,35
2017-11-15,优,37,44,16,37,21,37,0.75,30
2017-11-16,良,51,117,31,58,29,39,1.30,30
2017-11-17,良,58,163,28,65,22,26,0.78,39
2017-11-18,优,32,33,14,31,19,24,0.65,36
2017-11-19,优,35,64,19,33,32,28,0.75,35
2017-11-20,良,56,172,35,58,37,47,1.13,25
2017-11-21,良,92,273,54,91,20,41,1.19,44
2017-11-22,优,45,91,16,49,21,31,0.73,34
2017-11-23,优,37,45,14,36,27,32,0.66,27
2017-11-24,优,38,38,18,37,27,38,0.74,22
2017-11-25,良,52,83,28,55,37,34,0.79,31
2017-11-26,优,37,31,20,33,25,26,0.61,37
2017-11-27,优,44,45,22,43,20,27,0.79,46
2017-11-28,良,86,164,33,111,16,20,0.73,53
2017-11-29,良,54,96,18,59,34,26,0.57,42
2017-11-30,优,38,55,19,37,27,32,0.64,38
2017-12-01,优,49,117,31,50,42,48,0.91,22
2017-12-02,轻度污染,146,315,110,139,23,57,1.72,36
2017-12-03,优,49,75,28,50,54,29,0.76,30
2017-12-04,优,44,58,25,42,44,38,0.83,28
2017-12-05,良,55,89,36,54,75,45,1.02,22
2017-12-06,轻度污染,129,306,97,136,72,77,2.17,12
2017-12-07,良,53,59,35,51,41,34,0.80,26
