日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2015-02-22,良,52,85,11,57,32,17,0.95,55
2015-02-23,良,71,165,40,90,93,39,1.80,36
2015-02-24,良,78,204,45,105,80,40,1.98,40
2015-02-25,良,86,250,35,120,29,28,1.25,49
2015-02-26,良,52,139,19,55,55,32,1.37,44
2015-02-27,良,61,232,37,68,21,29,1.35,44
2015-02-28,良,62,234,41,62,42,31,1.65,43
2015-03-01,良,54,124,19,61,56,34,1.41,43
2015-03-02,良,65,136,32,79,68,31,1.54,47
2015-03-03,优,49,73,8,54,12,12,1.01,57
2015-03-04,良,55,156,19,59,54,41,1.45,38
2015-03-05,良,79,267,49,101,65,51,2.07,36
2015-03-06,良,86,241,58,98,53,41,1.91,45
2015-03-07,轻度污染,111,294,81,142,77,63,2.37,45
2015-03-08,中度污染,164,344,120,208,74,70,2.91,41
2015-03-09,良,94,280,68,105,23,41,1.79,44
2015-03-10,良,58,153,35,68,44,41,1.76,39
2015-03-11,良,60,130,31,72,62,42,1.94,43
2015-03-12,良,91,222,53,129,84,48,2.09,50
2015-03-13,良,97,235,66,140,81,60,2.13,35
2015-03-14,轻度污染,107,224,53,162,45,42,2.13,40
2015-03-15,轻度污染,112,231,41,171,44,42,1.79,37
2015-03-16,轻度污染,133,289,83,208,55,52,1.79,44
2015-03-17,中度污染,191,347,147,271,33,53,1.92,59
2015-03-18,轻度污染,150,353,111,232,59,78,1.75,43
2015-03-19,轻度污染,123,317,79,177,90,66,1.60,46
2015-03-20,良,92,234,36,133,67,43,1.02,47
2015-03-21,良,84,210,21,116,30,26,0.80,53
2015-03-22,轻度污染,149,326,33,235,35,32,1.09,35
2015-03-23,轻度污染,129,347,31,206,46,33,1.11,35
2015-03-24,轻度污染,128,343,62,203,73,45,1.60,40
2015-03-25,轻度污染,137,347,95,219,41,47,1.81,44
2015-03-26,良,92,273,55,132,55,38,1.32,45
2015-03-27,良,77,190,41,101,54,33,1.11,52
2015-03-28,良,86,192,40,118,68,30,1.17,40
2015-03-29,轻度污染,125,275,43,198,90,47,1.62,36
2015-03-30,轻度污染,146,319,80,235,46,52,1.95,44
2015-03-31,轻度污染,131,325,97,175,16,27,2.07,41
2015-04-01,优,38,37,24,37,3,19,1.38,37
2015-04-02,优,48,92,32,47,13,19,1.35,44
2015-04-03,良,85,283,62,105,21,28,1.89,35
2015-04-04,良,94,287,70,102,20,30,1.53,39
2015-04-05,良,74,220,34,90,14,22,0.94,40
2015-04-06,良,60,210,21,69,10,22,0.88,42
2015-04-07,良,73,292,41,93,17,35,1.27,36
2015-04-08,良,99,324,72,130,26,43,1.49,34
2015-04-09,良,86,298,59,88,20,34,1.52,42
2015-04-10,良,62,147,29,74,38,35,1.34,41
2015-04-11,良,79,217,33,105,50,33,1.28,45
2015-04-12,良,72,202,12,94,7,8,0.77,60
2015-04-13,优,46,23,14,46,23,29,1.13,52
2015-04-14,良,61,75,30,72,47,33,1.38,49
2015-04-15,轻度污染,143,322,44,203,48,25,1.30,51
2015-04-16,良,97,197,21,142,11,15,0.77,50
2015-04-17,轻度污染,102,221,36,152,42,40,1.24,40
2015-04-18,轻度污染,146,344,70,241,37,46,1.87,38
2015-04-19,良,76,262,38,100,16,31,1.19,41
2015-04-20,良,80,281,44,107,29,33,1.15,38
2015-04-21,良,76,244,37,100,36,32,1.14,46
2015-04-22,良,74,224,22,97,28,34,1.02,43
2015-04-23,良,72,158,33,93,35,29,1.27,67
2015-04-24,良,91,253,38,130,19,38,1.34,66
2015-04-25,轻度污染,112,284,59,172,55,60,1.05,50
2015-04-26,良,96,249,49,138,52,49,1.01,55
2015-04-27,良,76,159,39,100,51,34,0.91,67
2015-04-28,轻度污染,125,340,63,198,35,48,1.15,53
2015-04-29,轻度污染,128,330,88,199,55,57,1.52,59
2015-04-30,轻度污染,127,321,83,201,54,66,1.80,72
2015-05-01,良,96,285,69,135,40,55,1.32,41
2015-05-02,良,58,163,31,69,25,36,0.88,45
2015-05-03,轻度污染,101,313,57,151,54,51,1.01,38
2015-05-04,良,73,228,28,94,52,53,0.87,40
2015-05-05,轻度污染,102,307,54,153,51,53,1.22,44
2015-05-06,轻度污染,122,326,58,190,31,38,1.11,54
2015-05-07,轻度污染,104,286,43,156,57,47,1.09,48
2015-05-08,良,84,298,41,115,73,34,0.84,69
2015-05-09,良,55,144,35,57,10,28,0.94,59
2015-05-10,良,51,99,27,56,19,44,1.06,45
2015-05-11,良,52,158,15,56,21,25,0.54,69
2015-05-12,良,69,228,19,78,45,38,0.94,95
2015-05-13,良,76,212,33,100,80,54,0.77,83
2015-05-14,轻度污染,105,312,35,158,49,50,0.78,60
2015-05-15,良,92,303,41,133,39,49,1.14,70
2015-05-16,良,93,301,54,134,58,58,1.18,70
2015-05-17,轻度污染,104,294,48,156,75,53,1.04,69
2015-05-18,良,58,117,15,66,41,34,0.46,70
2015-05-19,良,72,200,24,92,39,49,0.75,73
2015-05-20,良,69,206,19,73,46,45,0.87,87
2015-05-21,良,60,159,21,55,31,41,0.78,90
2015-05-22,良,79,239,50,93,75,38,1.10,77
2015-05-23,良,90,263,55,128,74,54,1.45,79
2015-05-24,轻度污染,105,280,72,156,67,62,1.64,84
2015-05-25,良,95,237,63,136,77,56,1.67,98
2015-05-26,良,92,234,58,132,63,55,1.46,82
2015-05-27,轻度污染,123,294,88,177,44,53,1.35,102
2015-05-28,轻度污染,106,288,73,152,37,50,1.37,91
2015-05-29,良,66,235,39,68,22,36,0.81,50
2015-05-30,良,63,218,18,62,43,34,0.64,70
2015-05-31,良,59,125,18,49,38,32,0.56,90
2015-06-01,良,70,180,24,68,60,40,0.79,98
2015-06-02,良,72,251,26,83,30,43,0.78,83
2015-06-03,良,86,330,28,90,38,49,0.90,108
2015-06-04,良,69,262,26,80,41,34,0.80,81
2015-06-05,良,96,332,33,140,46,37,0.78,64
2015-06-06,良,83,256,34,112,65,52,1.03,80
2015-06-07,良,72,261,34,90,17,41,0.98,68
2015-06-08,良,62,242,31,66,37,39,0.80,54
2015-06-09,良,80,250,32,89,45,36,1.00,111
2015-06-10,良,99,292,43,122,17,25,0.73,76
2015-06-11,优,44,96,7,42,18,17,0.38,67
2015-06-12,良,56,145,13,58,28,23,0.56,66
2015-06-13,优,46,111,6,31,19,20,0.47,83
2015-06-14,良,74,256,21,80,25,34,0.84,85
2015-06-15,良,88,278,50,114,40,44,1.35,98
2015-06-16,良,99,310,58,115,38,36,1.21,103
2015-06-17,良,90,290,55,106,39,45,1.24,86
2015-06-18,良,73,276,37,75,19,32,0.94,80
2015-06-19,良,89,317,46,115,39,41,0.99,90
2015-06-20,良,83,309,40,103,20,30,0.84,84
2015-06-21,良,83,272,40,113,37,52,0.90,68
2015-06-22,轻度污染,103,318,69,141,33,37,1.21,114
2015-06-23,轻度污染,130,343,96,171,30,44,1.21,83
2015-06-24,良,65,269,41,78,24,33,0.89,69
2015-06-25,良,77,325,46,101,16,27,1.09,88
2015-06-26,良,98,334,68,123,21,27,1.01,116
2015-06-27,中度污染,200,366,155,229,24,32,1.61,144
2015-06-28,中度污染,160,361,115,187,33,44,1.24,147
2015-06-29,良,93,337,63,83,15,30,0.88,121
2015-06-30,良,62,284,42,67,27,36,0.94,55
2015-07-01,良,70,294,35,78,63,43,0.73,77
2015-07-02,良,72,280,21,86,30,52,0.45,63
2015-07-03,良,69,256,22,72,45,53,0.49,83
2015-07-04,良,94,330,39,119,72,63,0.75,102
2015-07-05,良,98,335,54,117,41,44,0.76,115
2015-07-06,轻度污染,118,352,87,146,31,40,0.98,129
2015-07-07,轻度污染,121,346,91,150,31,52,1.04,108
2015-07-08,轻度污染,126,337,92,153,28,47,0.77,78
2015-07-09,良,84,276,57,108,31,56,0.63,89
2015-07-10,轻度污染,113,348,85,142,25,52,1.03,74
2015-07-11,轻度污染,106,339,78,134,26,48,1.01,86
2015-07-12,良,67,208,40,80,21,47,0.58,67
2015-07-13,良,83,233,52,110,55,54,0.77,71
2015-07-14,良,87,243,54,119,27,55,0.88,71
2015-07-15,良,65,194,38,74,27,46,0.93,56
2015-07-16,良,51,114,34,49,9,14,0.65,71
2015-07-17,良,77,301,55,84,11,22,0.96,59
2015-07-18,良,62,225,39,66,18,21,0.72,49
2015-07-19,良,95,346,71,99,9,18,0.84,43
2015-07-20,轻度污染,102,344,76,110,10,21,0.86,41
2015-07-21,良,78,287,54,79,13,18,0.72,52
2015-07-22,良,62,216,38,71,22,22,0.83,45
2015-07-23,良,55,215,31,60,24,23,0.67,50
2015-07-24,良,64,251,35,78,27,27,0.73,52
2015-07-25,良,60,196,34,65,25,24,0.69,59
2015-07-26,良,78,258,49,101,27,27,1.03,73
2015-07-27,轻度污染,135,359,102,161,20,24,1.44,79
2015-07-28,轻度污染,119,356,89,141,17,21,1.13,67
2015-07-29,轻度污染,112,353,82,128,13,15,0.77,60
2015-07-30,良,93,354,65,124,20,24,0.87,47
2015-07-31,优,34,54,20,33,8,12,0.70,42
2015-08-01,优,41,90,26,40,7,17,1.14,34
2015-08-02,优,40,76,22,39,12,12,0.72,55
2015-08-03,良,53,196,32,51,13,17,0.79,43
2015-08-04,优,38,74,16,36,28,20,0.76,45
2015-08-05,良,67,252,41,71,35,23,1.07,51
2015-08-06,良,64,250,37,71,27,27,0.91,57
2015-08-07,良,67,261,43,80,17,25,0.84,51
2015-08-08,良,84,329,61,99,14,20,0.72,56
2015-08-09,良,77,322,56,86,23,24,0.82,57
2015-08-10,良,76,327,51,90,21,28,0.90,43
2015-08-11,良,65,279,39,79,25,29,0.72,44
2015-08-12,良,63,232,36,77,36,32,0.79,44
2015-08-13,良,64,180,39,77,35,29,0.92,64
2015-08-14,良,55,169,31,65,23,26,0.72,52
2015-08-15,良,61,217,32,70,33,26,0.67,57
2015-08-16,良,71,232,31,88,34,28,0.79,72
2015-08-17,良,81,245,39,109,35,30,0.96,64
2015-08-18,良,89,287,64,120,24,25,1.12,55
2015-08-19,良,54,189,29,57,17,21,0.76,47
2015-08-20,良,56,252,29,65,18,21,0.56,39
2015-08-21,良,56,170,16,64,34,28,0.52,37
2015-08-22,良,57,150,16,65,35,32,0.59,38
2015-08-23,良,58,171,22,64,25,31,0.72,38
2015-08-24,优,46,108,22,46,14,22,0.64,43
2015-08-25,优,50,129,24,52,21,23,0.57,47
2015-08-26,优,50,95,22,54,26,29,0.61,34
2015-08-27,优,50,112,16,53,30,28,0.67,28
2015-08-28,优,43,88,16,42,28,24,0.65,39
2015-08-29,良,60,179,31,68,26,22,0.85,58
2015-08-30,优,48,111,31,48,9,11,0.70,55
2015-08-31,优,31,39,15,25,7,13,0.64,53
2015-09-01,优,33,50,13,27,14,18,0.55,38
2015-09-02,优,33,65,9,30,18,20,0.60,33
2015-09-03,优,34,71,9,30,17,22,0.59,33
2015-09-04,优,36,75,18,34,11,23,0.75,31
2015-09-05,优,45,152,25,46,14,19,0.87,29
2015-09-06,优,24,11,9,19,7,17,0.76,37
2015-09-07,优,44,98,18,45,18,21,0.87,38
2015-09-08,良,70,259,38,82,22,32,1.14,43
2015-09-09,良,76,300,55,76,16,27,1.11,62
2015-09-10,优,33,51,21,30,8,24,0.86,36
2015-09-11,优,33,54,15,32,26,24,0.74,21
2015-09-12,优,26,17,6,23,25,24,0.34,35
2015-09-13,良,53,149,19,58,79,37,0.70,23
2015-09-14,良,73,285,38,88,65,33,1.00,47
2015-09-15,良,89,320,63,109,32,35,1.16,52
2015-09-16,良,80,278,57,104,33,40,1.10,47
2015-09-17,良,89,302,65,111,34,37,1.18,48
2015-09-18,良,79,250,54,89,25,37,1.00,41
2015-09-19,良,70,230,43,87,42,38,0.88,13
2015-09-20,良,77,272,53,101,34,36,1.13,68
2015-09-21,良,94,290,68,128,47,45,1.50,40
2015-09-22,良,95,321,70,125,38,40,1.42,35
2015-09-23,良,56,209,34,64,42,29,0.75,30
2015-09-24,良,60,233,31,72,43,34,0.65,38
2015-09-25,优,50,169,18,52,28,36,0.55,31
2015-09-26,良,61,217,24,70,41,38,0.88,35
2015-09-27,良,73,257,45,94,44,34,1.05,55
2015-09-28,良,59,214,41,63,14,19,0.86,64
2015-09-29,优,20,3,12,18,8,27,1.31,19
2015-09-30,优,34,49,19,33,22,31,1.09,11
2015-10-01,优,33,24,7,32,10,12,0.42,39
2015-10-02,良,57,129,18,63,43,29,0.80,35
2015-10-03,良,63,162,25,75,50,38,1.06,27
2015-10-04,良,65,176,30,79,51,39,1.11,30
2015-10-05,良,70,211,37,89,66,42,1.23,36
2015-10-06,良,77,239,40,102,54,50,1.35,38
2015-10-07,良,74,262,46,88,46,31,1.08,48
2015-10-08,优,50,198,11,52,21,24,0.61,28
2015-10-09,良,51,145,12,53,40,28,0.64,31
2015-10-10,优,42,128,9,43,18,23,0.61,34
2015-10-11,优,31,36,6,30,16,23,0.60,41
2015-10-12,优,47,89,17,49,42,36,0.88,32
2015-10-13,良,69,150,31,86,73,52,1.28,41
2015-10-14,良,67,87,37,82,65,41,1.01,37
2015-10-15,良,63,74,32,76,55,41,0.84,42
2015-10-16,良,75,105,38,99,46,54,1.12,45
2015-10-17,良,88,170,63,122,54,59,1.40,54
2015-10-18,良,95,257,70,125,26,48,1.39,20
2015-10-19,良,87,215,60,104,33,40,1.27,42
2015-10-20,轻度污染,111,285,82,150,26,54,1.66,12
2015-10-21,良,65,113,45,69,9,45,1.39,9
2015-10-22,优,22,2,11,18,12,42,0.96,10
2015-10-23,良,53,54,34,57,37,44,1.48,16
2015-10-24,良,73,157,49,88,27,42,1.40,21
2015-10-25,优,30,13,17,28,10,34,0.80,33
2015-10-26,优,44,58,15,49,16,31,0.62,30
2015-10-27,良,56,170,15,61,34,39,0.85,25
2015-10-28,良,75,229,32,97,67,48,1.22,13
2015-10-29,良,63,215,30,78,46,41,0.89,25
2015-10-30,良,61,215,29,73,70,43,0.90,23
2015-10-31,良,75,270,41,98,92,49,1.24,19
2015-11-01,良,58,171,32,64,88,40,0.86,28
2015-11-02,良,71,170,39,90,96,52,1.28,19
2015-11-03,良,94,213,60,135,74,67,1.72,13
2015-11-04,轻度污染,150,327,113,204,111,78,2.26,14
2015-11-05,中度污染,158,335,120,182,42,51,1.71,19
2015-11-06,优,21,4,11,16,38,28,0.77,16
2015-11-07,优,38,81,24,36,59,34,1.04,19
2015-11-08,良,84,257,62,88,97,43,1.52,13
2015-11-09,良,74,179,52,84,88,41,1.60,14
2015-11-10,良,73,189,53,85,77,48,1.81,6
2015-11-11,良,64,173,43,71,71,41,1.93,6
2015-11-12,良,70,188,50,73,58,39,2.34,7
2015-11-13,良,96,263,71,108,73,44,2.40,6
2015-11-14,轻度污染,132,312,99,161,93,44,2.21,19
2015-11-15,轻度污染,141,316,107,162,136,48,2.25,13
2015-11-16,良,60,170,42,55,55,37,2.04,13
2015-11-17,良,71,247,50,78,105,38,2.04,8
2015-11-18,良,67,275,48,50,76,46,1.77,5
2015-11-19,良,78,291,56,87,100,38,1.78,5
2015-11-20,良,60,154,40,64,62,36,1.61,5
2015-11-21,优,48,102,33,43,46,33,1.87,5
2015-11-22,优,35,66,24,27,50,34,1.19,9
2015-11-23,良,57,264,39,51,56,34,1.28,10
2015-11-24,良,70,325,50,69,82,28,0.93,30
2015-11-25,良,99,339,72,90,191,34,1.51,28
2015-11-26,良,51,156,31,50,110,32,1.10,35
2015-11-27,轻度污染,114,317,85,134,237,52,2.36,16
2015-11-28,严重污染,278,359,227,321,201,79,3.29,11
2015-11-29,严重污染,255,344,209,321,200,81,3.09,13
2015-11-30,重度污染,249,330,198,307,180,81,3.02,14
2015-12-01,中度污染,181,323,122,242,135,52,2.33,29
2015-12-02,良,96,256,25,141,19,11,0.61,47
2015-12-03,良,52,144,11,54,29,14,0.58,37
2015-12-04,良,56,152,24,61,71,24,0.71,27
2015-12-05,良,89,243,53,125,132,45,1.28,10
2015-12-06,轻度污染,123,293,79,190,221,55,2.04,6
2015-12-07,重度污染,245,340,188,358,195,73,3.26,6
2015-12-08,严重污染,315,356,246,420,206,75,3.37,8
2015-12-09,重度污染,243,331,188,315,152,57,2.33,12
2015-12-10,中度污染,187,305,144,221,130,49,1.56,24
2015-12-11,轻度污染,135,270,100,202,101,54,1.73,13
2015-12-12,中度污染,191,339,146,259,173,64,2.21,9
2015-12-13,重度污染,238,343,187,328,146,69,2.74,7
2015-12-14,良,66,156,34,69,45,24,0.77,43
2015-12-15,良,54,145,13,59,24,17,0.53,42
2015-12-16,优,45,115,11,45,25,16,0.62,37
2015-12-17,良,63,214,32,75,99,33,1.03,23
2015-12-18,轻度污染,101,278,66,148,164,53,1.62,16
2015-12-19,轻度污染,134,290,94,209,127,58,2.22,10
2015-12-20,轻度污染,141,259,105,207,124,49,2.01,21
2015-12-21,中度污染,161,235,122,235,141,57,2.18,17
2015-12-22,严重污染,310,337,241,422,225,74,3.32,7
2015-12-23,严重污染,283,320,222,360,231,62,2.75,14
2015-12-24,中度污染,178,289,133,238,159,47,1.74,22
2015-12-25,轻度污染,101,217,34,147,64,21,1.00,43
2015-12-26,轻度污染,127,258,75,181,99,44,1.95,25
2015-12-27,良,84,206,59,110,53,31,1.32,11
2015-12-28,轻度污染,138,290,101,195,118,39,2.05,17
2015-12-29,中度污染,162,282,120,231,176,44,1.93,23
2015-12-30,良,71,105,24,91,60,27,0.97,29
2015-12-31,轻度污染,118,178,76,181,202,47,1.95,11
2016-01-01,中度污染,155,260,116,232,195,51,2.17,27
2016-01-02,中度污染,176,264,133,232,202,57,2.12,29
2016-01-03,中度污染,195,281,148,265,196,60,2.12,23
2016-01-04,严重污染,318,352,242,397,94,79,3.20,14
2016-01-05,中度污染,177,333,134,219,156,57,1.86,10
2016-01-06,良,95,250,63,115,75,35,1.34,25
2016-01-07,良,62,146,30,73,79,31,1.24,23
2016-01-08,良,59,114,28,67,72,29,1.15,26
2016-01-09,良,95,185,66,132,180,45,1.98,18
2016-01-10,中度污染,179,291,136,228,173,67,2.75,12
2016-01-11,中度污染,175,341,134,198,77,58,2.16,9
2016-01-12,轻度污染,104,299,74,128,115,44,1.66,14
2016-01-13,良,71,180,31,91,100,36,1.20,28
2016-01-14,良,67,123,25,82,82,30,1.13,36
2016-01-15,良,76,136,42,100,122,41,1.52,30
2016-01-16,中度污染,158,287,117,231,166,63,2.85,11
2016-01-17,中度污染,183,329,139,215,76,49,2.19,17
2016-01-18,良,69,160,26,78,35,26,0.97,41
2016-01-19,良,69,137,41,85,99,46,1.44,26
2016-01-20,中度污染,163,347,123,210,139,79,2.46,11
2016-01-21,重度污染,231,362,180,277,167,91,3.18,8
2016-01-22,良,91,278,55,94,42,35,1.14,41
2016-01-23,良,58,188,9,70,20,11,0.72,55
2016-01-24,良,67,265,17,82,57,21,0.90,45
2016-01-25,良,62,160,27,72,92,32,1.09,38
2016-01-26,良,60,110,31,68,92,38,1.30,31
2016-01-27,轻度污染,101,246,72,141,196,60,2.11,12
2016-01-28,轻度污染,132,279,99,193,203,75,2.45,11
2016-01-29,中度污染,172,330,129,214,93,66,2.45,11
2016-01-30,轻度污染,122,295,91,137,47,42,1.53,13
2016-01-31,良,84,258,57,83,60,34,1.41,31
2016-02-01,良,53,106,22,56,59,29,1.06,43
2016-02-02,良,66,92,38,80,99,44,1.50,26
2016-02-03,良,86,140,53,118,128,49,1.93,24
2016-02-04,轻度污染,107,237,79,142,140,58,2.03,23
2016-02-05,良,72,167,30,87,39,25,1.16,47
2016-02-06,良,55,91,19,59,53,21,1.13,51
2016-02-07,良,67,95,33,83,80,23,1.17,49
2016-02-08,良,81,56,52,107,102,27,1.38,50
2016-02-09,良,84,178,60,107,115,42,2.06,37
2016-02-10,轻度污染,127,302,96,155,118,55,2.20,40
2016-02-11,中度污染,167,313,126,188,133,66,2.63,27
2016-02-12,重度污染,231,344,181,248,138,58,3.76,9
2016-02-13,优,41,101,20,36,31,15,0.96,43
2016-02-14,优,33,63,11,27,20,8,0.73,61
2016-02-15,优,43,157,14,43,29,12,0.79,57
2016-02-16,优,41,74,15,39,41,17,0.82,55
2016-02-17,优,49,70,27,52,74,28,0.97,43
2016-02-18,良,72,178,36,94,49,22,1.02,54
2016-02-19,严重污染,283,354,83,397,25,17,1.08,54
2016-02-20,良,68,156,27,86,44,22,0.73,65
2016-02-21,轻度污染,109,273,69,165,193,66,1.53,15
2016-02-22,中度污染,163,334,109,266,296,59,1.45,39
2016-02-23,良,64,158,27,77,58,32,0.77,61
2016-02-24,良,81,235,40,108,74,43,0.95,53
2016-02-25,良,90,242,41,129,95,47,1.21,48
2016-02-26,良,57,127,22,62,59,36,0.71,62
2016-02-27,良,81,227,53,100,97,65,1.38,35
2016-02-28,良,72,164,40,80,53,43,0.91,56
2016-02-29,良,56,111,25,61,72,43,0.92,57
2016-03-01,良,91,226,58,129,135,63,1.64,51
2016-03-02,轻度污染,102,206,67,147,148,61,1.57,59
2016-03-03,轻度污染,121,247,75,180,147,67,1.44,66
2016-03-04,中度污染,171,289,106,260,125,74,1.70,58
2016-03-05,轻度污染,142,245,38,227,41,27,0.48,76
2016-03-06,轻度污染,127,213,59,202,104,66,1.24,47
2016-03-07,轻度污染,134,265,77,216,92,62,1.38,59
2016-03-08,良,74,258,33,97,43,27,0.54,72
2016-03-09,良,79,322,37,107,70,39,0.80,60
2016-03-10,良,68,296,15,83,39,27,0.53,73
2016-03-11,良,70,217,27,89,88,47,0.98,55
2016-03-12,轻度污染,114,315,56,176,193,78,1.62,26
2016-03-13,良,81,219,28,110,66,41,0.84,66
2016-03-14,良,91,224,36,129,129,60,1.25,53
2016-03-15,轻度污染,148,330,85,242,133,81,1.91,54
2016-03-16,中度污染,177,330,128,286,133,78,2.16,73
2016-03-17,中度污染,151,280,108,245,134,78,1.93,62
2016-03-18,中度污染,182,322,121,278,158,74,2.00,86
2016-03-19,重度污染,239,351,155,332,81,88,2.13,46
2016-03-20,轻度污染,118,288,63,185,80,66,1.56,40
2016-03-21,轻度污染,142,342,79,231,119,82,1.55,54
2016-03-22,中度污染,170,357,98,278,66,77,1.85,37
2016-03-23,轻度污染,126,354,81,191,39,57,1.34,27
2016-03-24,轻度污染,113,355,85,160,55,52,1.38,36
2016-03-25,良,84,305,53,94,52,49,1.11,44
2016-03-26,良,64,134,22,75,49,41,0.81,54
2016-03-27,良,71,167,25,91,77,48,0.88,52
2016-03-28,良,90,250,43,127,114,58,1.13,61
2016-03-29,良,77,161,22,103,39,44,0.67,55
2016-03-30,轻度污染,105,273,49,157,85,65,1.18,45
2016-03-31,轻度污染,117,289,58,180,73,65,1.50,72
2016-04-01,轻度污染,107,268,37,162,31,32,0.76,81
2016-04-02,良,61,101,21,72,17,22,0.63,80
2016-04-03,优,43,44,23,37,17,22,0.72,69
2016-04-04,良,88,314,64,97,65,36,1.18,61
2016-04-05,良,96,311,64,125,82,54,1.35,65
2016-04-06,轻度污染,117,330,81,166,92,60,1.77,64
2016-04-07,良,90,289,30,128,36,42,0.72,72
2016-04-08,良,78,245,22,103,32,48,0.77,59
2016-04-09,良,73,222,26,87,73,49,0.87,66
2016-04-10,轻度污染,131,332,55,210,43,54,1.44,71
2016-04-11,轻度污染,111,324,42,171,37,43,1.07,70
2016-04-12,良,88,269,54,118,40,44,1.17,59
2016-04-13,良,85,215,40,118,64,42,0.94,65
2016-04-14,轻度污染,107,287,39,163,40,44,1.10,67
2016-04-15,轻度污染,101,288,57,148,41,59,1.46,65
2016-04-16,优,49,126,13,49,20,24,0.71,72
2016-04-17,良,58,190,17,65,20,34,0.66,60
2016-04-18,良,67,285,18,82,19,26,0.74,78
2016-04-19,良,93,335,51,135,55,63,1.47,33
2016-04-20,轻度污染,101,322,61,149,51,62,1.70,44
2016-04-21,良,94,281,36,135,52,50,1.15,62
2016-04-22,良,95,263,24,137,30,47,0.89,65
2016-04-23,轻度污染,115,321,40,178,40,55,1.29,52
2016-04-24,轻度污染,105,311,46,147,43,48,1.47,81
2016-04-25,良,100,307,58,135,39,40,1.53,109
2016-04-26,轻度污染,105,343,75,153,32,33,1.44,117
2016-04-27,轻度污染,118,352,86,157,26,47,1.49,89
2016-04-28,良,90,297,54,97,21,38,0.99,101
2016-04-29,良,86,230,39,108,40,44,1.02,89
2016-04-30,良,88,236,37,111,48,42,0.88,105
2016-05-01,轻度污染,103,287,47,131,53,47,1.25,121
2016-05-02,良,92,311,32,132,19,26,0.51,76
2016-05-03,良,63,192,14,73,22,29,0.38,75
2016-05-04,良,91,309,39,130,51,51,0.97,74
2016-05-05,轻度污染,133,346,70,210,38,49,1.14,68
2016-05-06,轻度污染,119,290,32,185,16,23,0.46,77
2016-05-07,良,99,294,36,146,41,41,0.85,51
2016-05-08,良,77,312,40,102,42,28,1.09,81
2016-05-09,轻度污染,113,360,63,174,53,46,1.55,77
2016-05-10,轻度污染,105,339,71,154,40,37,1.41,102
2016-05-11,轻度污染,143,342,102,222,55,55,2.02,97
2016-05-12,轻度污染,103,278,51,141,25,30,0.68,73
2016-05-13,良,90,316,28,124,35,41,0.70,68
2016-05-14,优,49,82,29,49,21,30,0.78,49
2016-05-15,良,64,293,25,74,27,28,0.48,63
2016-05-16,良,76,294,29,90,73,48,0.67,69
2016-05-17,良,91,320,38,116,54,53,1.08,95
2016-05-18,轻度污染,121,348,70,184,64,59,3.53,100
2016-05-19,轻度污染,142,356,94,191,39,39,3.38,119
2016-05-20,轻度污染,125,340,75,164,42,49,0.91,129
2016-05-21,轻度污染,134,354,84,168,44,50,0.94,148
2016-05-22,轻度污染,136,360,78,153,50,43,0.87,158
2016-05-23,轻度污染,101,342,64,113,33,43,1.03,89
2016-05-24,良,67,194,24,60,44,29,0.68,110
2016-05-25,良,59,172,16,63,28,31,0.82,95
2016-05-26,良,67,230,25,74,54,33,0.92,91
2016-05-27,良,91,326,46,126,77,58,1.42,59
2016-05-28,良,95,335,44,114,77,46,1.17,98
2016-05-29,轻度污染,112,352,48,135,97,50,1.40,130
2016-05-30,轻度污染,115,337,53,144,50,47,1.35,127
2016-05-31,轻度污染,109,327,51,166,44,60,1.60,78
2016-06-01,良,86,327,31,101,51,35,1.26,109
2016-06-02,轻度污染,109,358,41,118,55,46,1.40,136
2016-06-03,良,75,280,46,94,26,30,1.42,86
2016-06-04,良,90,324,58,128,36,38,1.61,62
2016-06-05,良,91,333,55,119,21,26,1.57,94
2016-06-06,轻度污染,110,349,53,119,29,36,1.24,121
2016-06-07,轻度污染,112,350,72,169,26,44,1.79,84
2016-06-08,良,98,318,48,118,23,30,1.57,93
2016-06-09,良,97,313,37,103,25,37,1.52,111
2016-06-10,良,86,313,35,90,28,29,1.17,104
2016-06-11,良,58,215,15,61,25,26,0.85,83
2016-06-12,良,70,290,26,78,38,26,1.19,83
2016-06-13,良,78,296,35,92,29,23,1.29,102
2016-06-14,良,61,208,21,66,18,20,0.92,61
2016-06-15,优,50,155,14,40,19,23,0.72,79
2016-06-16,良,65,205,21,63,38,42,0.90,85
2016-06-17,良,80,263,24,85,45,42,0.99,107
2016-06-18,良,98,328,31,97,35,40,1.12,132
2016-06-19,良,98,330,44,119,36,39,1.41,111
2016-06-20,良,71,269,33,80,25,32,1.32,87
2016-06-21,良,79,316,36,90,29,36,1.17,87
2016-06-22,良,75,304,38,79,36,45,0.84,85
2016-06-23,优,49,175,16,45,23,60,0.71,63
2016-06-24,良,62,301,25,67,33,36,0.81,66
2016-06-25,良,67,291,21,77,38,46,0.74,62
2016-06-26,良,86,297,40,99,56,54,1.10,91
2016-06-27,良,85,303,46,108,48,44,1.10,97
2016-06-28,轻度污染,121,363,86,171,30,49,1.61,54
2016-06-29,轻度污染,121,358,89,157,31,27,1.70,103
2016-06-30,轻度污染,134,363,88,173,32,37,1.55,93
2016-07-01,良,85,353,52,111,37,34,1.22,74
