日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2016-04-26,良,62,195,38,70,9,24,0.71,61
2016-04-27,良,76,257,40,97,9,21,0.67,79
2016-04-28,良,80,256,36,88,13,28,0.60,95
2016-04-29,良,86,229,38,83,10,27,0.63,114
2016-04-30,良,86,222,46,83,12,14,0.58,130
2016-05-01,良,62,109,28,53,11,14,0.56,108
2016-05-02,良,71,221,35,87,9,18,0.61,67
2016-05-03,良,61,167,15,55,7,17,0.37,95
2016-05-04,良,81,263,28,80,15,15,0.55,134
2016-05-05,良,56,116,31,58,10,12,0.61,77
2016-05-06,轻度污染,102,270,61,143,12,22,0.79,80
2016-05-07,轻度污染,143,334,62,235,14,20,0.49,86
2016-05-08,良,68,247,36,81,8,19,0.56,67
2016-05-09,良,57,161,34,59,7,18,0.60,66
2016-05-10,良,79,260,58,88,7,16,0.67,73
2016-05-11,良,90,221,50,85,10,15,0.75,127
2016-05-12,良,91,238,46,117,16,16,0.64,119
2016-05-13,良,64,175,27,77,11,17,0.40,88
2016-05-14,良,66,224,45,78,6,21,0.61,45
2016-05-15,良,57,247,25,70,9,20,0.57,68
2016-05-16,良,68,219,26,70,11,20,0.45,88
2016-05-17,良,71,155,33,69,15,24,0.59,102
2016-05-18,良,69,123,40,78,11,25,0.57,86
2016-05-19,良,96,277,68,126,11,28,0.70,93
2016-05-20,良,87,282,64,101,11,19,0.63,82
2016-05-21,良,53,179,18,36,6,10,0.31,103
2016-05-22,良,66,252,25,46,8,16,0.39,120
2016-05-23,良,60,191,34,66,14,27,0.54,80
2016-05-24,良,69,208,35,54,10,14,0.47,121
2016-05-25,良,77,265,45,67,8,17,0.53,114
2016-05-26,良,69,247,37,85,16,31,0.54,71
2016-05-27,优,47,119,26,39,7,19,0.53,76
2016-05-28,优,45,129,23,32,8,14,0.52,84
2016-05-29,良,53,139,22,40,9,16,0.55,91
2016-05-30,良,74,216,48,71,10,13,0.66,110
2016-05-31,良,78,238,55,88,43,21,0.99,82
2016-06-01,良,63,239,39,62,71,16,0.69,82
2016-06-02,良,61,205,41,64,7,18,0.55,73
2016-06-03,良,63,232,37,74,12,30,0.59,72
2016-06-04,良,67,242,39,73,9,18,0.58,93
2016-06-05,良,82,308,60,94,11,19,0.81,97
2016-06-06,良,63,177,34,57,7,16,0.60,87
2016-06-07,良,67,221,42,77,7,20,0.66,68
2016-06-08,良,63,193,37,61,5,18,0.66,82
2016-06-09,良,67,198,37,66,6,21,0.73,76
2016-06-10,良,64,208,40,67,7,16,0.84,83
2016-06-11,良,75,288,45,74,9,17,0.87,94
2016-06-12,良,84,330,52,104,14,18,1.05,108
2016-06-13,良,76,283,53,84,7,15,0.86,90
2016-06-14,良,71,262,49,73,16,10,0.82,103
2016-06-15,良,71,311,37,88,20,18,0.74,76
2016-06-16,良,58,170,22,47,8,16,0.55,89
2016-06-17,良,67,195,23,53,10,13,0.49,121
2016-06-18,良,56,163,23,46,14,19,0.61,91
2016-06-19,良,56,198,22,56,17,25,0.81,61
2016-06-20,优,36,99,13,25,9,9,0.50,61
2016-06-21,优,30,38,17,28,13,13,0.65,33
2016-06-22,优,44,125,18,43,15,10,0.58,49
2016-06-23,优,44,136,20,42,15,11,0.51,63
2016-06-24,优,49,211,27,49,17,14,0.72,69
2016-06-25,优,30,34,13,26,15,10,0.45,52
2016-06-26,优,34,56,13,30,15,14,0.45,53
2016-06-27,优,45,129,10,25,17,12,0.40,87
2016-06-28,优,43,105,22,37,16,10,0.40,77
2016-06-29,优,38,108,15,31,15,8,0.44,66
2016-06-30,优,44,150,26,44,16,11,0.40,55
2016-07-01,优,24,37,6,20,16,11,0.32,42
2016-07-02,优,34,103,7,32,13,12,0.33,37
2016-07-03,优,33,94,12,31,9,12,0.41,38
2016-07-04,优,38,137,19,35,9,14,0.44,60
2016-07-05,优,49,196,21,46,7,11,0.35,82
2016-07-06,优,31,67,11,28,5,9,0.40,44
2016-07-07,优,30,52,8,28,7,11,0.53,44
2016-07-08,优,43,131,16,45,7,13,0.47,43
2016-07-09,良,64,272,41,77,7,14,0.52,73
2016-07-10,良,60,254,38,61,6,10,0.40,76
2016-07-11,良,60,248,39,63,6,11,0.39,70
2016-07-12,优,50,183,26,50,7,14,0.49,58
2016-07-13,良,76,325,26,47,8,9,0.55,121
2016-07-14,良,73,312,51,76,8,9,0.59,69
2016-07-15,优,39,107,15,29,8,10,0.66,71
2016-07-16,优,48,164,21,45,9,9,0.54,71
2016-07-17,良,56,195,25,55,10,12,0.59,79
2016-07-18,优,47,145,17,48,10,11,0.51,52
2016-07-19,优,30,43,9,30,7,9,0.47,36
2016-07-20,优,31,57,4,13,6,7,0.40,59
2016-07-21,优,32,57,14,30,7,9,0.49,55
2016-07-22,优,38,85,13,33,6,6,0.38,72
2016-07-23,优,41,93,16,35,7,6,0.41,79
2016-07-24,优,44,91,15,33,10,10,0.57,86
2016-07-25,优,48,118,24,46,18,16,0.90,88
2016-07-26,优,50,135,26,46,14,12,0.87,74
2016-07-27,优,38,61,16,31,10,9,0.39,70
2016-07-28,优,45,87,22,33,14,9,0.41,85
2016-07-29,良,56,146,31,45,12,9,0.53,96
2016-07-30,优,47,100,20,37,8,10,0.55,80
2016-07-31,良,51,157,22,36,8,14,0.60,83
2016-08-01,良,62,256,30,51,8,16,0.67,90
2016-08-02,良,67,314,44,67,7,12,0.63,91
2016-08-03,优,45,189,27,40,7,13,0.63,77
2016-08-04,优,27,36,10,14,6,11,0.43,49
2016-08-05,优,28,30,11,21,5,14,0.56,42
2016-08-06,优,25,17,13,19,5,13,0.58,37
2016-08-07,优,32,53,18,27,5,13,0.53,40
2016-08-08,优,46,194,31,40,5,12,0.51,40
2016-08-09,良,65,288,46,63,7,13,0.61,45
2016-08-10,良,52,214,33,51,6,14,0.39,40
2016-08-11,优,42,123,24,40,6,13,0.38,46
2016-08-12,良,58,243,35,61,7,17,0.46,53
2016-08-13,良,54,225,32,55,8,16,0.46,47
2016-08-14,良,52,219,31,54,8,12,0.42,54
2016-08-15,良,55,248,32,56,9,13,0.50,73
2016-08-16,轻度污染,109,365,79,137,9,12,0.66,69
2016-08-17,轻度污染,124,363,93,159,8,13,0.71,74
2016-08-18,良,82,320,57,90,9,21,0.64,82
2016-08-19,良,51,195,30,48,13,15,0.47,61
2016-08-20,良,64,273,39,67,8,12,1.03,75
2016-08-21,良,66,248,30,62,10,14,0.63,99
2016-08-22,良,89,345,64,98,10,14,0.82,69
2016-08-23,良,76,297,53,81,12,16,0.77,72
2016-08-24,良,79,269,51,99,12,23,0.78,68
2016-08-25,良,69,256,40,86,11,17,0.68,64
2016-08-26,优,31,28,17,28,9,15,0.39,41
2016-08-27,良,59,260,30,55,16,27,0.65,87
2016-08-28,良,65,236,28,56,14,28,0.51,91
2016-08-29,良,70,257,29,53,15,26,0.50,106
2016-08-30,良,72,247,35,65,14,29,0.55,94
2016-08-31,良,58,145,23,43,12,18,0.36,103
2016-09-01,良,63,213,35,52,13,14,0.41,112
2016-09-02,良,62,210,29,51,13,19,0.43,94
2016-09-03,良,57,137,31,63,14,33,0.57,81
2016-09-04,良,94,302,55,101,18,34,0.73,95
2016-09-05,良,83,263,43,77,16,29,0.65,112
2016-09-06,良,93,311,53,81,14,27,0.69,107
2016-09-07,良,97,357,66,97,18,20,0.77,125
2016-09-08,良,84,292,46,70,13,24,0.57,104
2016-09-09,良,61,185,37,58,12,23,0.48,92
2016-09-10,良,86,325,42,73,16,22,0.54,118
2016-09-11,良,85,320,41,73,15,26,0.58,117
2016-09-12,良,79,293,47,86,17,27,0.69,100
2016-09-13,良,78,289,45,87,17,26,0.57,101
2016-09-14,轻度污染,107,329,70,114,14,23,0.66,110
2016-09-15,良,70,263,40,64,11,15,0.41,107
2016-09-16,优,49,168,27,47,10,13,0.33,75
2016-09-17,良,57,216,28,55,14,27,0.45,71
2016-09-18,良,73,308,50,93,15,45,0.69,38
2016-09-19,良,86,359,59,113,15,27,0.59,67
2016-09-20,良,69,278,30,80,19,32,0.49,78
2016-09-21,良,75,255,44,70,12,30,0.46,89
2016-09-22,良,69,191,34,63,11,27,0.46,101
2016-09-23,良,86,252,41,72,14,24,0.56,123
2016-09-24,良,86,249,56,94,17,32,0.76,106
2016-09-25,轻度污染,119,338,89,142,13,39,0.96,36
2016-09-26,良,85,275,62,83,8,29,0.86,27
2016-09-27,优,46,118,31,43,8,21,0.88,41
2016-09-28,优,41,146,26,39,7,22,0.58,40
2016-09-29,良,63,283,41,72,12,27,0.51,56
2016-09-30,良,59,214,36,65,12,26,0.52,65
2016-10-01,良,55,169,38,53,7,27,0.92,39
2016-10-02,优,39,86,26,39,7,22,0.92,32
2016-10-03,优,38,66,15,31,9,22,0.69,47
2016-10-04,良,56,168,29,61,11,31,0.85,42
2016-10-05,良,80,305,54,105,14,27,0.71,76
2016-10-06,轻度污染,102,352,73,122,12,26,0.80,73
2016-10-07,良,58,220,30,64,12,23,0.49,63
2016-10-08,良,76,327,53,89,13,45,0.72,34
2016-10-09,良,68,298,41,84,15,40,0.52,46
2016-10-10,良,60,216,34,68,8,38,0.47,29
2016-10-11,良,66,249,44,70,8,44,0.55,16
2016-10-12,良,69,234,49,70,6,36,0.51,26
2016-10-13,良,84,282,62,82,7,36,0.59,29
2016-10-14,良,64,204,44,65,6,28,0.55,26
2016-10-15,优,50,121,31,50,5,29,0.65,19
2016-10-16,良,56,139,39,58,6,28,0.77,37
2016-10-17,良,61,168,38,66,8,30,0.87,53
2016-10-18,轻度污染,109,317,81,129,10,40,0.96,45
2016-10-19,轻度污染,105,286,78,122,8,40,0.96,36
2016-10-20,良,87,289,63,107,7,37,1.01,11
2016-10-21,优,28,40,17,27,5,25,0.59,16
2016-10-22,优,39,146,27,37,5,34,0.95,16
2016-10-23,优,35,102,21,33,4,22,0.46,24
2016-10-24,优,24,13,14,23,4,27,0.62,13
2016-10-25,优,48,152,32,46,6,31,0.66,26
2016-10-26,优,42,124,29,37,5,25,0.67,27
2016-10-27,优,26,28,13,21,5,23,0.46,39
2016-10-28,优,49,223,33,44,7,31,0.61,26
2016-10-29,优,47,186,30,46,8,25,0.44,39
2016-10-30,优,36,73,20,35,6,20,0.38,36
2016-10-31,优,50,202,34,51,7,23,0.43,30
2016-11-01,良,60,227,41,62,6,21,0.33,27
2016-11-02,良,57,158,39,58,6,20,0.41,41
2016-11-03,良,56,107,38,57,6,19,0.48,44
2016-11-04,良,69,123,49,71,9,21,0.45,75
2016-11-05,良,70,90,48,83,14,35,0.97,71
2016-11-06,中度污染,160,327,122,221,8,40,1.01,23
2016-11-07,轻度污染,121,314,91,131,9,40,0.98,23
2016-11-08,良,99,333,74,98,11,24,0.57,46
2016-11-09,良,77,269,55,81,9,26,0.45,42
2016-11-10,优,49,122,31,47,8,11,0.30,69
2016-11-11,优,48,87,31,50,10,23,0.47,56
2016-11-12,良,81,211,56,102,12,45,1.04,34
2016-11-13,中度污染,175,321,132,212,11,56,1.28,27
2016-11-14,轻度污染,137,283,104,159,12,36,1.32,55
2016-11-15,重度污染,247,365,196,276,12,46,1.40,64
2016-11-16,轻度污染,120,295,90,136,8,46,0.93,22
2016-11-17,良,98,238,73,113,8,43,0.69,10
2016-11-18,良,72,144,52,67,8,43,0.85,8
2016-11-19,良,89,205,64,90,12,30,1.10,44
2016-11-20,中度污染,158,333,118,209,9,54,1.68,14
2016-11-21,良,56,198,38,57,8,46,1.59,6
2016-11-22,优,34,91,22,30,6,18,0.33,48
2016-11-23,优,48,185,32,44,12,20,0.56,46
2016-11-24,良,66,191,47,66,13,30,0.84,40
2016-11-25,良,100,251,74,111,14,52,0.98,23
2016-11-26,良,72,166,51,77,15,36,0.99,42
2016-11-27,良,75,138,50,92,16,39,1.07,47
2016-11-28,轻度污染,133,321,99,186,22,57,1.36,23
2016-11-29,轻度污染,128,289,96,168,15,52,1.13,17
2016-11-30,轻度污染,104,249,76,135,16,37,1.02,47
2016-12-01,轻度污染,101,209,73,135,19,45,1.12,45
2016-12-02,轻度污染,149,289,112,201,26,61,1.61,40
2016-12-03,轻度污染,139,261,104,173,16,46,1.18,50
2016-12-04,轻度污染,102,174,76,120,14,27,0.79,75
2016-12-05,轻度污染,120,255,90,141,19,36,1.10,68
2016-12-06,轻度污染,107,251,79,131,15,37,1.17,52
2016-12-07,轻度污染,105,178,78,123,25,45,1.09,65
2016-12-08,轻度污染,129,224,96,153,20,43,1.12,77
2016-12-09,中度污染,175,343,133,204,50,57,1.19,41
2016-12-10,良,69,112,44,84,18,33,0.48,35
2016-12-11,良,81,142,59,100,13,41,0.59,17
2016-12-12,轻度污染,133,277,100,163,14,52,0.87,6
2016-12-13,中度污染,191,350,146,208,17,52,1.23,10
2016-12-14,良,81,246,59,86,17,30,0.51,31
2016-12-15,轻度污染,114,274,84,135,20,46,1.33,33
2016-12-16,轻度污染,102,209,75,123,18,36,0.94,46
2016-12-17,良,100,166,74,109,23,48,1.15,63
2016-12-18,轻度污染,120,205,89,142,26,60,1.66,41
2016-12-19,重度污染,204,266,162,233,22,65,1.52,17
2016-12-20,严重污染,392,341,342,460,18,65,2.18,10
2016-12-21,中度污染,166,290,128,169,15,47,2.09,34
2016-12-22,良,90,215,62,112,15,45,1.89,19
2016-12-23,良,78,174,54,97,21,43,1.08,23
2016-12-24,轻度污染,109,271,81,125,18,36,0.98,33
2016-12-25,良,74,206,54,73,13,35,0.64,14
2016-12-26,良,78,293,56,75,18,37,0.95,16
2016-12-27,轻度污染,133,337,100,138,20,44,1.51,32
2016-12-28,轻度污染,132,313,100,141,19,48,1.50,31
2016-12-29,中度污染,187,331,141,203,19,53,1.45,33
2016-12-30,中度污染,168,304,127,200,22,55,1.66,38
2016-12-31,中度污染,151,240,114,198,24,59,2.22,34
2017-01-01,中度污染,151,209,114,176,25,64,1.69,21
2017-01-02,重度污染,203,279,156,234,32,57,1.88,41
2017-01-03,重度污染,219,298,174,261,25,71,2.05,17
2017-01-04,重度污染,205,262,160,232,19,52,1.95,6
2017-01-05,良,67,102,47,59,16,57,2.42,9
2017-01-06,良,52,111,36,48,16,37,1.02,25
2017-01-07,良,64,174,45,62,16,35,0.94,35
2017-01-08,轻度污染,116,272,86,130,24,49,1.70,35
2017-01-09,轻度污染,122,283,90,138,23,41,1.64,50
2017-01-10,中度污染,177,337,133,179,21,42,1.31,52
2017-01-11,中度污染,177,333,133,203,20,46,1.36,43
2017-01-12,轻度污染,106,276,78,119,21,38,0.79,52
2017-01-13,良,76,201,52,99,22,41,0.81,44
2017-01-14,轻度污染,127,328,95,155,28,48,1.01,45
2017-01-15,良,64,173,44,69,20,36,0.47,46
2017-01-16,良,85,208,62,100,18,42,0.67,35
2017-01-17,良,96,209,71,114,20,46,0.65,37
2017-01-18,轻度污染,145,274,110,162,21,56,0.89,22
2017-01-19,轻度污染,146,280,108,169,25,41,0.81,52
2017-01-20,良,69,184,32,85,24,31,0.46,52
2017-01-21,良,82,207,56,103,24,41,0.89,54
2017-01-22,轻度污染,121,296,90,153,26,56,1.45,43
2017-01-23,轻度污染,134,296,101,162,26,51,1.22,48
2017-01-24,轻度污染,146,282,110,163,18,51,1.23,32
2017-01-25,中度污染,197,300,152,214,23,51,1.53,51
2017-01-26,轻度污染,114,196,85,122,20,34,1.05,76
2017-01-27,轻度污染,144,287,107,186,25,24,1.01,71
2017-01-28,重度污染,203,272,158,217,24,24,1.16,41
2017-01-29,中度污染,190,337,146,191,17,23,1.31,34
2017-01-30,轻度污染,110,319,80,124,17,15,0.75,57
2017-01-31,良,85,260,62,86,11,15,0.59,49
2017-02-01,良,95,280,70,91,9,12,0.57,49
2017-02-02,中度污染,154,330,116,151,10,21,0.92,41
2017-02-03,中度污染,176,314,132,166,11,27,1.26,27
2017-02-04,良,79,143,58,78,12,20,0.89,42
2017-02-05,轻度污染,110,225,82,113,14,27,1.18,40
2017-02-06,中度污染,162,331,122,169,15,29,1.10,55
2017-02-07,良,79,256,57,78,11,21,0.58,57
2017-02-08,轻度污染,104,321,77,95,10,26,0.77,46
2017-02-09,良,100,303,74,96,17,30,0.91,51
2017-02-10,良,67,191,46,72,20,29,0.77,51
2017-02-11,良,63,92,42,64,17,24,0.63,67
2017-02-12,良,86,178,63,85,19,25,0.60,99
2017-02-13,良,83,145,58,87,20,37,0.93,88
2017-02-14,良,95,167,70,117,19,49,1.08,56
2017-02-15,良,85,121,61,96,16,36,0.77,75
2017-02-16,轻度污染,102,202,75,112,17,33,0.94,93
2017-02-17,中度污染,161,343,115,215,15,41,1.14,43
2017-02-18,良,90,198,63,106,10,32,0.69,61
2017-02-19,中度污染,161,298,121,190,14,27,0.98,98
2017-02-20,轻度污染,145,332,96,205,17,35,1.00,58
2017-02-21,良,64,212,36,64,7,24,0.45,50
2017-02-22,良,98,295,73,109,14,36,1.03,39
2017-02-23,良,79,245,56,99,19,36,1.04,52
2017-02-24,良,81,241,54,105,19,36,0.88,67
2017-02-25,良,73,207,47,89,20,37,0.76,71
2017-02-26,良,78,210,50,104,24,41,0.89,64
2017-02-27,良,80,188,52,105,19,43,0.82,71
2017-02-28,良,79,154,55,92,23,37,0.79,97
2017-03-01,良,72,148,39,84,16,22,0.54,75
2017-03-02,良,61,101,25,71,15,27,0.48,69
2017-03-03,良,76,171,43,99,20,32,0.70,79
2017-03-04,良,82,169,57,108,14,45,0.76,47
2017-03-05,轻度污染,122,314,92,156,14,39,0.98,53
2017-03-06,轻度污染,123,344,91,174,17,39,0.91,68
2017-03-07,轻度污染,105,326,75,146,18,41,0.87,66
2017-03-08,良,97,323,70,135,20,48,0.88,58
2017-03-09,良,90,271,62,123,17,48,0.91,75
2017-03-10,轻度污染,118,318,87,174,22,63,1.08,59
2017-03-11,轻度污染,134,312,101,190,22,52,1.00,72
2017-03-12,中度污染,198,359,151,238,20,52,1.22,43
2017-03-13,良,70,299,45,84,11,24,0.63,59
2017-03-14,良,69,263,42,87,19,31,0.83,65
2017-03-15,良,79,273,53,103,20,38,0.84,59
2017-03-16,良,76,223,53,91,18,31,0.85,89
2017-03-17,轻度污染,101,281,75,126,17,41,0.93,77
2017-03-18,轻度污染,106,282,79,119,15,38,0.94,84
2017-03-19,轻度污染,134,327,102,153,14,40,0.99,43
2017-03-20,良,79,250,58,84,11,24,0.72,75
2017-03-21,良,96,295,71,109,14,33,0.92,75
2017-03-22,良,98,302,73,100,13,33,0.98,58
2017-03-23,良,68,240,49,64,12,26,0.82,37
2017-03-24,良,89,281,65,91,16,31,0.91,39
2017-03-25,良,77,233,45,96,18,30,0.90,53
2017-03-26,良,66,173,32,77,20,35,0.84,66
2017-03-27,良,70,160,34,85,17,31,0.81,84
2017-03-28,良,84,250,52,110,22,26,0.85,101
2017-03-29,轻度污染,130,329,98,143,20,33,0.92,93
2017-03-30,轻度污染,130,329,98,135,16,37,0.93,56
2017-03-31,良,88,303,65,84,15,25,0.81,84
2017-04-01,良,81,232,55,87,13,35,0.94,65
2017-04-02,良,77,184,45,73,12,26,0.77,107
2017-04-03,良,69,108,43,66,14,28,0.84,107
2017-04-04,良,87,240,63,89,11,46,1.05,23
2017-04-05,良,93,264,68,80,10,23,0.85,66
2017-04-06,良,92,238,68,87,31,23,0.90,68
2017-04-07,良,82,229,59,83,14,30,1.04,62
2017-04-08,良,69,207,50,67,11,30,1.25,37
2017-04-09,良,93,356,68,88,8,22,0.86,58
2017-04-10,优,48,150,32,45,9,22,0.69,66
2017-04-11,良,58,184,40,55,13,26,1.07,56
2017-04-12,良,70,218,46,66,15,29,1.19,70
2017-04-13,良,63,121,34,49,13,16,0.83,113
2017-04-14,良,71,169,33,53,13,19,0.91,120
2017-04-15,良,72,133,39,76,24,32,1.11,97
2017-04-16,良,69,155,47,82,18,30,1.11,56
2017-04-17,良,67,170,24,89,13,16,0.67,80
2017-04-18,良,88,257,33,125,19,21,0.85,86
2017-04-19,良,79,204,36,106,13,21,0.89,89
2017-04-20,良,80,265,28,107,15,20,0.75,70
2017-04-21,良,74,263,26,97,12,22,0.69,72
2017-04-22,良,63,155,23,57,11,19,0.69,89
2017-04-23,良,70,192,27,65,15,15,0.69,126
2017-04-23,良,70,192,27,65,15,15,0.69,126
2017-04-24,良,81,240,32,81,20,20,0.87,135
2017-04-25,良,84,290,56,108,13,39,1.13,53
2017-04-26,良,82,340,57,105,12,26,1.06,79
2017-04-27,良,71,280,32,68,11,30,0.81,101
2017-04-28,良,73,229,24,53,7,19,0.70,127
2017-04-29,良,77,181,29,51,8,14,0.69,132
2017-04-30,良,83,211,31,53,8,17,0.74,140
2017-05-01,良,56,54,34,55,6,31,0.88,80
2017-05-02,良,58,113,26,48,6,22,0.70,80
2017-05-03,优,40,37,24,36,4,16,0.73,60
2017-05-04,良,60,189,34,69,6,18,0.89,84
2017-05-05,轻度污染,107,230,51,155,9,27,0.95,73
2017-05-06,严重污染,315,338,113,426,9,25,0.68,65
2017-05-07,轻度污染,118,253,56,184,6,20,0.66,70
2017-05-08,良,52,98,24,47,5,10,0.59,86
2017-05-09,优,49,69,23,41,6,13,0.68,86
2017-05-10,良,70,180,29,49,8,12,0.70,123
2017-05-11,良,54,79,31,47,5,18,0.62,86
2017-05-12,优,39,30,14,23,5,12,0.43,79
2017-05-13,良,61,149,24,41,8,11,0.49,112
2017-05-14,良,76,233,43,97,10,22,0.68,91
2017-05-15,良,78,304,45,101,10,22,0.72,83
2017-05-16,良,69,244,31,53,8,17,0.59,109
2017-05-17,良,79,226,32,53,9,13,0.53,139
2017-05-18,良,98,271,39,60,8,16,0.66,156
2017-05-19,良,71,160,42,67,9,27,0.74,105
2017-05-20,良,76,219,48,73,9,22,0.79,98
2017-05-20,良,76,219,48,73,9,22,0.79,98
2017-05-21,良,87,271,53,83,9,25,0.78,98
2017-05-22,良,100,315,74,117,11,29,0.84,85
2017-05-23,优,45,123,25,35,6,15,0.47,78
2017-05-24,良,59,207,27,44,11,26,0.57,93
2017-05-25,良,53,122,20,34,8,21,0.49,96
2017-05-26,良,82,256,31,50,11,20,0.59,136
2017-05-27,良,98,256,39,56,11,14,0.59,159
2017-05-28,轻度污染,113,309,34,55,10,16,0.56,167
2017-05-29,良,77,162,34,55,10,21,0.64,132
2017-05-30,良,63,137,43,60,7,19,0.68,99
2017-05-31,良,73,183,42,60,8,14,0.67,112
2017-06-01,良,90,275,59,89,8,14,0.72,116
2017-06-02,良,82,249,44,72,8,15,0.72,110
2017-06-03,良,92,311,51,129,8,24,0.76,82
2017-06-04,良,73,282,48,87,9,24,0.61,57
2017-06-05,优,42,88,28,34,6,16,0.52,70
2017-06-06,优,42,80,20,21,5,10,0.49,82
2017-06-07,优,48,93,24,35,7,9,0.54,85
2017-06-08,良,57,158,28,49,8,17,0.73,92
2017-06-09,良,59,197,41,62,8,19,0.71,52
2017-06-10,优,36,89,23,28,6,16,0.65,50
2017-06-11,优,48,159,31,39,6,15,0.54,71
2017-06-12,良,56,212,35,53,7,21,0.61,70
2017-06-13,良,61,228,40,60,6,16,0.63,91
2017-06-14,良,71,250,49,80,6,28,0.68,82
2017-06-15,良,63,181,42,70,7,24,0.68,83
2017-06-16,良,64,181,39,61,6,19,0.59,92
2017-06-17,轻度污染,103,276,49,78,8,23,0.67,137
2017-06-18,良,75,225,45,69,6,19,0.71,111
2017-06-19,良,63,226,39,58,5,13,0.65,95
2017-06-20,良,84,304,61,82,4,11,0.68,100
2017-06-21,良,68,240,45,71,5,18,0.68,84
2017-06-22,优,47,155,25,38,5,13,0.64,74
2017-06-23,良,60,235,36,56,5,16,0.78,91
2017-06-24,良,59,231,37,53,28,14,0.65,92
2017-06-25,良,86,314,56,80,27,19,0.76,100
2017-06-26,良,80,268,45,66,5,14,0.71,111
2017-06-27,良,63,191,38,53,3,15,0.60,88
2017-06-28,良,53,130,24,34,4,10,0.52,99
2017-06-29,良,64,198,36,61,5,10,0.70,104
2017-06-30,优,46,132,25,41,5,11,0.54,67
2017-07-01,优,32,92,17,27,5,10,0.49,55
2017-07-02,良,53,210,22,41,5,11,0.58,86
2017-07-03,良,63,244,30,50,6,10,0.56,98
2017-07-04,良,53,174,27,43,5,9,0.61,88
2017-07-05,优,42,117,24,37,5,9,0.56,72
2017-07-06,优,39,120,20,37,5,10,0.52,59
2017-07-07,优,26,43,15,22,5,9,0.47,42
2017-07-08,优,43,135,25,42,5,11,0.56,38
2017-07-09,优,27,33,13,24,4,9,0.40,43
2017-07-10,优,32,65,11,29,6,8,0.44,50
2017-07-11,优,44,120,18,43,7,7,0.48,70
2017-07-12,优,36,50,14,34,6,9,0.46,51
2017-07-13,优,41,73,19,40,5,6,0.44,61
2017-07-14,优,45,113,27,45,4,9,0.57,57
2017-07-15,优,48,174,26,47,5,11,0.50,63
2017-07-16,优,35,65,16,33,9,21,0.49,37
2017-07-17,优,50,156,20,46,7,18,0.62,57
2017-07-18,良,57,197,24,52,9,14,0.57,83
2017-07-19,优,36,91,16,30,11,9,0.42,68
2017-07-20,优,39,106,17,37,11,9,0.43,73
2017-07-21,优,38,75,16,34,10,8,0.43,70
2017-07-22,优,43,103,16,37,6,11,0.45,74
2017-07-23,优,48,119,18,43,7,11,0.47,86
2017-07-24,优,50,129,22,46,6,11,0.49,87
2017-07-25,良,55,172,26,50,6,17,0.61,81
2017-07-26,良,58,165,29,56,5,16,0.64,78
2017-07-27,良,60,185,32,59,5,13,0.64,95
2017-07-28,良,97,343,72,114,4,13,1.05,62
2017-07-29,轻度污染,115,363,86,148,4,15,1.12,62
2017-07-30,良,87,323,63,114,4,18,0.87,56
2017-07-31,良,87,308,64,103,5,17,0.97,50
2017-08-01,优,50,186,29,50,9,12,0.59,49
2017-08-02,优,32,38,18,30,6,14,0.63,47
2017-08-03,优,45,151,22,42,9,14,0.71,59
2017-08-04,良,62,222,36,64,5,16,0.80,77
2017-08-05,良,61,217,40,61,5,12,0.73,75
2017-08-06,良,53,172,28,48,6,10,0.59,88
2017-08-07,优,47,129,23,43,5,11,0.51,81
2017-08-08,优,45,144,23,37,4,12,0.58,77
2017-08-09,优,39,101,15,31,4,10,0.52,71
2017-08-10,优,46,143,22,46,6,10,0.54,80
2017-08-11,良,53,168,27,51,5,14,0.53,85
2017-08-12,优,44,146,18,42,4,15,0.43,65
2017-08-13,良,53,226,27,48,5,15,0.48,86
2017-08-14,良,71,320,37,75,6,18,0.65,97
2017-08-15,良,64,271,26,57,4,16,0.54,93
2017-08-16,良,69,284,26,57,5,18,0.55,86
2017-08-17,优,49,179,25,47,5,10,0.48,77
2017-08-18,优,48,177,19,42,8,11,0.49,87
2017-08-19,优,45,136,20,42,9,13,0.47,73
2017-08-20,良,63,284,41,73,7,12,0.67,81
2017-08-21,良,70,273,44,78,8,16,0.71,91
2017-08-22,良,69,272,37,72,9,17,0.66,98
2017-08-23,良,92,355,48,92,7,14,0.78,149
2017-08-24,良,88,354,41,95,13,24,0.97,127
2017-08-25,良,75,349,44,91,9,20,0.96,99
2017-08-26,良,70,323,39,79,9,17,0.77,89
2017-08-27,良,54,241,21,50,9,17,0.57,85
2017-08-28,良,68,337,38,77,7,18,0.73,91
2017-08-29,优,45,245,21,40,5,13,0.75,80
2017-08-30,优,36,142,16,29,5,12,0.47,64
2017-08-31,优,30,64,16,29,6,15,0.51,44
2017-09-01,优,39,82,22,38,6,15,0.55,57
2017-09-02,优,49,134,23,41,6,14,0.52,86
2017-09-03,优,41,105,16,33,6,21,0.61,78
2017-09-04,优,43,153,21,42,5,15,0.67,64
2017-09-05,优,50,200,25,52,6,19,0.73,48
2017-09-06,优,44,147,18,35,6,16,0.80,74
2017-09-07,良,55,217,18,46,8,17,0.69,80
2017-09-08,良,51,166,25,50,6,26,0.73,26
2017-09-09,良,77,282,32,71,8,15,0.72,131
