日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2015-03-02,轻度污染,144,343,109,140,38,51,1.30,65
2015-03-03,轻度污染,121,319,88,118,28,37,1.09,61
2015-03-04,良,55,159,20,59,12,27,0.67,76
2015-03-05,优,45,102,20,41,15,16,0.61,72
2015-03-06,良,55,121,37,51,15,20,0.65,69
2015-03-07,良,59,111,41,58,34,31,0.71,70
2015-03-08,优,43,53,27,38,22,29,0.69,61
2015-03-09,良,56,114,32,46,10,15,0.67,86
2015-03-10,优,48,79,19,45,14,17,0.67,80
2015-03-11,良,73,198,51,85,51,54,0.92,53
2015-03-12,轻度污染,136,329,103,167,68,79,1.27,83
2015-03-13,轻度污染,135,310,101,156,58,80,1.48,57
2015-03-14,轻度污染,135,288,102,137,22,32,1.12,91
2015-03-15,良,65,77,46,63,23,30,0.82,77
2015-03-16,良,66,107,47,61,17,31,0.81,65
2015-03-17,良,52,60,35,49,19,37,1.04,47
2015-03-18,优,37,40,24,28,11,21,0.86,66
2015-03-19,良,88,236,65,91,16,24,1.04,87
2015-03-20,良,74,171,53,74,22,39,0.95,73
2015-03-21,轻度污染,146,337,110,158,47,77,1.49,47
2015-03-22,轻度污染,125,302,75,161,39,50,1.23,71
2015-03-23,良,77,228,24,103,18,23,0.73,66
2015-03-24,优,50,86,20,51,25,22,0.66,74
2015-03-25,良,63,161,33,65,35,25,0.72,85
2015-03-26,良,57,126,31,56,26,23,0.68,89
2015-03-27,良,51,76,30,38,14,22,0.75,83
2015-03-28,轻度污染,125,297,93,127,53,66,1.21,64
2015-03-29,中度污染,193,334,147,213,81,80,1.80,73
2015-03-30,良,96,242,70,97,33,47,0.99,64
2015-03-31,良,98,273,72,109,49,60,1.34,65
2015-04-01,轻度污染,101,317,74,100,32,40,1.05,54
2015-04-02,良,63,209,43,74,29,36,1.09,51
2015-04-03,良,74,236,53,64,14,20,1.32,77
2015-04-04,良,62,147,41,57,16,26,1.19,68
2015-04-05,优,50,102,33,38,12,17,1.00,78
2015-04-06,良,55,176,27,42,9,13,0.80,94
2015-04-07,优,46,155,20,41,12,12,0.66,83
2015-04-08,良,56,174,36,56,15,17,0.76,81
2015-04-09,良,58,149,36,59,32,33,0.77,77
2015-04-10,良,68,191,44,68,27,32,0.87,68
2015-04-11,良,75,199,52,82,34,34,0.83,82
2015-04-12,良,82,280,55,92,26,29,0.93,110
2015-04-13,良,60,129,36,64,15,19,0.92,76
2015-04-14,良,80,209,58,78,24,34,1.08,79
2015-04-15,轻度污染,105,264,77,134,71,103,1.45,51
2015-04-16,轻度污染,116,273,74,155,66,71,1.26,56
2015-04-17,良,94,181,31,137,25,32,0.80,80
2015-04-18,轻度污染,103,267,70,133,41,53,1.21,91
2015-04-19,良,66,204,45,60,16,19,0.99,80
2015-04-20,良,63,195,37,74,19,14,0.88,100
2015-04-21,良,80,268,52,101,32,42,0.94,89
2015-04-22,轻度污染,118,357,88,145,67,82,1.60,81
2015-04-23,轻度污染,136,357,90,147,53,84,1.20,117
2015-04-24,轻度污染,106,301,79,145,73,109,1.10,42
2015-04-25,中度污染,152,346,104,178,85,90,0.97,83
2015-04-26,轻度污染,104,285,65,126,45,66,0.65,89
2015-04-27,良,87,218,51,102,30,39,0.62,124
2015-04-28,良,98,290,64,97,31,38,0.82,87
2015-04-29,良,52,67,27,36,9,13,0.46,81
2015-04-30,良,85,196,60,89,22,31,0.70,77
2015-05-01,良,65,159,39,56,12,11,0.46,112
2015-05-02,良,69,252,48,63,15,27,0.62,79
2015-05-03,良,75,232,49,63,10,13,0.60,104
2015-05-04,轻度污染,103,321,63,121,18,28,0.78,78
2015-05-05,良,68,143,28,85,28,37,0.48,81
2015-05-06,良,69,135,41,86,32,45,0.58,71
2015-05-07,良,95,254,68,115,41,46,0.86,113
2015-05-08,良,61,152,36,67,22,33,0.50,86
2015-05-09,优,48,94,22,35,14,13,0.38,93
2015-05-10,良,66,192,33,56,20,15,0.39,108
2015-05-11,优,49,125,33,46,15,26,0.59,56
2015-05-12,良,81,307,39,110,36,34,0.85,75
2015-05-13,良,85,263,45,105,55,59,0.70,89
2015-05-14,良,84,244,60,108,60,63,0.85,68
2015-05-15,良,66,216,44,73,34,37,0.80,49
2015-05-16,良,69,179,34,63,18,14,0.46,110
2015-05-17,良,65,142,34,65,33,26,0.47,96
2015-05-18,良,80,224,58,76,25,44,0.84,38
2015-05-19,轻度污染,129,342,92,126,39,48,1.16,95
2015-05-20,良,75,234,32,73,19,17,0.52,103
2015-05-21,良,64,186,25,61,27,26,0.43,95
2015-05-22,良,75,218,24,56,25,22,0.47,119
2015-05-23,良,60,152,35,61,27,20,0.47,83
2015-05-24,良,65,157,40,59,20,14,0.46,95
2015-05-25,良,68,159,36,64,25,25,0.54,101
2015-05-26,良,65,146,28,59,25,27,0.43,99
2015-05-27,良,60,138,39,54,17,18,0.44,83
2015-05-28,良,53,100,35,52,12,15,0.44,76
2015-05-29,优,47,76,27,43,12,21,0.48,74
2015-05-30,优,42,56,24,33,8,10,0.47,75
2015-05-31,良,64,156,30,48,14,15,0.45,113
2015-06-01,轻度污染,105,282,66,94,18,25,0.67,105
2015-06-02,良,57,178,39,46,14,32,0.76,40
2015-06-03,优,44,111,14,31,12,11,0.39,82
2015-06-04,良,79,295,44,78,31,30,0.57,81
2015-06-05,轻度污染,108,348,65,99,43,39,0.93,151
2015-06-06,轻度污染,145,363,77,131,42,53,0.81,130
2015-06-07,良,55,155,25,51,23,31,0.56,77
2015-06-08,良,89,321,64,82,29,39,0.71,58
2015-06-09,良,100,298,73,103,52,57,1.01,76
2015-06-10,良,59,178,40,58,26,41,0.58,58
2015-06-11,轻度污染,123,351,72,166,45,54,1.02,89
2015-06-12,轻度污染,117,349,62,158,60,63,1.12,105
2015-06-13,轻度污染,110,344,79,155,49,63,0.97,93
2015-06-14,轻度污染,115,348,72,128,36,43,0.98,121
2015-06-15,轻度污染,145,359,110,153,33,30,0.99,137
2015-06-16,良,91,286,44,54,16,19,0.69,137
2015-06-17,良,64,205,12,17,14,18,0.59,116
2015-06-18,良,66,247,18,28,15,14,0.52,108
2015-06-19,良,81,294,53,75,28,28,0.62,116
2015-06-20,良,71,268,43,63,31,40,0.67,87
2015-06-21,良,77,250,53,72,20,27,0.67,90
2015-06-22,优,48,106,29,40,17,27,0.61,77
2015-06-23,优,48,123,29,44,15,19,0.57,72
2015-06-24,良,51,193,34,48,16,20,0.56,68
2015-06-25,良,82,331,55,96,24,41,0.83,51
2015-06-26,优,40,101,23,35,19,22,0.74,66
2015-06-27,优,49,184,9,14,15,13,0.59,104
2015-06-28,良,53,207,15,24,17,13,0.52,95
2015-06-29,优,47,157,27,41,21,34,0.66,55
2015-06-30,良,82,338,56,81,25,40,0.95,45
2015-07-01,良,76,311,50,71,37,32,0.92,114
2015-07-02,轻度污染,114,358,84,113,58,54,1.22,96
2015-07-03,轻度污染,129,356,97,131,33,36,1.07,115
2015-07-04,良,96,333,65,89,27,26,0.82,104
2015-07-05,良,62,233,30,50,30,24,0.73,94
2015-07-06,良,52,160,31,45,24,25,0.69,74
2015-07-07,良,51,132,20,30,12,14,0.55,102
2015-07-08,良,51,107,29,39,13,15,0.62,93
2015-07-09,优,39,45,24,36,13,13,0.59,68
2015-07-10,优,38,61,19,37,13,10,0.49,63
2015-07-11,优,28,27,8,16,9,7,0.46,51
2015-07-12,优,32,29,11,20,15,17,0.59,58
2015-07-13,轻度污染,107,312,76,112,37,52,1.22,101
2015-07-14,中度污染,158,360,109,158,46,51,1.06,131
2015-07-15,良,67,210,43,67,27,30,0.62,60
2015-07-16,优,41,52,23,38,15,14,0.41,56
2015-07-17,优,48,107,31,47,18,18,0.52,65
2015-07-18,优,37,37,23,36,12,23,0.49,45
2015-07-19,优,34,22,19,31,17,14,0.44,54
2015-07-20,优,38,50,24,35,16,15,0.45,46
2015-07-21,优,42,79,28,41,22,21,0.48,57
2015-07-22,良,54,169,37,50,16,15,0.48,62
2015-07-23,良,57,225,40,56,10,22,0.56,42
2015-07-24,良,81,316,57,75,19,41,1.00,51
2015-07-25,良,70,255,47,65,39,36,1.19,74
2015-07-26,良,89,299,55,75,38,33,1.20,85
2015-07-27,良,71,244,40,62,43,47,0.91,88
2015-07-28,良,89,332,49,79,48,62,0.78,86
2015-07-29,良,93,343,47,82,42,51,0.75,109
2015-07-30,良,93,353,38,76,43,44,0.65,109
2015-07-31,良,82,339,40,76,47,52,0.62,94
2015-08-01,良,65,260,31,56,23,20,0.48,104
2015-08-02,轻度污染,102,348,54,87,36,40,0.64,126
2015-08-03,良,86,340,45,78,35,39,0.63,111
2015-08-04,良,90,354,42,75,38,42,0.66,120
2015-08-05,轻度污染,119,361,53,91,43,43,0.70,140
2015-08-06,良,64,254,27,57,22,24,0.42,74
2015-08-07,优,38,64,18,37,18,10,0.38,29
2015-08-08,优,30,35,10,29,15,7,0.32,28
2015-08-09,优,28,39,10,27,16,8,0.33,31
2015-08-10,优,24,25,12,21,13,11,0.36,36
2015-08-11,优,33,58,15,25,12,15,0.43,58
2015-08-12,优,41,73,24,37,12,14,0.44,70
2015-08-13,良,85,271,62,88,43,49,1.18,68
2015-08-14,良,94,302,58,84,30,35,0.73,97
2015-08-15,良,57,196,36,53,26,21,0.47,86
2015-08-16,良,63,199,41,53,16,16,0.54,90
2015-08-17,良,62,169,38,54,23,21,0.57,92
2015-08-18,良,71,214,49,64,26,19,0.61,85
2015-08-19,良,54,185,25,43,20,15,0.44,93
2015-08-20,良,54,219,33,46,21,29,0.66,57
2015-08-21,优,42,57,17,29,14,12,0.44,80
2015-08-22,优,41,58,22,33,27,26,0.50,65
2015-08-23,优,42,78,11,20,13,15,0.43,84
2015-08-24,优,47,114,10,15,9,8,0.46,93
2015-08-25,良,56,163,28,42,12,14,0.64,95
2015-08-26,良,93,303,55,81,32,38,0.99,112
2015-08-27,轻度污染,141,358,96,136,46,50,1.37,105
2015-08-28,良,90,308,57,74,31,29,0.86,104
2015-08-29,良,85,310,53,72,32,23,0.74,109
2015-08-30,良,79,269,52,70,34,23,0.72,100
2015-08-31,良,69,246,46,63,30,25,0.65,94
2015-09-01,良,91,332,50,68,32,30,0.71,119
2015-09-02,良,86,322,50,66,22,26,0.87,113
2015-09-03,良,84,329,48,66,19,20,0.81,129
2015-09-04,轻度污染,127,361,74,99,35,27,0.93,161
2015-09-05,良,71,337,38,47,17,21,0.75,100
2015-09-06,良,57,242,27,40,14,15,0.52,98
2015-09-07,优,50,144,15,27,15,13,0.39,95
2015-09-08,优,47,95,19,32,19,19,0.44,85
2015-09-09,优,49,141,18,34,19,24,0.39,85
2015-09-10,良,56,203,21,37,20,23,0.38,96
2015-09-11,良,63,254,35,57,44,34,0.55,93
2015-09-12,良,60,241,41,56,18,20,0.66,85
2015-09-13,优,46,88,20,40,21,19,0.43,73
2015-09-14,优,50,78,26,49,41,32,0.43,66
2015-09-15,良,51,107,31,47,23,33,0.62,55
2015-09-16,优,45,61,20,35,15,18,0.39,81
2015-09-17,良,52,91,26,44,17,21,0.45,89
2015-09-18,良,61,148,37,60,21,28,0.54,79
2015-09-19,良,53,147,33,54,25,30,0.47,78
2015-09-20,良,89,319,65,98,28,39,0.74,78
2015-09-21,良,86,271,60,87,29,38,0.66,75
2015-09-22,良,60,215,41,60,32,33,0.70,69
2015-09-23,良,51,161,28,37,17,25,0.81,66
2015-09-24,优,48,149,25,38,17,15,0.46,83
2015-09-25,良,57,218,33,49,20,21,0.48,88
2015-09-26,良,70,275,47,66,23,24,0.56,91
2015-09-27,良,73,264,37,58,22,20,0.50,98
2015-09-28,良,66,266,29,54,20,17,0.48,117
2015-09-29,良,57,211,16,30,17,12,0.36,97
2015-09-30,优,46,152,23,39,23,30,0.60,50
2015-10-01,良,60,207,36,67,21,25,0.84,67
2015-10-02,良,78,252,37,91,32,33,0.91,105
2015-10-03,良,98,289,57,105,37,46,0.95,116
2015-10-04,良,80,245,51,82,33,30,0.72,110
2015-10-05,良,62,183,41,61,36,41,0.76,67
2015-10-06,良,57,168,27,49,30,26,0.54,87
2015-10-07,良,57,207,20,46,25,18,0.44,107
2015-10-08,良,54,226,21,34,13,19,0.48,103
2015-10-09,良,79,313,57,95,31,40,0.98,86
2015-10-10,良,90,342,62,114,43,50,1.24,81
2015-10-11,良,67,227,40,81,21,31,0.68,81
2015-10-12,良,91,289,61,107,34,54,0.93,85
2015-10-13,轻度污染,144,342,106,165,58,76,1.35,115
2015-10-14,中度污染,171,350,132,186,59,70,1.17,95
2015-10-15,良,95,196,58,88,38,46,0.63,98
2015-10-16,良,83,136,58,88,45,61,0.70,78
2015-10-17,良,92,187,62,84,45,45,0.63,73
2015-10-18,良,80,205,53,73,35,39,0.61,86
2015-10-19,良,86,211,58,77,32,35,0.62,86
2015-10-20,良,90,205,63,87,40,41,0.63,73
2015-10-21,良,81,199,55,79,35,41,0.65,81
2015-10-22,轻度污染,134,333,100,131,29,34,0.95,110
2015-10-23,轻度污染,105,259,76,114,30,39,0.82,71
2015-10-24,良,86,219,63,95,34,34,0.72,69
2015-10-25,良,87,259,61,89,21,28,0.80,77
2015-10-26,良,78,232,55,89,41,47,0.76,72
2015-10-27,良,71,265,49,77,13,26,0.91,60
2015-10-28,良,92,301,59,125,31,53,0.80,50
2015-10-29,轻度污染,113,349,84,124,35,57,0.86,43
2015-10-30,良,61,218,34,62,15,22,0.54,74
2015-10-31,优,44,119,21,39,13,18,0.51,77
2015-11-01,良,59,173,42,65,22,46,0.76,40
2015-11-02,轻度污染,131,308,98,138,31,54,0.96,76
2015-11-03,轻度污染,129,297,96,125,47,43,0.83,78
2015-11-04,良,72,126,49,70,30,42,0.68,51
2015-11-05,良,68,145,49,68,24,53,0.84,15
2015-11-06,优,50,169,30,49,21,43,0.53,35
2015-11-07,优,49,178,34,45,14,37,0.95,9
2015-11-08,良,87,267,64,74,9,32,1.21,17
2015-11-09,良,93,242,69,81,10,20,0.95,54
2015-11-10,良,70,175,49,64,12,22,0.65,67
2015-11-11,良,58,136,38,57,15,30,0.49,67
2015-11-12,良,64,160,45,58,14,38,0.63,50
2015-11-13,良,61,190,43,52,19,47,0.95,34
2015-11-14,轻度污染,121,289,90,111,21,31,1.00,92
2015-11-15,轻度污染,126,295,94,129,41,51,1.12,65
2015-11-16,良,83,269,60,72,18,38,1.17,58
2015-11-17,良,70,241,50,62,13,25,1.13,53
2015-11-18,优,44,114,24,36,12,16,0.59,75
2015-11-19,良,56,164,39,56,16,27,0.61,48
2015-11-20,良,62,173,43,61,21,33,0.64,56
2015-11-21,良,57,158,39,53,20,30,0.75,62
2015-11-22,优,48,169,31,41,21,27,0.83,64
2015-11-23,优,39,119,24,33,9,18,0.76,70
2015-11-24,优,34,112,17,24,8,13,0.48,66
2015-11-25,良,52,176,35,42,11,19,0.51,51
2015-11-26,良,75,298,54,67,23,21,0.70,61
2015-11-27,良,57,148,39,58,30,40,0.78,55
2015-11-28,轻度污染,108,264,80,117,54,86,0.95,32
2015-11-29,轻度污染,131,275,98,140,60,93,1.13,20
2015-11-30,中度污染,159,285,121,167,47,67,1.39,67
2015-12-01,良,92,207,67,94,33,46,0.76,67
2015-12-02,轻度污染,101,265,73,105,26,55,0.90,33
2015-12-03,良,93,324,51,134,37,42,0.97,40
2015-12-04,良,67,234,39,81,34,40,0.76,36
2015-12-05,轻度污染,117,292,88,146,62,82,1.34,12
2015-12-06,轻度污染,119,283,89,126,35,59,1.07,37
2015-12-07,良,96,205,69,95,28,50,0.80,38
2015-12-08,良,58,107,38,61,42,40,0.56,53
2015-12-09,良,65,129,46,64,38,52,0.75,31
2015-12-10,优,47,81,33,40,11,31,0.75,32
2015-12-11,轻度污染,102,226,75,97,14,21,0.88,59
2015-12-12,良,59,118,40,63,21,30,0.57,49
2015-12-13,良,71,161,51,71,19,39,0.71,36
2015-12-14,重度污染,214,323,170,217,42,46,1.33,58
2015-12-15,重度污染,239,355,190,240,53,58,1.71,39
2015-12-16,良,90,337,59,102,28,30,0.76,42
2015-12-17,良,59,192,36,66,24,28,0.67,37
2015-12-18,良,81,212,59,88,48,53,1.00,33
2015-12-19,良,78,171,56,82,55,42,0.71,43
2015-12-20,良,100,186,74,89,25,59,1.09,16
2015-12-21,重度污染,210,283,161,195,31,54,1.25,41
2015-12-22,轻度污染,133,200,99,142,36,52,1.17,21
2015-12-23,中度污染,186,240,143,184,19,38,1.45,15
2015-12-24,良,96,190,71,84,20,25,1.02,57
2015-12-25,重度污染,250,332,199,249,46,48,2.02,50
2015-12-26,中度污染,184,334,142,190,63,84,2.01,29
2015-12-27,良,95,237,65,102,31,43,1.03,42
2015-12-28,良,51,67,30,54,17,23,0.58,50
2015-12-29,良,94,164,69,109,44,54,0.99,36
2015-12-30,轻度污染,146,229,109,158,54,80,1.48,24
2015-12-31,中度污染,172,266,131,174,27,36,1.31,52
2016-01-01,轻度污染,103,151,76,109,43,63,0.92,33
2016-01-02,轻度污染,144,213,109,164,56,95,1.51,20
2016-01-03,中度污染,176,258,133,191,76,110,1.75,20
2016-01-04,重度污染,210,303,162,212,51,66,1.66,46
2016-01-05,优,45,60,24,34,14,11,0.58,80
2016-01-06,良,59,124,40,61,19,18,0.70,67
2016-01-07,良,94,234,69,91,24,32,0.96,39
2016-01-08,良,91,216,66,95,32,37,0.95,55
2016-01-09,中度污染,172,295,130,173,79,66,1.31,47
2016-01-10,轻度污染,145,263,109,140,51,37,1.14,82
2016-01-11,良,71,218,51,63,20,18,0.76,80
2016-01-12,优,49,120,30,45,14,11,0.57,64
2016-01-13,轻度污染,128,298,96,126,37,29,1.09,47
2016-01-14,重度污染,202,342,154,203,63,63,1.93,22
2016-01-15,中度污染,163,319,123,178,63,71,1.68,30
2016-01-16,中度污染,160,289,121,165,80,55,1.37,60
2016-01-17,轻度污染,140,292,105,130,25,25,1.15,86
2016-01-18,轻度污染,111,256,83,108,20,17,0.95,64
2016-01-19,轻度污染,114,233,85,115,29,25,1.02,58
2016-01-20,良,53,58,33,56,21,21,0.67,58
2016-01-21,优,34,45,20,27,16,14,0.55,62
2016-01-22,良,76,233,55,70,20,15,0.88,69
2016-01-23,良,61,205,38,57,18,7,0.74,73
2016-01-24,良,64,239,26,75,19,8,0.62,65
2016-01-25,良,69,224,36,86,39,34,1.03,44
2016-01-26,良,77,221,55,99,56,68,1.66,37
2016-01-27,良,88,201,64,100,48,91,1.06,15
2016-01-28,优,42,63,29,35,15,40,0.73,44
2016-01-29,优,48,109,26,36,12,18,0.78,82
2016-01-30,良,51,102,31,54,14,20,0.75,67
2016-01-31,良,69,195,49,68,18,23,0.92,64
2016-02-01,良,69,165,49,63,18,19,0.96,60
2016-02-02,轻度污染,129,290,97,127,32,39,1.19,54
2016-02-03,良,83,132,60,85,21,46,0.84,59
2016-02-04,良,64,122,44,64,16,49,0.64,42
2016-02-05,中度污染,184,351,139,174,31,43,1.15,74
2016-02-06,良,69,195,46,73,18,14,0.68,73
2016-02-07,轻度污染,111,292,82,125,36,35,1.09,64
2016-02-08,中度污染,172,239,132,199,47,42,1.03,62
2016-02-09,轻度污染,134,299,101,147,43,56,1.30,59
2016-02-10,良,82,210,55,81,24,33,0.56,72
2016-02-11,优,49,81,30,47,20,23,0.50,59
2016-02-12,良,86,200,63,78,18,19,0.62,34
2016-02-13,良,66,269,48,55,15,25,1.23,21
2016-02-14,优,39,156,24,34,14,5,0.52,70
2016-02-15,优,46,205,28,43,22,12,0.55,72
2016-02-16,良,60,270,38,64,36,32,0.80,51
2016-02-17,良,74,261,53,83,40,46,0.94,52
2016-02-18,轻度污染,101,307,75,105,37,65,1.00,50
2016-02-19,轻度污染,117,275,88,121,36,70,0.86,36
2016-02-20,轻度污染,101,243,65,111,24,20,0.70,64
2016-02-21,良,79,139,43,103,31,27,0.63,63
2016-02-22,良,62,107,41,56,15,13,0.58,82
2016-02-23,良,100,264,74,81,13,10,0.72,76
2016-02-24,良,54,115,30,57,20,12,0.58,79
2016-02-25,良,73,192,52,69,31,39,0.71,69
2016-02-26,轻度污染,107,291,79,118,40,62,0.89,53
2016-02-27,轻度污染,108,292,75,137,53,78,1.14,33
2016-02-28,轻度污染,115,309,84,114,30,43,0.91,43
2016-02-29,良,66,159,41,59,16,12,0.65,77
2016-03-01,良,53,57,30,50,26,24,0.58,70
2016-03-02,轻度污染,102,205,76,102,33,64,0.85,55
2016-03-03,轻度污染,140,283,106,161,60,95,1.19,27
2016-03-04,良,75,114,45,96,47,79,0.80,29
2016-03-05,轻度污染,127,207,93,126,39,50,0.99,61
2016-03-06,良,99,165,59,121,18,15,0.75,66
2016-03-07,轻度污染,139,278,104,137,23,42,1.08,57
2016-03-08,良,57,170,15,54,13,8,0.48,80
2016-03-09,优,44,179,13,34,12,4,0.38,86
2016-03-10,优,45,148,19,33,15,11,0.44,83
2016-03-11,良,100,331,74,89,46,47,1.10,68
2016-03-12,轻度污染,113,309,84,102,37,36,0.83,101
2016-03-13,良,87,235,60,74,28,30,0.65,75
2016-03-14,良,95,241,68,83,18,16,0.66,98
2016-03-15,良,75,107,46,67,30,27,0.60,81
2016-03-16,良,75,133,54,74,45,45,0.63,65
2016-03-17,良,59,85,39,51,25,34,0.65,60
2016-03-18,轻度污染,108,206,81,101,37,51,1.02,29
2016-03-19,优,50,43,34,46,16,19,0.56,55
2016-03-20,良,80,160,53,83,24,20,0.66,93
2016-03-21,良,67,131,42,61,24,23,0.64,96
2016-03-22,良,66,159,43,64,28,29,0.62,81
2016-03-23,良,57,183,25,54,17,12,0.53,101
2016-03-24,优,49,132,19,45,15,11,0.46,93
2016-03-25,良,60,159,32,54,23,20,0.52,97
2016-03-26,良,90,301,66,85,36,41,0.73,95
2016-03-27,轻度污染,111,338,81,110,36,51,0.91,74
2016-03-28,轻度污染,106,309,77,120,53,72,1.13,86
2016-03-29,良,96,280,68,117,53,91,0.94,49
2016-03-30,轻度污染,120,320,90,126,62,93,1.35,42
2016-03-31,轻度污染,115,285,86,99,28,76,0.96,45
2016-04-01,轻度污染,124,318,93,124,35,76,1.01,89
2016-04-02,良,74,160,54,74,22,57,0.82,48
2016-04-03,良,56,166,28,42,10,14,0.62,94
2016-04-04,优,46,75,14,40,15,14,0.45,79
2016-04-05,优,49,87,26,48,31,26,0.50,66
2016-04-06,优,46,115,29,38,17,42,0.68,41
2016-04-07,良,68,212,49,54,17,38,0.73,52
2016-04-08,良,64,186,41,67,33,58,0.76,55
2016-04-09,良,82,248,54,92,38,67,0.79,74
2016-04-10,良,93,279,59,112,30,43,0.72,48
2016-04-11,良,67,178,40,70,23,23,0.56,69
2016-04-12,良,60,126,41,62,21,44,0.69,53
2016-04-13,轻度污染,104,277,77,123,44,57,1.06,62
2016-04-14,轻度污染,116,305,86,156,32,59,1.13,76
2016-04-15,良,97,276,61,115,24,24,0.68,91
2016-04-16,优,47,84,28,46,18,37,0.72,55
2016-04-17,良,69,254,40,67,18,20,0.78,71
2016-04-18,良,55,168,28,50,26,33,0.60,96
2016-04-19,良,64,194,28,66,23,46,0.54,82
2016-04-20,优,48,97,25,43,19,47,0.62,58
2016-04-21,良,89,271,64,103,26,45,0.99,103
2016-04-22,轻度污染,125,313,82,147,43,64,1.32,118
2016-04-23,良,84,270,40,56,19,23,0.63,123
2016-04-24,良,89,279,37,100,18,21,0.55,115
2016-04-25,轻度污染,103,318,48,152,30,30,0.50,85
2016-04-26,良,65,209,36,74,22,22,0.48,98
2016-04-27,良,77,261,42,54,13,18,0.58,107
2016-04-28,良,79,250,53,84,23,29,0.93,116
2016-04-29,轻度污染,144,351,91,162,56,79,1.25,129
2016-04-30,轻度污染,131,354,68,115,47,69,0.88,156
