日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2015-06-26,优,41,111,20,40,20,19,1.32,51
2015-06-27,优,47,171,21,46,21,19,1.21,58
2015-06-28,优,45,151,23,44,24,21,1.27,56
2015-06-29,优,48,165,24,48,26,22,1.32,58
2015-06-30,良,56,241,33,59,22,20,1.10,56
日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2015-08-01,优,43,102,22,41,20,24,0.89,57
2015-08-02,优,48,126,26,49,19,24,0.97,68
2015-08-03,优,50,152,30,52,20,23,0.93,68
2015-08-04,优,45,117,24,43,15,19,0.82,67
2015-08-05,优,45,95,23,43,18,23,1.02,59
2015-08-06,良,60,226,31,65,22,30,1.17,67
2015-08-07,良,65,250,38,72,16,34,1.12,77
2015-08-08,良,65,276,40,76,13,25,1.18,89
2015-08-09,优,50,204,29,52,10,17,1.14,63
2015-08-10,优,27,48,15,25,8,13,0.96,41
2015-08-11,优,35,70,20,33,11,17,0.72,47
2015-08-12,优,47,114,25,46,14,29,1.12,58
2015-08-13,良,51,112,32,51,15,31,1.04,39
2015-08-14,优,48,125,28,46,12,23,1.04,49
2015-08-15,优,45,122,28,45,11,21,0.98,60
2015-08-16,良,66,216,46,66,12,24,1.07,57
2015-08-17,优,41,96,22,40,14,29,1.06,27
2015-08-18,优,45,106,22,45,19,28,1.09,30
2015-08-19,优,37,53,20,29,6,15,0.93,60
2015-08-20,优,42,96,22,37,9,17,0.93,77
2015-08-21,良,69,265,38,65,12,32,1.02,82
2015-08-22,良,87,311,52,86,13,28,1.05,96
2015-08-23,良,86,326,48,87,13,32,1.08,113
2015-08-24,良,79,299,55,96,13,30,1.06,96
2015-08-25,良,85,322,61,92,15,21,0.87,101
2015-08-26,轻度污染,106,337,79,117,21,28,1.20,81
2015-08-27,轻度污染,106,331,79,114,29,28,1.31,69
2015-08-28,良,80,261,58,72,11,25,1.18,60
2015-08-29,良,68,226,48,74,16,31,1.15,67
2015-08-30,良,93,320,68,104,18,36,1.22,83
2015-08-31,良,97,340,71,110,23,41,1.00,88
2015-09-01,轻度污染,105,359,78,123,16,42,0.95,85
2015-09-02,良,90,330,66,97,15,33,1.09,81
2015-09-03,良,65,254,44,69,14,24,0.80,50
2015-09-04,优,33,60,15,32,24,19,0.78,41
2015-09-05,优,41,109,20,40,23,19,0.73,44
2015-09-06,优,49,185,32,51,10,21,1.24,40
2015-09-07,良,72,315,49,80,16,22,1.09,61
2015-09-08,良,83,319,57,88,20,26,0.83,92
2015-09-09,良,84,327,56,96,33,39,0.94,94
2015-09-10,良,92,335,60,99,26,36,0.93,103
2015-09-11,良,86,335,63,107,26,36,1.06,84
2015-09-12,良,63,263,44,61,12,20,0.97,75
2015-09-13,良,68,286,42,69,16,31,1.09,83
2015-09-14,良,75,295,50,92,28,42,1.17,90
2015-09-15,良,99,338,65,118,32,46,0.90,104
2015-09-16,良,85,293,57,98,17,43,0.92,100
2015-09-17,良,87,296,55,101,44,53,1.06,92
2015-09-18,轻度污染,123,351,92,150,24,52,1.16,89
2015-09-19,良,62,200,44,50,7,23,0.83,57
2015-09-20,优,50,128,30,52,10,38,0.97,47
2015-09-21,良,63,183,41,71,17,36,1.15,65
2015-09-22,良,77,287,56,89,39,39,1.15,56
2015-09-23,良,61,244,42,63,10,29,1.07,62
2015-09-24,良,63,257,42,69,18,35,1.20,43
2015-09-25,优,46,127,28,36,8,16,0.83,69
2015-09-26,良,64,232,44,71,14,19,0.82,67
2015-09-27,良,81,289,59,86,17,21,0.82,80
2015-09-28,良,86,317,62,97,20,24,0.82,92
2015-09-29,良,82,321,56,100,16,27,0.75,108
2015-09-30,良,76,298,55,76,8,19,0.73,63
2015-10-01,良,91,321,55,97,12,25,0.66,57
2015-10-02,良,78,254,42,104,30,44,0.83,74
2015-10-03,良,86,259,53,112,23,47,0.73,85
2015-10-04,轻度污染,123,327,89,144,20,37,0.95,80
2015-10-05,轻度污染,103,305,75,99,10,29,0.91,63
2015-10-06,优,44,98,28,40,9,29,0.94,26
2015-10-07,优,31,30,20,27,10,17,0.86,48
2015-10-08,良,59,255,37,58,12,18,0.71,91
2015-10-09,良,54,175,32,57,13,23,0.68,66
2015-10-10,良,74,289,48,95,30,35,1.01,45
2015-10-11,良,76,278,52,95,25,40,0.97,52
2015-10-12,良,76,243,48,97,31,48,0.83,59
2015-10-13,良,94,260,68,126,50,64,0.97,62
2015-10-14,轻度污染,117,264,87,146,36,65,1.30,69
2015-10-15,轻度污染,106,230,74,127,28,62,1.05,88
2015-10-16,轻度污染,109,221,81,138,18,60,0.98,74
2015-10-17,轻度污染,116,264,85,147,28,56,0.98,87
2015-10-18,轻度污染,130,321,96,148,22,51,0.97,104
2015-10-19,轻度污染,122,317,91,143,21,54,1.01,93
2015-10-20,轻度污染,122,304,90,143,23,50,1.05,102
2015-10-21,轻度污染,118,298,87,137,23,52,1.00,90
2015-10-22,轻度污染,126,323,94,141,26,43,0.98,105
2015-10-23,轻度污染,141,323,106,159,21,45,1.13,96
2015-10-24,轻度污染,130,314,96,159,30,62,1.22,72
2015-10-25,轻度污染,113,312,85,148,38,68,1.23,60
2015-10-26,轻度污染,127,333,95,159,36,48,1.40,65
2015-10-27,良,56,169,32,60,14,22,0.74,70
2015-10-28,良,79,247,54,100,36,43,0.89,37
2015-10-29,优,50,129,35,52,12,26,0.60,34
2015-10-30,良,83,323,59,90,10,28,0.96,37
2015-10-31,良,84,287,61,81,11,39,0.94,31
2015-11-01,良,65,206,43,73,18,37,0.80,71
2015-11-02,良,76,185,53,91,29,49,1.18,42
2015-11-03,良,77,154,56,93,52,51,1.05,49
2015-11-04,良,95,210,70,112,41,57,1.34,33
2015-11-05,良,97,257,72,115,35,47,1.21,37
2015-11-06,良,99,317,73,122,47,54,1.39,25
2015-11-07,良,52,200,37,50,10,27,0.83,13
2015-11-08,优,41,80,27,40,8,23,0.97,33
2015-11-09,良,62,141,42,67,17,35,1.20,44
2015-11-10,良,75,191,54,78,15,42,1.29,31
2015-11-11,良,53,106,37,55,9,28,1.27,35
2015-11-12,优,34,73,23,31,8,27,1.19,31
2015-11-13,良,66,208,47,64,11,29,1.12,31
2015-11-14,良,71,191,49,81,25,46,1.14,22
2015-11-15,良,55,123,37,58,24,39,1.16,15
2015-11-16,优,33,30,22,30,10,24,0.82,19
2015-11-17,优,22,9,14,20,8,24,1.12,21
2015-11-18,优,34,51,23,31,8,26,1.37,23
2015-11-19,良,61,199,42,63,10,27,1.30,21
2015-11-20,优,49,82,31,53,10,34,1.37,11
2015-11-21,良,69,236,45,82,12,38,1.40,13
2015-11-22,良,65,287,41,78,23,47,1.37,19
2015-11-23,优,41,131,27,41,9,37,1.27,9
2015-11-24,优,19,6,12,16,7,24,0.86,15
2015-11-25,优,39,83,24,40,13,24,0.59,37
2015-11-26,良,63,229,44,69,17,37,0.75,31
2015-11-27,良,71,228,49,88,42,52,0.89,17
2015-11-28,良,72,159,52,73,19,45,1.04,14
2015-11-29,良,65,113,46,67,17,36,1.05,21
2015-11-30,良,63,115,43,70,23,40,1.10,22
2015-12-01,良,63,109,43,69,33,45,1.24,15
2015-12-02,良,53,95,36,55,13,32,0.78,30
2015-12-03,良,82,287,47,111,19,49,1.01,18
2015-12-04,良,77,291,50,101,16,42,0.69,21
2015-12-05,优,35,61,24,31,9,30,0.62,30
2015-12-06,优,40,99,25,39,12,31,0.60,34
2015-12-07,良,57,120,36,63,24,39,0.72,19
2015-12-08,良,65,140,45,71,32,38,0.77,17
2015-12-09,良,75,163,54,79,18,34,0.81,15
2015-12-10,良,80,174,58,82,15,29,0.69,43
2015-12-11,良,76,182,54,86,16,44,0.81,33
2015-12-12,中度污染,181,330,141,191,14,56,2.17,12
2015-12-13,良,98,236,72,91,11,40,0.97,16
2015-12-14,轻度污染,141,266,106,138,22,39,1.07,41
2015-12-15,轻度污染,103,274,75,102,24,38,0.97,39
2015-12-16,良,57,206,30,62,17,37,0.61,44
2015-12-17,良,55,167,26,59,18,40,0.71,43
2015-12-18,良,68,165,43,84,51,56,0.89,29
2015-12-19,良,74,152,52,81,17,55,0.87,19
2015-12-20,良,96,172,72,93,14,48,1.02,22
2015-12-21,轻度污染,104,159,77,114,32,52,1.35,15
2015-12-22,轻度污染,116,172,87,111,15,39,1.04,16
2015-12-23,轻度污染,147,202,111,140,14,36,1.28,18
2015-12-24,轻度污染,108,223,80,101,15,30,1.22,41
2015-12-25,重度污染,226,317,175,221,40,59,1.71,49
2015-12-26,中度污染,190,336,144,194,36,61,1.65,30
2015-12-27,轻度污染,147,339,111,144,23,62,1.37,31
2015-12-28,中度污染,154,315,117,162,13,44,1.38,20
2015-12-29,中度污染,162,281,122,181,17,47,1.27,15
2015-12-30,中度污染,166,263,125,171,22,57,1.47,27
2015-12-31,中度污染,169,262,128,173,27,64,1.25,36
2016-01-01,轻度污染,130,210,97,168,42,76,1.21,26
2016-01-02,中度污染,155,230,117,182,39,77,1.49,15
2016-01-03,中度污染,163,243,123,186,51,74,1.79,17
2016-01-04,重度污染,210,304,162,223,20,52,1.09,17
2016-01-05,中度污染,178,334,137,173,15,44,1.79,21
2016-01-06,轻度污染,111,278,83,115,13,45,1.37,11
2016-01-07,轻度污染,120,296,90,125,14,44,1.08,17
2016-01-08,良,94,229,70,100,15,37,0.86,36
2016-01-09,良,68,127,48,66,12,46,1.00,19
2016-01-10,良,70,146,50,68,13,42,1.13,15
2016-01-11,轻度污染,122,305,91,123,17,32,1.15,37
2016-01-12,中度污染,186,355,143,186,15,46,1.34,18
2016-01-13,轻度污染,107,258,80,106,12,40,0.94,10
2016-01-14,良,97,215,72,96,15,39,1.09,17
2016-01-15,良,92,181,68,95,41,45,1.36,18
2016-01-16,良,71,129,51,73,22,46,1.09,14
2016-01-17,良,89,204,65,96,24,34,0.93,49
2016-01-18,轻度污染,130,287,99,138,27,50,1.15,46
2016-01-19,中度污染,167,337,128,193,23,49,0.96,42
2016-01-20,轻度污染,114,300,85,117,15,46,0.99,31
2016-01-21,良,90,271,66,84,13,34,0.94,35
2016-01-22,良,66,205,47,57,10,30,0.85,32
2016-01-23,良,86,317,59,93,17,29,0.91,52
2016-01-24,良,69,282,35,85,15,30,0.72,56
2016-01-25,良,80,285,36,108,24,50,0.95,37
2016-01-26,良,84,253,52,117,38,60,1.08,25
2016-01-27,良,82,181,56,111,39,54,1.17,25
2016-01-28,良,95,216,69,95,13,41,0.95,25
2016-01-29,轻度污染,139,302,105,150,17,44,1.07,32
2016-01-30,轻度污染,132,307,100,133,13,38,1.10,42
2016-01-31,良,76,224,54,74,10,38,1.16,21
2016-02-01,轻度污染,128,319,96,122,14,30,1.19,39
2016-02-02,中度污染,151,334,115,154,21,37,1.32,56
2016-02-03,轻度污染,134,290,101,153,64,52,1.76,22
2016-02-04,轻度污染,132,289,99,134,21,43,1.26,35
2016-02-05,轻度污染,131,309,99,136,19,40,1.25,53
2016-02-06,良,91,281,59,103,16,28,0.79,69
2016-02-07,良,88,211,61,118,25,31,1.07,65
2016-02-08,重度污染,213,294,169,217,48,34,1.00,79
2016-02-09,良,99,236,73,100,38,30,0.96,69
2016-02-10,良,71,163,50,76,23,26,0.85,70
2016-02-11,良,67,170,47,76,31,32,0.97,47
2016-02-12,良,94,232,66,102,22,26,0.99,47
2016-02-13,良,60,239,38,61,9,20,1.16,36
2016-02-14,优,43,207,24,40,11,17,0.67,42
2016-02-15,良,56,292,28,59,15,18,0.71,57
2016-02-16,良,53,207,30,57,14,29,0.76,57
2016-02-17,良,65,217,41,79,35,44,0.95,43
2016-02-18,良,72,179,48,90,31,53,1.17,44
2016-02-19,良,94,199,68,115,21,56,1.00,47
2016-02-20,轻度污染,123,314,58,194,19,33,0.79,62
2016-02-21,轻度污染,123,325,73,191,35,55,1.01,32
2016-02-22,优,50,51,34,47,9,24,0.83,52
2016-02-23,轻度污染,105,279,78,124,12,33,1.02,35
2016-02-24,中度污染,154,351,117,183,11,37,1.01,41
2016-02-25,轻度污染,117,288,88,145,18,57,1.14,20
2016-02-26,良,77,210,55,88,18,37,1.06,33
2016-02-27,良,62,130,40,70,22,34,1.12,45
2016-02-28,良,65,138,40,77,25,43,0.95,53
2016-02-29,良,92,261,52,132,18,43,0.81,64
2016-03-01,良,90,225,61,122,54,53,1.02,71
2016-03-02,良,100,201,73,141,74,61,1.16,75
2016-03-03,轻度污染,144,292,108,170,36,55,1.22,68
2016-03-04,良,96,175,69,108,24,49,1.03,61
2016-03-05,良,85,123,60,101,41,45,0.82,36
2016-03-06,轻度污染,108,179,61,163,31,37,1.04,56
2016-03-07,良,80,159,58,98,46,52,1.12,38
2016-03-08,良,55,148,36,51,12,26,0.86,53
2016-03-09,优,27,23,13,16,9,18,0.64,49
2016-03-10,优,40,112,25,38,10,23,0.70,50
2016-03-11,良,57,136,38,62,21,30,0.88,46
2016-03-12,良,66,112,46,73,27,35,1.06,35
2016-03-13,良,74,192,53,79,17,36,1.01,35
2016-03-14,良,94,237,69,112,26,42,1.06,59
2016-03-15,轻度污染,116,265,87,148,80,71,1.32,39
2016-03-16,轻度污染,131,274,99,152,59,65,1.41,29
2016-03-17,中度污染,151,281,114,162,27,55,1.34,26
2016-03-18,轻度污染,136,259,102,143,23,50,1.55,44
2016-03-19,轻度污染,104,220,77,125,59,55,1.48,63
2016-03-20,良,88,200,65,96,29,37,1.10,68
2016-03-21,良,81,202,55,100,10,29,1.05,61
2016-03-22,轻度污染,102,285,76,128,13,38,1.14,49
2016-03-23,良,87,306,63,97,11,33,0.98,79
2016-03-24,良,67,262,43,78,16,32,0.84,78
2016-03-25,良,79,291,51,105,18,36,0.86,88
2016-03-26,良,86,278,60,112,27,53,0.96,43
2016-03-27,良,83,243,58,108,33,50,1.29,52
2016-03-28,良,75,159,47,93,44,47,0.87,71
2016-03-29,良,82,195,58,103,33,55,1.10,39
2016-03-30,良,91,225,67,97,20,46,1.17,29
2016-03-31,良,68,113,46,79,22,34,1.00,58
2016-04-01,良,82,156,58,111,45,54,1.16,47
2016-04-02,良,87,215,63,109,31,39,1.12,58
2016-04-03,良,51,120,34,52,15,24,0.87,46
2016-04-04,良,74,267,47,97,21,30,0.86,45
2016-04-05,良,74,248,51,88,37,38,1.17,42
2016-04-06,优,39,65,22,38,12,24,0.99,30
2016-04-07,优,38,54,23,37,12,28,1.08,38
2016-04-08,良,72,221,50,89,22,45,1.21,23
2016-04-09,良,55,141,37,63,22,45,1.21,12
2016-04-10,良,57,145,38,65,15,37,0.90,27
2016-04-11,良,60,137,35,66,24,33,0.92,53
2016-04-12,良,70,196,47,83,36,37,0.92,37
2016-04-13,良,64,131,41,71,12,22,0.69,93
2016-04-14,良,91,239,63,119,32,45,1.03,49
2016-04-15,良,60,125,39,63,32,30,0.82,44
2016-04-16,优,47,95,23,46,18,24,0.64,63
2016-04-17,优,42,56,22,40,11,29,0.72,60
2016-04-18,良,54,163,28,59,21,27,0.79,61
2016-04-19,良,63,182,39,73,47,34,0.91,50
2016-04-20,优,39,26,26,36,21,23,0.94,42
2016-04-21,良,53,101,32,54,19,22,0.73,88
2016-04-22,良,63,150,44,67,46,38,0.93,39
2016-04-23,优,47,100,29,47,17,24,0.75,55
2016-04-24,良,56,153,37,59,14,19,0.67,80
2016-04-25,良,60,152,41,61,14,32,0.93,42
2016-04-26,优,42,55,26,42,10,22,0.83,55
2016-04-27,良,62,177,42,65,13,23,0.81,79
2016-04-28,良,79,255,56,92,13,37,1.01,75
2016-04-29,良,96,270,71,116,46,40,1.15,74
2016-04-30,良,79,192,56,80,20,25,1.03,66
2016-05-01,优,48,45,29,48,21,27,1.08,54
2016-05-02,优,46,50,27,47,16,18,0.87,58
2016-05-03,良,71,253,38,90,36,26,0.76,80
2016-05-04,良,73,207,45,93,59,41,1.03,53
2016-05-05,优,46,60,29,44,28,22,0.93,59
2016-05-06,良,53,81,35,53,38,29,1.02,42
2016-05-07,良,59,180,37,65,27,28,0.93,41
2016-05-08,良,58,177,36,67,8,17,0.71,68
2016-05-09,良,58,164,41,66,10,22,0.90,47
2016-05-10,良,54,130,33,56,17,24,0.94,83
2016-05-11,良,77,166,52,81,28,36,1.15,69
2016-05-12,良,69,128,46,77,37,36,1.00,76
2016-05-13,良,89,311,55,124,21,29,0.83,102
2016-05-14,轻度污染,114,344,85,138,27,29,1.13,87
2016-05-15,优,46,121,21,44,12,16,0.65,76
2016-05-16,良,69,242,31,77,18,34,0.83,65
2016-05-17,良,75,198,40,86,43,43,0.98,82
2016-05-18,良,94,283,68,110,72,48,1.21,45
2016-05-19,良,77,174,55,74,26,42,1.07,20
2016-05-20,优,40,52,27,37,12,20,0.81,54
2016-05-21,良,53,182,32,50,12,16,0.78,76
2016-05-22,优,45,118,27,43,13,18,0.82,71
2016-05-23,良,60,192,41,66,16,20,0.74,73
2016-05-24,良,69,209,49,73,17,26,0.93,81
2016-05-25,优,48,88,30,48,20,34,1.09,31
2016-05-26,优,32,37,18,28,11,26,0.87,41
2016-05-27,良,56,190,35,57,10,18,0.72,74
2016-05-28,优,43,105,28,41,10,19,0.79,62
2016-05-29,优,48,116,30,49,14,22,0.90,63
2016-05-30,良,58,137,37,60,19,31,1.23,48
2016-05-31,优,49,109,29,51,24,21,0.95,47
2016-06-01,优,50,146,29,50,18,17,0.93,48
2016-06-02,优,43,88,28,40,8,15,0.92,48
2016-06-03,优,36,48,21,32,11,14,0.95,70
2016-06-04,良,66,239,39,69,24,34,1.26,74
2016-06-05,良,63,195,42,69,24,34,1.19,58
2016-06-06,良,63,173,40,73,31,32,1.17,65
2016-06-07,良,84,292,60,99,15,29,1.06,75
2016-06-08,良,75,247,44,69,14,19,1.00,99
2016-06-09,良,74,248,43,68,15,20,1.15,111
2016-06-10,良,76,269,51,90,38,26,1.20,95
2016-06-11,良,55,196,36,56,10,18,0.92,52
2016-06-12,优,44,136,27,41,12,16,0.90,54
2016-06-13,良,68,245,44,72,24,29,1.20,75
2016-06-14,优,50,128,32,53,18,21,1.11,47
2016-06-15,优,38,75,19,37,15,19,0.97,45
2016-06-16,良,60,183,27,61,29,18,1.12,80
2016-06-17,良,56,141,28,49,25,20,0.89,78
2016-06-18,优,43,113,23,42,23,20,0.75,40
2016-06-19,优,42,129,21,41,26,17,0.80,48
2016-06-20,优,42,132,21,41,24,19,0.76,55
2016-06-21,优,45,125,21,44,27,19,0.87,55
2016-06-22,优,44,123,22,43,32,18,0.74,54
2016-06-23,优,45,149,22,43,31,21,0.91,55
2016-06-24,优,46,180,26,48,20,14,0.67,54
2016-06-25,优,37,92,23,34,12,10,0.52,68
2016-06-26,良,53,179,33,56,21,17,0.73,84
2016-06-27,良,66,231,44,77,20,24,0.75,53
2016-06-28,优,49,150,33,53,16,20,0.67,56
2016-06-29,良,63,251,42,73,31,33,0.89,25
2016-06-30,优,39,114,21,38,26,19,0.83,40
2016-07-01,优,33,114,16,32,26,16,0.92,34
2016-07-02,优,33,102,18,32,19,16,0.88,26
2016-07-03,优,28,58,16,27,13,17,0.90,22
2016-07-04,优,29,72,16,27,15,20,0.89,23
2016-07-05,优,35,111,19,34,23,20,0.80,39
2016-07-06,优,49,196,30,52,15,15,1.00,53
2016-07-07,良,56,236,35,59,13,16,0.93,56
2016-07-08,良,66,279,43,74,20,26,1.03,63
2016-07-09,良,65,273,40,73,20,24,0.91,71
2016-07-10,良,57,224,35,62,14,25,0.85,59
2016-07-11,良,71,293,50,78,13,18,0.90,65
2016-07-12,良,83,340,60,96,16,21,1.02,61
2016-07-13,良,61,269,40,67,12,22,1.03,36
2016-07-14,良,55,231,31,58,12,26,0.96,30
2016-07-15,优,42,142,23,42,12,16,0.76,36
2016-07-16,优,35,61,18,34,11,19,0.78,33
2016-07-17,优,45,130,22,45,16,20,0.94,27
2016-07-18,优,34,67,17,33,22,18,0.86,32
2016-07-19,优,45,165,22,44,20,15,0.83,42
2016-07-20,良,57,269,32,60,25,19,0.93,48
2016-07-21,优,46,179,25,46,22,18,0.79,52
2016-07-22,优,50,161,24,51,22,19,0.94,52
2016-07-23,优,50,146,24,53,22,22,1.00,52
2016-07-24,良,56,166,29,61,28,27,1.03,59
2016-07-25,良,59,202,33,67,29,29,1.10,60
2016-07-26,良,65,232,39,78,27,28,1.12,63
2016-07-27,良,62,207,39,70,21,20,1.08,85
2016-07-28,良,57,152,32,63,20,24,1.06,60
2016-07-29,优,49,105,26,49,21,18,1.02,64
2016-07-30,良,70,247,41,81,27,28,1.37,71
2016-07-31,良,73,301,43,86,36,31,1.07,80
2016-08-01,良,66,280,41,72,21,30,1.14,78
2016-08-02,良,51,186,27,52,14,23,0.95,60
2016-08-03,优,43,179,19,42,27,20,0.84,50
2016-08-04,优,43,168,21,42,22,24,0.96,38
2016-08-05,良,52,215,29,53,27,25,1.00,49
2016-08-06,良,52,206,33,53,15,16,0.94,42
2016-08-07,优,49,219,30,52,19,23,1.07,43
2016-08-08,良,52,251,32,53,15,16,1.01,54
2016-08-09,良,54,220,34,55,12,13,1.01,60
2016-08-10,良,53,220,31,53,11,15,1.05,64
2016-08-11,良,55,236,30,55,41,17,1.13,66
2016-08-12,良,53,195,31,56,13,15,1.03,56
2016-08-13,优,48,180,23,48,21,18,0.82,53
2016-08-14,优,46,164,20,46,22,24,0.77,47
2016-08-15,良,54,238,30,58,12,18,0.80,54
2016-08-16,良,61,273,37,70,12,22,0.91,65
2016-08-17,良,65,234,41,77,15,24,1.12,70
2016-08-18,良,53,179,29,55,25,22,0.89,66
2016-08-19,良,57,234,24,51,38,25,1.00,75
2016-08-20,优,47,140,24,46,26,25,1.02,56
2016-08-21,良,65,246,43,68,17,23,1.29,73
2016-08-22,良,65,241,46,66,11,13,1.25,80
2016-08-23,良,89,336,66,96,12,18,1.27,71
2016-08-24,良,95,328,71,100,13,28,1.41,79
2016-08-25,良,93,337,69,109,14,35,1.44,71
2016-08-26,优,42,146,26,44,10,17,0.94,49
2016-08-27,优,40,79,21,40,15,16,1.11,63
2016-08-28,良,74,290,31,59,19,23,1.20,115
2016-08-29,良,76,313,32,65,19,34,1.20,111
2016-08-30,良,84,313,47,88,24,34,1.29,108
2016-08-31,轻度污染,116,362,87,123,20,25,1.29,94
2016-09-01,良,58,179,37,50,15,19,1.22,74
2016-09-02,良,65,230,36,67,26,34,1.36,79
2016-09-03,良,75,234,49,88,24,38,1.30,79
2016-09-04,良,76,235,53,92,17,38,1.33,88
2016-09-05,良,81,256,59,101,18,36,1.30,78
2016-09-06,良,68,234,45,69,12,21,1.02,98
2016-09-07,良,80,332,55,87,16,20,1.25,99
2016-09-08,良,91,316,64,110,24,36,1.35,83
2016-09-09,良,83,261,61,93,15,28,1.06,70
2016-09-10,优,38,86,23,29,9,20,1.03,66
2016-09-11,良,52,174,34,52,11,20,1.35,65
2016-09-12,良,61,207,40,66,21,30,1.41,59
2016-09-13,良,67,222,40,68,18,33,1.01,76
2016-09-14,良,76,267,42,70,17,32,0.82,105
2016-09-15,良,71,265,46,74,17,18,0.67,109
2016-09-16,良,54,197,35,55,13,14,0.58,78
2016-09-17,良,61,236,37,61,15,21,0.62,75
2016-09-18,良,60,251,32,67,17,37,0.67,57
2016-09-19,良,73,322,44,77,16,31,0.73,102
2016-09-20,良,77,320,48,90,17,25,0.76,94
2016-09-21,良,96,333,60,107,20,27,0.82,112
2016-09-22,轻度污染,104,334,63,121,30,48,1.15,107
2016-09-23,轻度污染,114,345,77,131,35,53,1.21,100
2016-09-24,轻度污染,115,330,85,137,47,60,1.42,85
2016-09-25,轻度污染,105,310,78,119,41,44,1.38,83
2016-09-26,轻度污染,131,356,97,143,38,41,1.47,106
2016-09-27,轻度污染,136,357,102,138,16,25,1.29,54
2016-09-28,良,66,317,39,73,13,16,1.31,57
2016-09-29,优,35,89,23,30,11,15,1.13,53
2016-09-30,优,36,79,23,30,11,18,0.82,55
2016-10-01,优,35,49,23,33,11,20,0.73,41
2016-10-02,优,50,155,34,52,12,27,0.88,55
2016-10-03,良,64,223,44,68,16,31,0.86,51
2016-10-04,良,63,219,40,71,29,36,1.08,55
2016-10-05,良,73,268,48,81,19,34,0.95,78
2016-10-06,良,82,299,59,96,19,35,0.94,67
2016-10-07,轻度污染,134,362,102,139,18,29,1.19,53
2016-10-08,良,82,340,60,87,17,23,0.97,54
2016-10-09,良,76,339,50,88,20,28,1.11,85
2016-10-10,良,78,315,51,91,21,28,0.97,101
2016-10-11,良,99,343,74,114,20,29,0.92,58
2016-10-12,良,97,306,71,99,16,27,0.85,40
2016-10-13,良,65,207,44,75,14,24,0.83,35
2016-10-14,良,68,232,47,81,16,26,0.80,44
2016-10-15,良,83,289,60,105,21,37,0.96,43
2016-10-16,良,96,327,71,111,18,29,0.86,42
2016-10-17,良,64,186,43,73,21,28,0.83,66
2016-10-18,良,93,276,68,107,26,42,1.04,53
2016-10-19,良,83,233,60,90,17,39,1.04,30
2016-10-20,优,47,136,29,48,16,25,1.09,23
2016-10-21,良,53,232,33,55,18,24,0.96,20
2016-10-22,优,30,72,18,27,15,17,0.76,24
2016-10-23,优,35,99,21,33,16,25,1.04,21
2016-10-24,优,29,40,15,28,16,24,0.71,16
2016-10-25,优,29,35,15,28,13,24,0.79,12
2016-10-26,优,34,69,18,33,13,26,0.83,13
2016-10-27,良,52,224,31,59,15,29,1.05,23
2016-10-28,优,24,18,13,22,11,22,0.79,34
2016-10-29,优,26,43,7,14,10,19,0.58,48
2016-10-30,优,43,115,24,45,14,28,0.77,27
2016-10-31,优,38,96,22,41,15,28,0.69,26
2016-11-01,优,47,155,32,50,15,25,0.81,18
2016-11-02,良,54,147,32,56,16,25,0.71,41
2016-11-03,良,64,135,38,75,20,40,0.85,45
2016-11-04,良,75,155,51,95,27,51,0.97,40
2016-11-05,良,95,189,68,129,51,62,1.19,43
2016-11-06,轻度污染,144,304,110,181,52,68,1.15,46
2016-11-07,轻度污染,117,304,87,123,17,34,1.16,27
2016-11-08,优,37,88,24,34,11,23,0.86,41
2016-11-09,优,37,103,24,34,9,21,0.76,44
2016-11-10,良,52,148,28,54,25,37,1.01,52
2016-11-11,良,51,97,28,52,22,36,0.92,31
2016-11-12,良,67,130,46,75,30,44,1.22,12
2016-11-13,良,66,100,46,68,15,42,1.11,10
2016-11-14,轻度污染,119,258,88,123,15,40,1.04,18
2016-11-15,轻度污染,106,257,79,130,14,38,1.20,20
2016-11-16,良,83,219,60,104,19,41,1.47,9
2016-11-17,良,59,108,40,66,14,29,1.28,9
2016-11-18,良,76,157,51,101,24,41,1.63,8
2016-11-19,良,66,114,41,78,15,41,1.26,8
2016-11-20,良,80,231,58,94,17,26,1.11,29
2016-11-21,轻度污染,122,342,92,154,17,37,1.27,27
2016-11-22,优,40,195,26,45,14,26,0.76,23
2016-11-23,优,26,74,11,19,12,15,0.59,44
2016-11-24,良,51,145,33,46,16,23,0.71,35
2016-11-25,良,54,112,37,53,15,29,0.89,25
2016-11-26,良,57,115,33,61,20,33,0.84,48
2016-11-27,良,83,166,54,110,30,59,1.21,29
2016-11-28,良,85,178,53,118,25,59,1.03,42
2016-11-29,轻度污染,119,278,88,164,24,48,1.19,33
2016-11-30,轻度污染,104,250,77,146,21,36,1.08,44
2016-12-01,良,94,186,68,126,26,56,1.31,26
2016-12-02,轻度污染,125,265,93,168,25,56,1.06,33
2016-12-03,轻度污染,148,279,111,182,29,53,1.23,31
2016-12-04,轻度污染,109,196,76,150,25,54,1.77,30
2016-12-05,轻度污染,119,250,88,170,38,62,1.72,34
2016-12-06,轻度污染,115,270,84,167,28,54,1.11,64
2016-12-07,轻度污染,144,279,109,210,46,79,1.66,41
2016-12-08,中度污染,188,319,142,238,50,82,1.86,51
2016-12-09,中度污染,151,312,113,200,61,82,1.45,58
