日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2015-03-22,良,55,47,30,62,9,20,0.68,88
2015-03-23,良,65,145,31,77,8,17,0.55,99
2015-03-24,优,40,28,12,30,4,14,0.48,78
2015-03-25,优,39,24,12,31,4,15,0.43,74
2015-03-26,优,29,3,15,25,5,23,0.62,53
2015-03-27,优,31,5,15,27,6,24,0.68,54
2015-03-28,优,46,28,19,39,8,25,0.64,87
2015-03-29,良,54,51,26,54,10,32,0.73,79
2015-03-30,良,68,143,40,83,16,40,0.83,58
2015-03-31,良,78,198,43,110,27,41,0.89,27
2015-04-01,良,57,145,32,65,14,27,0.64,27
2015-04-02,优,47,87,20,49,11,22,0.54,36
2015-04-03,优,41,48,18,39,8,18,0.52,35
2015-04-04,良,51,85,27,54,11,21,0.58,39
2015-04-05,良,66,175,36,81,14,23,0.65,40
2015-04-06,良,58,203,33,66,11,21,0.69,46
2015-04-07,优,38,60,18,31,4,16,0.72,69
2015-04-08,优,35,36,12,20,5,18,0.59,65
2015-04-09,优,38,39,16,25,4,22,0.57,65
2015-04-10,优,26,18,12,14,5,20,0.61,52
2015-04-11,优,34,24,18,26,4,21,0.54,61
2015-04-12,优,48,52,23,52,6,28,0.66,83
2015-04-13,良,72,249,41,83,9,37,0.80,84
2015-04-14,良,58,54,23,63,12,28,0.57,82
2015-04-15,良,72,101,38,89,16,37,0.65,87
2015-04-16,良,82,134,44,107,26,49,0.77,80
2015-04-17,良,76,100,49,90,15,41,0.77,61
2015-04-18,良,66,112,38,71,11,25,0.71,46
2015-04-19,优,49,85,24,50,6,19,0.62,33
2015-04-20,优,47,77,28,48,8,30,0.78,15
2015-04-21,优,36,14,14,26,6,16,0.73,70
2015-04-22,良,58,102,24,53,8,20,0.66,107
2015-04-23,良,56,65,24,54,10,30,0.65,84
2015-04-24,良,54,54,25,52,8,20,0.73,75
2015-04-25,优,50,27,19,45,8,14,0.91,89
2015-04-26,优,49,21,22,51,7,15,0.92,83
2015-04-27,良,72,126,42,92,18,28,0.98,72
2015-04-28,良,64,122,38,69,17,26,0.75,55
2015-04-29,良,51,62,29,56,10,25,0.87,72
2015-04-30,良,77,158,50,76,9,18,0.92,98
2015-05-01,良,67,170,47,66,7,15,0.82,86
2015-05-02,良,64,211,36,78,14,25,0.71,47
2015-05-03,良,54,82,30,56,7,25,0.75,54
2015-05-04,良,53,92,31,44,5,13,0.82,102
2015-05-05,良,56,82,28,46,4,16,0.76,87
2015-05-06,良,73,157,49,87,14,42,1.06,46
2015-05-07,轻度污染,112,310,79,143,21,40,1.26,53
2015-05-08,良,64,162,40,76,11,29,0.74,91
2015-05-09,良,81,292,44,110,13,31,0.73,41
2015-05-10,优,43,43,19,35,6,12,0.58,80
2015-05-11,良,62,254,30,73,10,20,0.67,71
2015-05-12,优,42,53,13,40,6,12,0.52,74
2015-05-13,良,79,229,32,95,15,24,0.68,95
2015-05-14,良,91,269,45,133,21,31,0.68,44
2015-05-15,良,64,204,29,78,13,23,0.55,28
2015-05-16,良,58,127,25,67,9,23,0.60,30
2015-05-17,良,55,109,32,57,11,20,0.75,53
2015-05-18,优,40,45,18,39,7,20,0.50,29
2015-05-19,优,33,24,16,30,9,18,0.50,31
2015-05-20,优,36,42,17,29,6,15,0.63,57
2015-05-21,良,60,155,13,25,4,10,0.57,111
2015-05-22,优,45,70,10,22,5,17,0.60,79
2015-05-23,优,35,34,19,32,7,28,0.84,53
2015-05-24,优,31,14,9,17,4,18,0.72,61
2015-05-25,优,49,63,20,47,7,22,0.66,81
2015-05-26,优,37,26,20,34,7,22,0.63,56
2015-05-27,良,63,148,35,76,17,32,0.76,48
2015-05-28,良,66,183,31,80,18,30,0.68,37
2015-05-29,良,57,162,27,62,9,23,0.60,44
2015-05-30,良,58,178,23,62,9,24,0.63,48
2015-05-31,良,64,157,30,79,16,24,0.65,63
2015-06-01,优,40,46,18,35,7,15,0.62,60
2015-06-02,优,37,39,13,36,8,16,0.45,30
2015-06-03,优,48,141,18,53,13,22,0.45,37
2015-06-04,优,37,43,18,33,8,20,0.69,52
2015-06-05,良,67,221,35,82,19,32,0.71,50
2015-06-06,优,33,19,15,23,7,15,0.66,72
2015-06-07,优,49,131,23,45,9,18,0.63,68
2015-06-08,良,53,185,21,58,15,20,0.48,33
2015-06-09,良,65,199,28,82,21,22,0.51,38
2015-06-10,优,48,100,18,51,12,20,0.47,32
2015-06-11,优,49,124,20,51,11,19,0.43,44
2015-06-12,良,57,149,24,58,14,20,0.55,70
2015-06-13,良,69,238,30,91,27,29,0.53,36
2015-06-14,优,47,118,16,51,14,20,0.44,22
2015-06-15,良,57,155,23,66,17,21,0.46,39
2015-06-16,良,58,163,19,68,20,24,0.46,36
2015-06-17,良,54,166,19,57,15,20,0.46,53
2015-06-18,良,84,307,33,108,27,32,0.56,50
2015-06-19,优,48,121,28,50,10,14,0.59,55
2015-06-20,优,40,53,20,38,6,12,0.64,61
2015-06-21,优,45,96,21,42,4,7,0.54,79
2015-06-22,优,39,65,20,37,6,13,0.58,51
2015-06-23,优,30,41,13,28,8,12,0.51,44
2015-06-24,优,33,84,10,34,10,15,0.49,37
2015-06-25,优,50,211,18,56,14,19,0.51,27
2015-06-26,优,49,161,18,52,12,14,0.42,31
2015-06-27,优,45,154,15,45,9,11,0.46,46
2015-06-28,良,57,224,21,64,14,13,0.49,53
2015-06-29,良,70,289,30,86,17,22,0.55,60
2015-06-30,良,62,271,26,71,16,22,0.54,63
2015-07-01,良,62,251,27,72,16,24,0.57,61
2015-07-02,良,58,219,27,64,14,25,0.56,41
2015-07-03,良,69,258,32,85,16,24,0.64,52
2015-07-04,优,41,78,20,37,7,13,0.65,57
2015-07-05,优,40,79,10,25,7,9,0.53,76
2015-07-06,优,33,28,10,24,7,11,0.60,62
2015-07-07,优,31,16,11,26,9,15,0.66,56
2015-07-08,优,29,12,10,27,3,12,0.55,42
2015-07-09,优,25,9,9,24,3,5,0.45,32
2015-07-10,优,28,18,10,27,4,12,0.50,35
2015-07-11,优,33,46,15,31,4,11,0.56,57
2015-07-12,优,50,109,24,50,8,14,0.64,81
2015-07-13,良,75,191,45,87,13,16,0.74,91
2015-07-14,良,65,133,42,66,10,15,0.65,77
2015-07-15,良,52,122,27,55,12,15,0.59,59
2015-07-16,优,45,76,25,45,10,15,0.53,64
2015-07-17,良,52,151,31,53,5,10,0.49,75
2015-07-18,优,48,111,25,47,5,10,0.50,70
2015-07-19,优,32,16,14,27,4,6,0.41,50
2015-07-20,优,22,10,7,14,4,6,0.45,34
2015-07-21,优,23,16,9,22,5,7,0.53,40
2015-07-22,优,28,31,11,26,7,12,0.50,45
2015-07-23,优,20,5,9,18,7,15,0.50,26
2015-07-24,优,33,59,15,29,13,18,0.47,19
2015-07-25,良,71,261,34,97,19,19,0.52,28
2015-07-26,优,44,97,19,46,8,11,0.40,39
2015-07-27,良,61,183,25,73,16,17,0.45,46
2015-07-28,良,76,302,32,93,20,20,0.48,60
2015-07-29,优,46,133,18,49,10,15,0.47,58
2015-07-30,良,53,195,24,59,16,20,0.47,37
2015-07-31,良,65,293,25,85,22,20,0.47,36
2015-08-01,良,70,289,27,89,24,21,0.49,39
2015-08-02,良,79,321,33,98,25,26,0.63,58
2015-08-03,良,61,257,30,60,17,24,0.63,62
2015-08-04,良,64,279,31,65,16,24,0.63,68
2015-08-05,良,54,169,31,54,11,17,0.53,57
2015-08-06,优,43,90,21,41,6,8,0.43,49
2015-08-07,优,33,34,11,32,4,5,0.38,27
2015-08-08,优,18,3,7,10,3,2,0.36,31
2015-08-09,优,27,35,11,24,10,12,0.56,51
2015-08-10,优,32,85,16,29,10,15,0.59,50
2015-08-11,优,29,29,13,27,11,19,0.57,35
2015-08-12,优,42,84,20,42,15,18,0.51,43
2015-08-13,优,44,78,18,43,17,22,0.53,40
2015-08-14,优,28,17,12,26,13,19,0.48,34
2015-08-15,优,38,74,15,38,15,26,0.55,31
2015-08-16,优,47,119,18,50,18,25,0.58,36
2015-08-17,良,58,154,28,64,19,27,0.69,44
2015-08-18,良,51,127,30,56,14,27,0.70,36
2015-08-19,优,32,28,17,28,9,15,0.67,50
2015-08-20,优,30,16,14,28,7,11,0.55,46
2015-08-21,优,23,4,9,22,6,8,0.44,28
2015-08-22,优,23,5,11,22,6,6,0.48,32
2015-08-23,优,25,14,10,24,6,9,0.54,34
2015-08-24,优,45,103,19,46,14,16,0.59,53
2015-08-25,优,43,81,20,37,9,15,0.62,66
2015-08-26,优,45,74,22,42,10,14,0.62,70
2015-08-27,优,28,10,16,22,6,10,0.52,47
2015-08-28,优,25,13,13,21,6,14,0.54,39
2015-08-29,优,27,22,14,22,6,13,0.59,50
2015-08-30,优,24,15,11,18,6,15,0.58,44
2015-08-31,优,26,19,12,19,7,15,0.64,50
2015-09-01,优,29,37,13,23,7,21,0.68,42
2015-09-02,优,44,115,21,46,13,23,0.72,34
2015-09-03,良,53,181,26,59,17,19,0.71,27
2015-09-04,良,66,271,29,84,24,22,0.61,23
2015-09-05,良,58,283,30,65,18,20,0.65,41
2015-09-06,良,72,330,39,92,23,27,0.68,45
2015-09-07,优,40,64,24,38,10,11,0.70,63
2015-09-08,优,43,70,24,40,8,10,0.58,72
2015-09-09,优,34,51,14,29,8,8,0.46,60
2015-09-10,优,39,105,15,36,8,8,0.44,75
2015-09-11,优,41,113,17,34,8,10,0.43,76
2015-09-12,优,41,118,18,37,9,12,0.48,77
2015-09-13,优,50,123,30,50,7,11,0.69,83
2015-09-14,优,46,47,22,43,7,10,0.60,83
2015-09-15,优,43,54,21,42,7,12,0.57,66
2015-09-16,优,38,29,17,35,5,11,0.52,63
2015-09-17,优,47,73,20,42,4,13,0.57,86
2015-09-18,良,53,101,20,44,5,13,0.48,100
2015-09-19,良,52,141,26,53,10,17,0.56,83
2015-09-20,良,53,145,31,54,7,20,0.66,69
2015-09-21,优,32,43,17,31,9,21,0.64,43
2015-09-22,优,44,104,19,43,8,22,0.61,53
2015-09-23,良,61,246,33,72,14,28,0.62,60
2015-09-24,优,45,126,25,44,6,15,0.61,58
2015-09-25,优,44,119,23,42,9,17,0.61,76
2015-09-26,优,43,105,21,38,8,17,0.52,73
2015-09-27,优,46,98,26,49,7,16,0.52,85
2015-09-28,优,43,95,25,45,6,16,0.59,47
2015-09-29,优,27,15,10,22,4,11,0.59,46
2015-09-30,优,40,94,25,37,10,34,0.95,26
2015-10-01,良,59,205,32,68,13,26,0.88,29
2015-10-02,优,46,71,24,45,6,15,0.66,55
2015-10-03,优,37,34,20,36,6,14,0.62,50
2015-10-04,优,29,19,15,28,6,16,0.59,32
2015-10-05,优,30,34,15,29,6,14,0.54,27
2015-10-06,优,35,45,18,34,7,11,0.48,52
2015-10-07,优,39,79,16,39,6,15,0.49,57
2015-10-08,优,36,60,16,29,10,20,0.64,56
2015-10-09,优,25,13,9,17,3,14,0.58,53
2015-10-10,优,37,94,13,33,4,19,0.65,47
2015-10-11,优,44,126,21,46,7,18,0.63,61
2015-10-12,良,62,173,28,57,10,15,0.64,115
2015-10-13,良,84,213,47,83,10,17,0.70,144
2015-10-14,良,80,146,42,69,8,15,0.67,128
2015-10-15,良,58,55,32,54,6,18,0.58,96
2015-10-16,优,47,25,22,47,5,18,0.50,80
2015-10-17,优,49,32,20,43,4,13,0.44,92
2015-10-18,优,45,55,18,40,2,11,0.43,83
2015-10-19,优,39,27,16,35,4,13,0.43,65
2015-10-20,优,31,8,13,25,2,9,0.40,59
2015-10-21,优,34,10,12,28,4,10,0.38,62
2015-10-22,优,41,31,16,38,4,11,0.42,64
2015-10-23,优,49,35,25,50,5,16,0.56,63
2015-10-24,优,47,54,23,46,5,13,0.56,59
2015-10-25,优,42,46,19,39,4,10,0.47,72
2015-10-26,优,49,85,25,51,5,16,0.55,69
2015-10-27,良,96,353,52,141,31,41,0.84,46
2015-10-28,良,51,114,34,52,6,14,0.91,48
2015-10-29,良,62,210,40,71,7,20,0.84,72
2015-10-30,良,68,259,45,80,14,24,0.82,51
2015-10-31,优,25,22,11,21,3,14,0.52,47
2015-11-01,优,27,32,12,25,4,16,0.54,39
2015-11-02,优,32,14,15,31,7,16,0.64,36
2015-11-03,优,46,46,27,45,4,14,0.62,79
2015-11-04,优,33,17,18,30,4,14,0.56,48
2015-11-05,优,26,7,12,23,4,13,0.55,38
2015-11-06,优,30,40,13,29,5,16,0.55,29
2015-11-07,优,43,129,19,43,7,20,0.57,40
2015-11-08,良,71,217,45,81,12,25,0.74,59
2015-11-09,优,42,66,29,32,5,24,0.98,35
2015-11-10,优,33,21,19,32,3,16,0.98,58
2015-11-11,优,35,42,18,25,5,14,0.62,65
2015-11-12,优,29,53,13,23,3,14,0.61,48
2015-11-13,良,53,151,28,58,10,24,0.80,61
2015-11-14,优,43,70,26,40,7,16,0.73,54
2015-11-15,优,35,22,18,32,8,15,0.82,60
2015-11-16,优,45,86,21,45,8,18,0.75,66
2015-11-17,良,60,179,33,69,11,26,0.85,50
2015-11-18,良,68,280,33,84,28,41,0.81,22
2015-11-19,优,29,21,18,20,5,10,0.73,64
2015-11-20,优,44,64,25,42,6,15,0.69,65
2015-11-21,优,34,34,20,33,4,14,0.67,48
2015-11-22,优,28,28,14,24,4,13,0.65,52
2015-11-23,优,33,62,13,28,6,12,0.63,60
2015-11-24,优,37,134,15,30,5,13,0.69,71
2015-11-25,优,34,61,16,28,4,16,0.67,50
2015-11-26,优,24,5,11,20,4,12,0.52,47
2015-11-27,优,35,19,16,32,5,14,0.48,59
2015-11-28,优,41,27,22,40,5,20,0.61,50
2015-11-29,良,52,55,30,54,7,24,0.75,37
2015-11-30,优,32,6,21,29,5,19,0.66,33
日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2016-01-01,良,57,40,38,62,8,20,0.70,68
2016-01-02,良,52,37,34,52,7,29,0.83,46
2016-01-03,良,66,67,46,73,9,42,1.07,27
2016-01-04,良,66,97,44,77,12,39,1.07,31
2016-01-05,良,63,159,41,71,11,42,1.00,16
2016-01-06,优,28,13,14,17,29,22,0.66,48
2016-01-07,优,35,27,17,30,13,18,0.62,66
2016-01-08,良,55,97,34,59,13,28,0.84,60
2016-01-09,优,46,50,29,46,10,24,0.85,65
2016-01-10,良,60,107,36,67,9,31,0.88,39
2016-01-11,优,27,29,18,13,13,22,0.77,41
2016-01-12,优,27,11,13,22,16,17,0.65,54
2016-01-13,优,45,58,24,45,8,24,0.79,44
2016-01-14,优,47,42,29,48,7,24,0.90,53
2016-01-15,良,55,82,38,52,6,32,1.02,35
2016-01-16,良,52,73,33,51,7,31,0.99,39
2016-01-17,优,42,58,27,40,5,30,1.03,30
2016-01-18,优,31,3,16,27,7,16,0.85,64
2016-01-19,良,76,164,53,85,8,22,0.87,79
2016-01-20,优,49,44,35,41,5,22,0.79,57
2016-01-21,优,20,6,11,8,3,23,0.67,35
2016-01-22,优,19,12,8,9,3,19,0.53,37
2016-01-23,优,19,4,9,12,3,16,0.67,32
2016-01-24,优,33,9,17,32,5,10,0.61,56
2016-01-25,优,36,14,14,34,6,12,0.53,59
2016-01-26,优,43,27,20,43,6,24,0.59,49
2016-01-27,优,32,20,20,29,3,25,0.74,33
2016-01-28,优,32,21,19,28,4,32,1.10,18
2016-01-29,优,22,2,13,14,3,32,0.85,18
2016-01-30,优,29,13,16,23,5,27,0.78,30
2016-01-31,优,29,10,16,27,4,17,0.65,45
2016-02-01,优,26,38,12,10,3,15,0.75,50
2016-02-02,优,34,29,20,29,5,17,0.81,46
2016-02-03,优,36,7,23,33,4,20,0.74,33
2016-02-04,优,34,7,21,31,5,14,0.67,45
2016-02-05,优,34,14,21,32,5,14,0.66,36
2016-02-06,优,43,30,27,44,6,11,0.66,58
2016-02-07,良,77,149,55,91,13,13,0.81,74
2016-02-08,重度污染,215,297,167,239,26,16,0.78,60
2016-02-09,良,74,135,53,75,6,16,0.71,57
2016-02-10,良,62,118,43,64,7,17,0.74,58
2016-02-11,良,59,137,41,49,4,19,0.82,42
2016-02-12,优,38,28,25,35,4,17,0.76,33
2016-02-13,优,25,4,16,18,4,13,0.55,33
2016-02-14,优,24,8,14,15,4,14,0.77,30
2016-02-15,优,26,14,15,23,4,12,0.55,47
2016-02-16,优,40,67,25,36,9,14,0.54,62
2016-02-17,优,37,13,23,35,7,17,0.51,65
2016-02-18,优,40,13,21,37,6,16,0.50,74
2016-02-19,优,44,29,28,44,5,26,0.72,42
2016-02-20,良,57,112,39,58,7,23,0.77,55
2016-02-21,良,93,207,39,134,7,15,0.56,83
2016-02-22,良,81,201,46,101,6,26,0.72,50
2016-02-23,优,41,71,25,18,4,17,0.68,51
2016-02-24,优,43,69,20,39,7,15,0.60,63
2016-02-25,良,58,110,31,64,6,18,0.53,72
2016-02-26,优,49,79,27,49,6,21,0.54,69
2016-02-27,优,37,27,21,36,6,22,0.57,53
2016-02-28,良,51,66,27,57,7,33,0.73,50
2016-02-29,良,84,229,59,101,8,28,0.91,69
2016-03-01,良,62,91,41,66,7,19,0.67,98
2016-03-02,优,49,26,29,48,6,23,0.52,79
2016-03-03,良,55,35,28,57,8,29,0.59,64
2016-03-04,良,65,74,39,79,10,40,0.76,69
2016-03-05,良,78,104,53,102,13,49,0.93,67
2016-03-06,良,72,91,52,77,10,38,0.89,60
2016-03-07,优,41,31,25,37,8,25,0.60,53
2016-03-08,良,65,217,39,81,21,56,0.87,20
2016-03-09,优,47,204,30,44,10,31,0.66,39
2016-03-10,优,25,29,10,11,4,20,0.46,48
2016-03-11,优,38,44,21,34,7,23,0.52,60
2016-03-12,优,46,33,29,44,6,30,0.65,57
2016-03-13,优,33,21,22,26,5,40,0.91,24
2016-03-14,优,40,31,21,38,6,20,0.65,79
2016-03-15,良,62,62,38,67,6,25,0.64,84
2016-03-16,良,57,69,40,55,6,35,0.85,33
2016-03-17,优,45,38,28,46,10,40,0.99,24
2016-03-18,良,68,92,46,82,14,66,1.67,15
2016-03-19,良,63,86,45,50,10,35,0.96,58
2016-03-20,良,56,53,39,47,8,32,0.70,69
2016-03-21,优,38,25,21,33,7,26,0.58,70
2016-03-22,优,34,32,21,32,7,31,0.74,45
2016-03-23,优,27,12,16,17,6,31,0.66,39
2016-03-24,优,39,61,15,29,6,22,0.38,70
2016-03-25,优,40,24,19,35,8,21,0.38,71
2016-03-26,良,57,79,28,57,9,26,0.47,99
2016-03-27,良,63,107,39,66,10,28,0.62,104
2016-03-28,良,62,65,37,62,8,28,0.65,97
2016-03-29,良,71,121,44,90,10,48,0.81,75
2016-03-30,良,96,244,70,124,15,59,1.16,58
2016-03-31,良,85,201,61,102,22,45,0.93,72
2016-04-01,良,60,63,39,57,11,34,0.82,73
2016-04-02,良,61,98,39,71,13,43,0.88,60
2016-04-03,良,90,327,55,128,28,50,0.94,45
2016-04-04,良,74,272,50,79,15,36,0.98,28
2016-04-05,优,44,59,25,43,8,27,0.71,49
2016-04-06,优,47,125,23,48,10,32,0.61,22
2016-04-07,优,50,126,23,56,19,29,0.58,25
2016-04-08,优,49,86,26,51,11,32,0.71,25
2016-04-09,优,29,11,18,28,5,31,0.61,29
2016-04-10,优,37,36,20,35,8,39,0.74,17
2016-04-11,优,27,5,13,15,7,20,0.50,51
2016-04-12,优,34,12,15,31,7,27,0.58,44
2016-04-13,优,45,43,25,45,16,47,0.87,28
2016-04-14,优,45,42,28,45,10,31,0.72,44
2016-04-15,良,52,81,33,53,7,33,0.70,61
2016-04-16,良,60,206,35,70,17,40,0.80,19
2016-04-17,优,37,21,21,30,7,24,0.70,48
2016-04-18,优,39,30,12,16,5,19,0.66,73
2016-04-19,优,39,15,15,29,7,17,0.44,76
2016-04-20,良,56,183,26,62,12,33,0.65,58
2016-04-21,良,75,221,40,99,28,44,0.79,35
2016-04-22,良,67,174,45,78,15,33,0.83,55
2016-04-23,优,44,79,26,43,13,34,0.67,22
2016-04-24,优,48,102,26,51,16,30,0.60,25
2016-04-25,优,29,5,16,20,6,20,0.55,51
2016-04-26,优,45,68,27,50,8,31,0.74,38
2016-04-27,良,65,199,34,80,23,39,0.81,34
2016-04-28,良,51,58,31,52,6,20,0.71,60
2016-04-29,良,61,77,31,62,8,17,0.54,113
2016-04-30,良,62,90,41,70,9,26,0.65,80
2016-05-01,优,44,28,29,39,5,22,0.69,51
2016-05-02,良,54,97,34,56,10,26,0.79,42
2016-05-03,良,51,94,27,56,12,24,0.55,54
2016-05-04,良,60,128,33,64,9,22,0.52,55
2016-05-05,良,60,140,35,74,16,23,0.52,21
2016-05-06,优,39,37,22,38,9,16,0.47,17
2016-05-07,良,67,210,34,84,20,27,0.45,25
2016-05-08,优,46,83,28,45,8,20,0.37,25
2016-05-09,优,43,51,24,44,12,20,0.35,17
2016-05-10,优,38,43,17,37,11,28,0.44,22
2016-05-11,优,44,24,25,41,6,18,0.69,81
2016-05-12,优,47,24,25,47,7,18,0.52,76
2016-05-13,优,47,59,26,46,8,16,0.49,54
2016-05-14,优,33,10,18,31,6,15,0.40,43
2016-05-15,优,45,102,22,46,11,21,0.45,46
2016-05-16,优,34,16,16,26,9,17,0.57,52
2016-05-17,优,50,41,19,38,7,15,0.43,98
2016-05-18,优,50,33,19,40,8,21,0.45,92
2016-05-19,优,47,41,24,46,10,20,0.54,72
2016-05-20,优,46,82,24,45,10,23,0.48,63
2016-05-21,优,32,31,22,24,6,25,0.59,29
2016-05-22,优,20,2,13,15,5,19,0.57,30
2016-05-23,优,19,2,11,16,5,14,0.43,39
2016-05-24,优,38,33,18,36,8,18,0.48,51
2016-05-25,良,56,151,36,64,6,19,0.61,71
2016-05-26,良,59,181,38,64,10,25,0.61,68
2016-05-27,良,61,222,31,77,21,29,0.44,25
2016-05-28,优,27,11,12,26,6,11,0.25,30
2016-05-29,优,41,73,16,42,7,19,0.33,37
2016-05-30,良,56,123,29,62,11,26,0.49,38
2016-05-31,良,62,174,33,74,11,23,0.55,49
2016-06-01,良,60,216,28,69,15,30,0.43,39
2016-06-02,良,52,153,28,59,11,23,0.45,38
2016-06-03,优,41,86,21,41,8,21,0.49,42
2016-06-04,良,56,178,23,62,18,35,0.59,37
2016-06-05,优,49,106,27,51,11,25,0.68,40
2016-06-06,优,39,41,24,35,9,18,0.69,59
2016-06-07,优,39,34,19,38,16,22,0.50,48
2016-06-08,优,40,52,21,39,11,20,0.43,44
2016-06-09,优,34,35,20,29,7,13,0.39,52
2016-06-10,优,29,26,16,23,6,11,0.37,51
2016-06-11,优,23,9,11,14,7,12,0.36,43
2016-06-12,优,20,3,11,16,9,16,0.40,35
2016-06-13,优,47,109,22,49,20,30,0.60,31
2016-06-14,优,47,103,26,49,17,33,0.60,25
2016-06-15,优,38,71,20,39,11,23,0.43,31
2016-06-16,优,34,40,15,31,8,22,0.42,32
2016-06-17,优,44,83,22,47,11,29,0.67,23
2016-06-18,优,28,36,14,26,9,16,0.53,18
2016-06-19,优,50,166,24,54,17,18,0.55,26
2016-06-20,优,36,95,15,38,14,13,0.37,24
2016-06-21,优,35,61,13,34,11,19,0.40,33
2016-06-22,良,53,199,23,53,15,26,0.49,51
2016-06-23,优,39,95,19,38,13,23,0.42,39
2016-06-24,优,47,186,18,52,18,26,0.42,40
2016-06-25,良,51,208,22,54,17,26,0.47,46
2016-06-26,优,42,106,22,40,8,18,0.52,53
2016-06-27,优,44,117,19,47,15,23,0.55,42
2016-06-28,优,21,7,11,20,9,13,0.34,26
2016-06-29,优,23,16,10,22,9,14,0.30,25
2016-06-30,优,27,44,12,26,11,18,0.32,32
2016-07-01,优,36,146,15,40,14,19,0.31,23
2016-07-02,优,40,141,14,40,15,22,0.33,30
2016-07-03,优,34,97,14,32,12,19,0.33,36
2016-07-04,优,27,54,12,26,14,18,0.31,27
2016-07-05,优,31,72,11,30,11,17,0.34,34
2016-07-06,优,30,59,11,29,8,10,0.32,31
2016-07-07,优,24,23,11,23,7,8,0.31,33
2016-07-08,优,22,8,11,20,6,5,0.33,24
2016-07-09,优,15,3,10,10,7,8,0.40,23
2016-07-10,优,34,64,15,29,11,16,0.54,52
2016-07-11,优,26,11,13,19,11,14,0.44,44
2016-07-12,优,24,9,12,20,11,16,0.44,37
2016-07-13,优,28,31,12,25,12,15,0.38,41
2016-07-14,优,46,175,17,51,19,24,0.43,28
2016-07-15,良,58,285,28,70,24,27,0.50,33
2016-07-16,良,52,192,24,55,16,21,0.46,49
2016-07-17,良,64,241,31,74,22,26,0.55,54
2016-07-18,优,45,134,24,45,16,29,0.58,31
2016-07-19,优,37,90,17,35,18,22,0.38,28
2016-07-20,优,41,152,18,45,20,17,0.37,34
2016-07-21,良,54,239,22,61,25,20,0.42,44
2016-07-22,良,76,317,36,87,27,25,0.57,80
2016-07-23,良,90,339,48,113,34,28,0.66,84
2016-07-24,良,66,247,39,76,25,24,0.60,59
2016-07-25,优,49,123,26,47,15,19,0.51,49
2016-07-26,良,54,159,24,54,20,25,0.49,53
2016-07-27,良,79,303,34,101,33,33,0.49,56
2016-07-28,良,80,282,41,83,19,23,0.63,91
2016-07-29,良,55,141,27,53,12,17,0.55,82
2016-07-30,优,44,83,22,45,9,12,0.49,48
2016-07-31,优,34,44,16,32,7,8,0.39,33
2016-08-01,优,32,46,12,31,6,7,0.35,24
2016-08-02,优,27,19,12,26,8,11,0.42,23
2016-08-03,优,25,20,12,23,10,14,0.41,29
2016-08-04,良,65,284,26,79,24,23,0.45,39
2016-08-05,良,62,270,32,74,14,22,0.63,48
2016-08-06,良,53,213,32,54,5,18,0.64,62
2016-08-07,优,47,189,29,46,5,12,0.58,56
2016-08-08,优,34,66,18,32,6,13,0.49,47
2016-08-09,良,60,270,29,73,18,29,0.65,43
2016-08-10,优,42,127,26,41,8,19,0.48,42
2016-08-11,优,18,3,12,13,6,10,0.38,22
2016-08-12,优,23,9,11,18,5,12,0.33,38
2016-08-13,优,23,7,13,18,5,13,0.38,37
2016-08-14,优,23,10,12,19,5,11,0.38,39
2016-08-15,优,24,15,12,19,5,8,0.28,41
2016-08-16,优,25,20,15,20,4,9,0.32,36
2016-08-17,优,26,28,17,15,6,8,0.36,36
2016-08-18,优,25,16,15,19,7,11,0.42,35
2016-08-19,良,54,215,23,58,15,18,0.39,36
2016-08-20,良,66,291,35,76,14,22,0.53,52
2016-08-21,优,46,102,23,47,7,13,0.49,56
2016-08-22,优,50,111,28,52,7,14,0.45,51
2016-08-23,优,42,52,20,43,7,13,0.42,43
2016-08-24,优,47,60,23,47,7,14,0.42,58
2016-08-25,良,52,154,29,54,8,20,0.47,61
2016-08-26,良,57,292,37,63,8,19,0.57,50
2016-08-27,优,49,154,28,49,8,16,0.50,58
2016-08-28,优,46,98,28,41,8,19,0.50,57
2016-08-29,良,56,133,22,43,9,16,0.58,103
2016-08-30,良,56,149,27,53,11,22,0.68,93
2016-08-31,良,73,217,47,91,20,28,0.89,85
日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2016-11-01,优,41,117,10,33,7,18,0.44,71
2016-11-02,优,39,67,8,31,7,18,0.34,75
2016-11-03,优,42,51,16,39,7,20,0.39,67
2016-11-04,良,52,46,28,54,9,24,0.48,71
2016-11-05,良,59,59,34,66,10,29,0.61,63
2016-11-06,良,57,62,33,62,12,26,0.70,54
2016-11-07,良,52,80,26,53,11,23,0.65,57
2016-11-08,优,48,145,26,46,13,25,0.79,49
2016-11-09,优,31,67,10,25,12,18,0.52,52
2016-11-10,优,33,53,15,30,10,25,0.59,47
2016-11-11,优,34,24,15,31,9,19,0.58,61
2016-11-12,良,55,66,30,60,10,25,0.64,73
2016-11-13,良,75,139,52,91,15,40,0.88,72
2016-11-14,中度污染,151,300,114,166,24,54,1.29,102
2016-11-15,良,97,237,70,83,12,30,1.02,78
