日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2017-10-01,优,31,36,13,29,7,17,0.61,36
2017-10-02,优,35,89,12,33,6,18,0.66,25
2017-10-03,优,36,136,14,34,7,16,0.70,29
2017-10-05,优,38,145,20,37,7,12,0.80,44
2017-10-06,优,44,142,23,42,8,17,0.80,53
2017-10-07,良,52,153,31,55,8,23,0.96,45
2017-10-08,优,49,141,24,50,7,22,0.88,52
2017-10-09,良,59,261,34,66,8,21,0.87,45
2017-10-10,良,62,293,36,72,9,25,0.90,31
2017-10-11,良,67,335,44,77,9,24,0.86,39
2017-10-12,优,48,239,26,49,8,15,0.91,40
2017-10-13,优,25,29,6,15,8,9,0.79,50
2017-10-14,优,27,38,9,18,9,9,0.75,57
2017-10-15,优,36,121,5,16,7,8,0.67,74
2017-10-16,优,36,138,6,9,9,13,0.71,65
2017-10-17,优,23,18,9,15,12,17,0.80,36
2017-10-18,优,25,25,9,24,14,20,0.75,24
2017-10-19,优,28,20,11,27,11,17,0.77,23
2017-10-20,优,37,57,15,36,9,19,0.76,26
2017-10-21,优,45,92,23,46,8,22,0.71,32
2017-10-22,良,56,125,29,59,9,28,0.72,40
2017-10-23,良,58,139,32,62,10,31,0.69,54
2017-10-24,良,65,150,44,74,8,34,0.80,49
2017-10-25,良,89,226,65,100,10,38,1.03,56
2017-10-26,良,96,246,71,106,9,34,1.12,41
2017-10-27,良,72,132,48,84,11,27,1.11,37
2017-10-28,良,62,85,38,73,9,29,0.99,38
2017-10-29,良,63,142,34,65,9,26,0.82,74
2017-10-30,良,78,276,50,85,9,27,0.90,111
2017-10-31,良,82,222,56,102,12,39,0.93,64
2017-11-01,良,81,170,56,100,12,43,0.95,61
2017-11-02,良,86,172,62,109,17,44,1.03,49
2017-11-03,良,82,174,52,101,14,39,0.99,56
2017-11-04,良,76,221,42,95,16,44,0.89,67
2017-11-05,良,92,251,66,119,13,50,1.08,74
2017-11-06,轻度污染,106,254,79,125,14,47,1.20,36
2017-11-07,良,77,119,55,82,10,31,1.03,30
2017-11-08,良,66,129,42,77,10,24,0.74,38
2017-11-09,良,68,141,46,74,10,27,0.82,25
2017-11-10,良,77,228,55,85,8,25,0.97,19
2017-11-11,良,67,231,44,79,9,24,1.00,16
2017-11-12,优,48,70,27,48,7,21,0.99,25
2017-11-13,良,52,105,31,55,6,21,0.93,13
2017-11-14,良,55,162,27,61,7,18,0.81,13
2017-11-15,良,53,141,29,54,7,18,0.87,18
2017-11-16,优,41,42,22,40,6,23,1.11,15
2017-11-17,良,64,193,36,75,9,24,1.13,15
2017-11-18,优,20,2,9,15,6,12,0.98,38
2017-11-19,优,38,77,21,36,7,15,0.96,38
2017-11-20,优,22,23,8,17,6,12,0.80,40
2017-11-21,优,33,45,18,31,7,11,0.69,50
2017-11-22,优,44,84,22,46,7,20,0.63,41
2017-11-23,优,49,113,28,50,8,21,0.67,47
2017-11-24,优,42,61,28,40,6,23,0.75,30
2017-11-25,优,45,52,27,45,6,25,0.84,20
2017-11-26,良,56,120,28,61,7,25,0.76,21
2017-11-27,良,57,97,28,64,9,25,0.68,29
2017-11-28,良,72,106,50,90,10,32,0.95,24
2017-11-29,良,88,234,63,112,8,32,1.09,9
2017-11-30,优,48,139,31,56,6,19,1.00,27
2017-12-01,优,37,47,23,33,7,14,0.88,53
2017-12-02,优,43,54,25,42,8,18,0.77,36
2017-12-03,良,60,112,37,68,9,25,0.83,21
2017-12-04,优,40,44,22,40,7,15,0.78,39
2017-12-05,良,59,121,36,71,14,24,0.91,52
2017-12-06,良,85,154,61,104,31,36,1.27,44
2017-12-07,良,94,185,69,112,13,30,0.97,30
2017-12-08,优,40,20,23,37,9,14,0.76,68
2017-12-09,良,67,79,43,82,15,26,0.77,68
2017-12-10,良,83,178,59,111,23,48,0.97,22
2017-12-11,良,97,252,72,126,15,40,1.04,19
2017-12-12,轻度污染,101,295,75,121,11,39,1.04,37
2017-12-13,良,56,120,40,51,5,26,0.92,47
2017-12-14,优,22,2,11,19,5,17,0.85,27
2017-12-15,优,27,26,13,26,6,18,0.99,28
2017-12-16,良,54,156,37,56,8,17,0.86,75
2017-12-17,良,74,224,50,83,9,28,0.91,69
2017-12-18,良,65,135,39,76,10,32,0.83,53
2017-12-19,良,76,229,49,97,9,33,0.93,46
2017-12-20,良,74,175,40,95,14,42,0.81,39
2017-12-21,良,75,140,46,97,9,41,0.90,33
2017-12-22,良,87,119,59,117,18,49,1.12,31
2017-12-23,轻度污染,106,151,79,146,22,51,1.41,27
2017-12-24,轻度污染,104,207,74,141,12,39,1.37,38
2017-12-25,良,91,216,59,127,14,48,1.21,33
2017-12-26,轻度污染,109,220,73,159,21,53,1.12,33
2017-12-27,轻度污染,118,216,87,154,18,55,1.34,17
2017-12-28,轻度污染,111,175,83,107,7,32,0.92,29
2017-12-29,良,68,82,49,65,6,41,1.32,16
2017-12-30,优,38,8,25,32,6,23,1.04,33
2017-12-31,良,78,103,52,99,8,23,0.84,61
2018-01-01,良,87,106,63,94,8,30,1.09,50
2018-01-02,轻度污染,103,222,77,124,11,33,1.40,22
2018-01-03,轻度污染,112,322,84,120,7,42,1.85,6
2018-01-04,优,36,114,26,31,6,27,1.46,14
2018-01-05,优,19,6,8,14,6,21,1.47,13
2018-01-06,优,19,5,10,17,5,21,1.26,10
2018-01-07,优,15,2,8,11,5,18,1.33,6
2018-01-08,优,24,21,10,20,6,13,0.89,44
2018-01-09,优,49,111,26,51,7,14,0.95,62
2018-01-10,良,58,193,28,66,9,24,0.73,48
2018-01-11,良,72,246,36,91,9,35,0.79,28
2018-01-12,良,77,226,46,100,14,38,0.86,24
2018-01-13,良,93,192,67,123,13,49,1.00,22
2018-01-14,轻度污染,102,203,75,117,14,38,1.07,18
2018-01-15,轻度污染,122,218,91,136,11,35,1.22,22
2018-01-16,轻度污染,104,174,76,118,13,30,1.43,15
2018-01-17,良,80,95,54,104,10,31,1.22,16
2018-01-18,轻度污染,110,177,81,149,12,38,1.21,26
2018-01-19,良,80,106,57,90,8,29,1.10,15
2018-01-20,优,47,33,25,49,11,24,1.00,15
2018-01-21,良,63,105,39,74,10,21,1.03,16
2018-01-22,良,73,174,51,92,11,24,0.96,24
2018-01-23,良,86,223,62,104,10,33,0.96,16
2018-01-24,轻度污染,124,340,93,147,9,32,1.32,13
2018-01-25,良,82,303,56,100,9,27,1.13,34
2018-01-26,优,20,3,10,14,5,15,0.94,23
2018-01-27,优,12,1,6,8,5,15,1.01,17
2018-01-28,优,19,9,7,12,5,9,0.95,37
2018-01-29,良,58,133,40,61,8,9,0.94,85
2018-01-30,轻度污染,111,255,83,109,11,14,1.11,86
2018-01-31,良,74,154,52,78,9,13,0.77,91
2018-02-01,良,85,183,59,110,10,39,0.89,49
2018-02-02,良,65,132,42,71,8,14,0.83,86
2018-02-03,良,63,187,35,74,10,18,0.84,84
2018-02-04,良,59,89,32,65,10,12,0.80,80
2018-02-05,良,52,63,25,55,8,18,0.76,76
2018-02-06,良,81,232,53,107,11,47,0.98,21
2018-02-07,轻度污染,102,265,74,140,13,41,1.13,23
2018-02-08,良,88,168,61,119,9,31,1.02,49
2018-02-09,轻度污染,104,163,77,132,13,37,1.21,78
2018-02-10,轻度污染,113,248,85,131,9,35,1.21,64
2018-02-11,良,92,227,64,116,7,20,1.07,77
2018-02-12,良,92,289,62,132,8,29,1.12,52
2018-02-13,良,93,267,67,129,8,25,1.14,53
2018-02-14,轻度污染,109,297,81,140,11,23,1.28,72
2018-02-15,轻度污染,109,285,80,139,9,20,1.25,54
2018-02-16,重度污染,221,333,160,270,27,15,1.12,36
2018-02-17,轻度污染,101,223,75,110,6,11,1.06,41
2018-02-18,良,62,181,40,67,5,10,0.92,59
2018-02-19,优,50,112,33,51,6,11,0.94,47
2018-02-20,良,54,128,34,58,5,11,1.26,25
2018-02-21,优,22,3,10,19,5,8,1.17,38
2018-02-22,优,26,29,6,14,5,7,1.33,49
2018-02-23,优,36,59,15,29,7,11,0.83,57
2018-02-24,优,48,98,31,46,6,17,1.06,31
2018-02-25,良,51,85,29,52,6,16,0.98,40
2018-02-26,良,66,145,46,69,7,19,1.05,48
2018-02-27,良,88,248,59,95,8,27,1.45,31
2018-02-28,优,48,80,22,51,8,25,1.26,22
2018-03-01,良,62,159,36,73,8,19,1.00,43
2018-03-02,良,59,126,38,65,8,17,0.85,56
2018-03-03,良,65,147,44,77,9,17,0.91,62
2018-03-04,良,56,151,34,63,8,18,0.88,67
2018-03-05,良,64,279,42,77,9,22,1.04,34
2018-03-06,良,57,231,34,62,8,15,0.94,39
2018-03-07,优,22,3,10,19,7,14,0.64,28
2018-03-08,优,35,53,9,32,8,14,0.48,58
2018-03-09,良,60,143,26,68,11,29,0.50,57
2018-03-10,良,70,134,43,87,12,36,0.64,57
2018-03-11,良,71,144,46,83,11,33,0.67,71
2018-03-12,良,100,264,75,114,11,35,0.84,50
2018-03-13,良,57,69,38,56,6,26,0.71,30
2018-03-14,优,44,32,23,47,7,25,0.72,38
2018-03-15,良,59,140,34,68,7,25,0.72,40
2018-03-16,良,82,292,58,102,8,32,0.89,27
2018-03-17,良,65,222,43,77,7,26,0.85,39
2018-03-18,优,46,82,25,43,7,14,0.64,72
2018-03-19,优,37,44,17,34,8,17,0.72,52
2018-03-20,优,36,54,11,31,8,18,0.81,54
2018-03-21,优,46,63,22,48,7,20,0.85,60
2018-03-22,良,78,191,42,104,9,36,0.90,42
2018-03-23,良,95,227,63,137,10,44,0.94,51
2018-03-24,良,98,263,67,139,8,47,1.01,43
2018-03-25,优,47,24,30,43,6,28,1.03,23
2018-03-26,优,43,8,21,45,6,25,0.95,28
2018-03-27,良,65,104,35,79,8,25,1.00,24
2018-03-28,优,46,21,30,45,6,31,0.96,15
2018-03-29,良,61,106,37,70,6,25,0.91,28
2018-03-30,良,69,149,44,83,6,28,0.96,30
2018-03-31,良,76,168,50,93,6,35,1.01,9
2018-04-01,良,81,163,56,105,7,27,1.01,13
2018-04-02,良,86,196,55,118,7,25,0.94,39
2018-04-03,良,82,201,47,111,7,30,0.89,40
2018-04-04,良,77,241,45,102,7,30,0.84,53
2018-04-05,良,63,199,39,74,8,12,0.72,71
2018-04-05,良,63,199,39,74,8,12,0.72,71
2018-04-06,优,40,18,11,34,7,8,0.60,68
2018-04-07,轻度污染,117,357,43,181,8,16,0.66,54
2018-04-08,良,94,317,40,136,8,21,0.70,41
2018-04-09,良,88,236,44,123,9,26,0.78,66
2018-04-10,良,75,113,47,99,7,27,0.87,54
2018-04-11,良,64,122,38,75,6,26,0.82,33
2018-04-12,良,64,155,40,75,6,18,0.90,47
2018-04-13,良,76,311,51,93,7,18,0.96,71
2018-04-14,优,46,105,23,47,7,14,0.81,56
2018-04-15,优,49,78,13,47,7,12,0.69,71
2018-04-16,良,66,115,26,80,6,19,0.69,55
2018-04-17,良,70,103,31,87,9,25,0.77,54
2018-04-18,良,76,102,36,100,9,29,0.82,63
2018-04-19,良,75,111,47,97,8,30,0.98,53
2018-04-20,优,49,24,27,49,6,17,0.93,45
2018-04-21,优,50,62,23,50,7,17,0.89,44
2018-04-22,优,48,129,24,48,6,16,0.86,54
2018-04-23,优,40,61,21,40,6,17,0.85,39
2018-04-24,优,36,50,16,36,5,17,0.83,32
2018-04-25,优,30,16,14,29,5,14,0.81,38
2018-04-26,优,31,6,11,30,5,16,0.95,21
2018-04-27,优,43,31,12,40,6,18,0.95,35
2018-04-28,良,54,46,23,57,7,23,1.07,43
2018-04-29,良,54,57,32,55,5,25,1.12,37
2018-04-30,良,53,96,25,55,5,16,0.95,47
2018-05-01,优,46,66,24,46,6,17,0.86,52
2018-05-02,优,45,46,20,39,6,20,0.85,55
2018-05-03,优,27,3,13,22,5,18,0.90,44
2018-05-04,优,46,46,25,48,5,19,1.02,49
2018-05-05,优,47,72,24,47,6,17,0.93,32
2018-05-06,优,41,74,18,41,5,16,0.77,43
2018-05-07,优,47,105,14,35,6,13,0.82,65
2018-05-08,优,36,27,13,34,8,14,0.96,50
2018-05-09,优,30,6,16,28,6,12,1.00,43
2018-05-10,优,33,17,12,30,5,16,0.97,42
2018-05-11,优,44,49,23,44,6,22,1.14,31
2018-05-12,优,43,33,20,45,6,20,0.97,40
2018-05-13,优,33,8,14,30,6,17,0.84,54
2018-05-14,优,47,55,20,46,6,19,0.87,54
2018-05-15,优,50,82,24,50,7,18,0.85,75
2018-05-16,优,48,87,26,46,7,17,0.90,72
2018-05-17,优,46,71,24,44,6,15,0.89,75
2018-05-18,良,57,124,29,63,7,17,0.92,84
2018-05-19,优,50,106,23,50,7,19,0.89,71
2018-05-20,优,49,140,23,51,8,21,0.91,71
2018-05-21,优,43,82,19,40,7,18,0.87,69
2018-05-22,优,47,129,20,44,7,22,0.88,65
2018-05-23,优,33,9,10,19,6,14,0.93,52
2018-05-24,优,46,59,19,41,7,17,0.93,60
2018-05-25,优,37,30,16,33,7,14,0.85,71
2018-05-26,优,37,34,15,32,7,14,0.89,74
2018-05-27,优,33,16,7,10,6,10,0.93,65
2018-05-28,优,34,8,8,23,8,12,0.98,64
2018-05-29,优,45,51,22,43,8,22,1.07,46
2018-05-30,优,41,53,22,37,7,19,1.03,43
2018-05-31,优,31,20,13,27,6,14,1.02,34
2018-06-01,优,20,1,7,17,7,12,1.21,33
2018-06-02,优,23,2,9,22,6,12,1.26,27
2018-06-03,优,25,2,8,24,6,16,1.36,22
2018-06-04,优,35,19,13,33,7,16,1.49,23
2018-06-05,优,35,32,10,31,7,14,1.21,60
2018-06-06,优,46,69,16,41,8,16,1.19,61
2018-06-07,优,50,92,24,47,9,19,1.29,71
2018-06-08,优,42,93,22,38,8,17,1.31,56
2018-06-09,优,46,101,20,45,7,18,1.29,55
2018-06-10,良,61,190,31,71,9,27,1.36,45
2018-06-11,良,60,138,39,62,8,23,1.43,46
2018-06-12,优,36,30,22,27,7,15,1.37,54
2018-06-13,优,32,25,11,29,7,15,1.29,46
2018-06-14,优,46,86,20,43,8,16,1.29,53
2018-06-15,优,47,102,22,45,7,18,1.32,53
2018-06-16,良,53,119,28,50,7,19,1.37,61
2018-06-17,优,48,96,22,39,7,18,1.31,65
2018-06-18,优,46,91,19,42,7,20,1.34,60
2018-06-19,优,37,60,17,35,7,16,1.18,56
2018-06-20,优,40,92,18,39,7,20,0.96,48
2018-06-21,优,39,87,17,35,7,17,0.95,60
2018-06-22,优,33,39,14,25,6,16,0.91,50
2018-06-23,优,23,13,4,11,6,16,0.85,44
2018-06-24,优,19,3,6,16,7,19,0.91,30
2018-06-25,优,33,90,8,32,6,14,0.88,39
2018-06-26,优,25,23,8,21,7,13,0.85,37
2018-06-27,优,30,56,9,27,6,13,0.77,39
2018-06-28,优,25,19,8,23,7,13,0.76,41
2018-06-29,优,43,105,16,42,7,20,0.75,34
2018-06-30,优,40,107,18,38,7,16,0.74,51
2018-07-01,优,33,63,15,30,7,13,0.70,51
2018-07-02,优,34,56,14,31,7,13,0.69,54
2018-07-03,优,33,77,12,28,7,11,0.67,58
2018-07-04,优,34,74,16,29,7,10,0.66,61
2018-07-05,优,35,86,16,32,7,11,0.65,62
2018-07-06,优,37,130,18,35,7,14,0.73,50
2018-07-07,优,31,81,8,15,7,13,0.71,53
2018-07-08,优,24,16,7,21,6,15,0.75,34
2018-07-09,优,31,96,10,29,6,13,0.71,38
2018-07-10,优,40,160,15,35,6,15,0.74,48
2018-07-11,优,46,176,18,43,7,17,0.69,56
2018-07-12,优,47,220,19,45,8,17,0.73,55
2018-07-13,良,59,294,34,58,8,18,0.90,81
2018-07-14,优,39,138,23,33,8,18,0.84,46
2018-07-15,优,31,74,13,30,9,13,0.77,31
2018-07-16,优,41,152,12,40,8,13,0.76,39
2018-07-17,优,40,136,19,38,8,15,0.78,43
2018-07-18,优,47,167,28,45,8,14,0.75,60
2018-07-19,优,45,155,23,45,7,16,0.66,52
2018-07-20,优,49,159,30,45,7,16,0.64,57
2018-07-21,良,55,167,30,54,7,20,0.70,61
2018-07-22,良,56,186,31,59,7,26,0.74,50
2018-07-23,优,43,107,19,38,6,11,0.65,71
2018-07-24,优,37,89,19,33,6,16,0.71,28
2018-07-25,优,23,6,11,18,5,15,0.65,41
2018-07-26,优,35,75,14,33,6,16,0.60,30
2018-07-27,优,34,56,14,32,6,15,0.59,27
2018-07-28,优,31,44,13,29,6,13,0.60,30
2018-07-29,优,34,55,13,33,6,13,0.59,31
2018-07-30,优,37,79,17,36,7,19,0.64,22
2018-07-31,优,32,49,14,31,7,15,0.70,26
2018-08-01,优,34,56,15,31,7,13,0.74,34
2018-08-02,优,25,19,10,23,7,14,0.73,24
2018-08-03,优,35,82,12,33,7,14,0.68,24
2018-08-04,优,34,56,14,33,7,13,0.64,24
2018-08-05,优,33,47,9,32,7,13,0.53,28
2018-08-06,优,40,92,14,39,8,13,0.53,29
2018-08-07,优,41,105,19,40,7,16,0.64,27
2018-08-08,优,44,116,20,45,7,14,0.64,39
2018-08-09,优,47,107,23,46,8,12,0.69,50
2018-08-10,优,44,87,19,40,9,10,0.67,61
2018-08-11,优,45,89,21,43,10,10,0.64,65
2018-08-12,优,48,139,27,45,9,12,0.61,63
2018-08-13,良,56,237,34,61,9,16,0.73,60
2018-08-14,良,56,272,32,60,9,15,0.71,59
2018-08-15,优,41,167,20,39,8,14,0.63,58
2018-08-16,优,35,91,16,28,7,12,0.79,53
2018-08-17,优,41,133,15,35,8,11,0.75,72
2018-08-18,优,45,192,23,45,9,17,0.81,57
2018-08-19,优,43,164,22,42,8,14,0.75,58
2018-08-20,优,50,205,28,51,8,14,0.78,60
2018-08-21,良,52,175,32,52,9,12,0.74,74
2018-08-22,优,49,146,28,48,9,13,0.71,73
2018-08-23,优,47,99,25,40,9,8,0.72,84
2018-08-25,优,50,112,30,49,9,10,0.74,74
2018-08-27,优,39,72,14,21,8,13,0.83,58
2018-08-29,优,43,156,26,35,5,15,0.68,42
2018-08-31,优,25,29,9,22,4,13,0.65,33
2018-09-02,优,25,24,10,24,4,11,0.59,29
2018-09-03,优,30,51,12,28,4,13,0.53,34
2018-09-04,优,37,103,15,35,4,14,0.58,27
2018-09-05,优,40,111,16,40,4,16,0.62,28
2018-09-06,优,48,159,23,48,4,16,0.65,35
2018-09-07,优,35,96,17,25,4,14,0.61,37
2018-09-08,优,36,81,11,31,5,8,0.57,68
2018-09-09,优,39,77,16,33,6,16,0.61,60
2018-09-10,良,53,205,31,54,6,18,0.75,57
2018-09-11,良,57,220,36,58,6,20,0.75,53
2018-09-12,良,67,286,46,74,6,21,0.78,49
2018-09-13,良,66,314,46,69,6,19,0.81,50
2018-09-14,良,52,207,35,55,5,20,0.82,30
2018-09-15,优,45,179,26,45,5,14,0.78,29
2018-09-16,优,50,248,30,51,5,12,0.78,57
2018-09-17,优,32,121,12,14,4,7,0.75,61
2018-09-18,优,23,35,8,17,4,14,0.77,32
2018-09-19,优,23,26,10,22,4,13,0.70,18
2018-09-20,优,29,42,11,28,4,12,0.69,21
2018-09-21,优,40,111,15,39,5,14,0.74,28
2018-09-22,优,43,144,21,42,6,17,0.76,42
2018-09-23,良,58,237,40,48,6,17,0.94,40
2018-09-24,良,52,204,34,49,5,13,0.89,39
2018-09-25,良,55,269,35,53,5,15,0.83,44
2018-09-26,优,43,179,21,42,5,16,0.69,31
2018-09-27,优,25,17,5,15,5,9,0.79,41
2018-09-28,优,27,21,9,16,5,7,0.74,54
2018-09-29,优,36,66,17,31,6,13,0.78,51
2018-09-30,优,45,132,23,42,6,20,0.83,46
2018-10-01,良,52,211,25,48,7,19,0.84,60
2018-10-02,良,52,141,28,50,7,18,0.76,64
2018-10-03,优,50,111,28,49,9,19,0.75,55
2018-10-04,优,47,73,28,45,9,19,0.71,57
2018-10-05,良,51,77,27,48,8,20,0.73,60
2018-10-06,良,54,113,30,52,8,24,0.77,63
2018-10-07,良,65,186,41,70,9,25,0.86,73
2018-10-08,良,76,242,54,82,10,26,0.96,71
2018-10-09,良,56,185,38,50,5,24,0.93,37
2018-10-10,优,41,118,28,34,5,13,0.84,58
2018-10-11,良,56,229,36,57,7,16,0.76,48
2018-10-12,良,53,141,33,55,7,21,0.70,42
2018-10-13,良,54,130,37,47,5,16,0.73,53
2018-10-14,优,28,25,18,23,5,16,0.85,29
2018-10-15,优,19,7,8,17,5,15,0.77,27
2018-10-16,优,29,55,13,28,7,14,0.69,30
2018-10-17,优,36,87,22,33,6,13,0.68,36
2018-10-18,优,39,85,24,38,7,16,0.71,29
2018-10-19,优,29,26,19,26,5,17,0.81,23
2018-10-20,优,27,26,16,25,5,17,0.94,19
2018-10-21,优,31,44,18,29,5,17,1.08,17
2018-10-22,优,24,12,12,16,6,10,0.76,22
2018-10-23,优,18,7,10,16,5,14,0.76,22
2018-10-24,优,14,2,7,10,5,13,0.77,24
2018-10-25,优,34,34,17,34,6,15,0.99,13
2018-10-26,优,36,39,19,34,6,15,0.95,15
2018-10-27,优,47,113,21,48,7,15,0.82,33
2018-10-28,良,52,129,25,55,7,19,0.72,24
2018-10-29,良,58,193,27,66,8,19,0.71,29
2018-10-30,良,60,184,36,68,8,18,0.72,38
2018-10-31,良,60,170,31,69,8,23,0.63,44
2018-11-01,良,56,120,25,61,8,29,0.61,36
2018-11-02,良,62,157,34,70,10,31,0.64,54
2018-11-03,良,68,218,45,78,10,30,0.74,52
2018-11-04,良,87,302,63,102,10,34,0.94,51
2018-11-05,良,91,351,67,103,8,31,0.94,41
2018-11-06,良,63,324,44,64,7,22,0.87,28
2018-11-07,优,19,16,10,16,7,10,0.89,25
2018-11-08,优,24,35,9,20,8,11,0.70,39
2018-11-09,优,43,112,20,42,10,21,0.79,24
2018-11-10,良,55,142,35,53,9,25,0.93,27
2018-11-11,良,59,169,40,63,8,23,0.91,16
2018-11-12,优,26,18,15,23,7,13,0.81,21
2018-11-13,优,24,8,12,22,7,12,0.71,21
2018-11-14,优,37,47,20,36,5,19,0.89,13
2018-11-15,优,23,16,12,20,6,16,1.01,10
2018-11-16,优,15,4,8,14,6,11,0.94,16
2018-11-17,优,15,6,7,14,6,13,0.86,19
2018-11-18,优,16,10,5,15,6,12,0.97,17
2018-11-19,优,27,43,14,25,7,13,0.89,25
2018-11-20,优,23,11,14,13,6,13,0.83,13
2018-11-21,优,18,2,7,14,5,10,0.77,32
2018-11-22,优,37,67,20,36,6,14,0.65,48
2018-11-23,良,59,130,31,67,8,25,0.71,38
2018-11-24,良,77,178,55,89,9,34,0.97,15
2018-11-25,良,60,78,40,62,8,22,0.92,28
2018-11-26,良,63,80,38,74,7,25,0.86,27
2018-11-27,良,61,76,40,70,6,24,0.85,27
2018-11-28,良,66,101,41,78,7,28,0.81,29
2018-11-29,良,71,135,43,88,8,28,0.72,33
2018-11-30,良,88,181,65,97,9,30,0.92,31
2018-12-01,良,81,167,59,66,7,21,0.94,22
2018-12-02,良,54,80,33,51,6,19,0.79,25
2018-12-03,优,42,36,21,42,7,17,0.62,27
2018-12-04,优,44,113,22,44,7,18,0.78,22
2018-12-05,优,39,64,25,40,7,16,1.23,21
2018-12-06,优,36,98,24,37,7,16,1.05,13
2018-12-07,优,14,9,7,12,5,8,0.68,25
2018-12-08,优,11,5,4,5,5,9,0.77,20
2018-12-09,优,10,4,4,6,5,8,0.85,15
2018-12-10,优,11,1,6,9,5,7,0.75,15
2018-12-11,优,19,12,8,15,5,7,0.70,33
2018-12-12,优,35,57,24,23,6,10,0.64,43
2018-12-13,良,58,114,41,49,6,14,0.74,46
2018-12-14,良,61,112,42,54,7,16,0.69,33
2018-12-15,优,46,72,32,34,6,15,0.71,21
2018-12-16,良,56,103,39,52,6,20,0.87,27
2018-12-17,良,66,136,41,78,8,28,0.85,32
2018-12-18,良,65,121,42,74,8,30,0.77,27
2018-12-19,良,91,202,66,104,9,37,1.10,22
2018-12-20,良,100,247,74,94,7,32,1.25,9
2018-12-21,良,59,114,41,54,6,20,0.99,16
2018-12-28,优,14,1,9,10,6,10,1.01,20
2018-12-29,优,13,1,8,9,5,9,0.77,24
2018-12-30,优,25,12,17,13,5,9,0.76,38
2018-12-31,优,39,60,27,22,6,7,0.69,52
2019-01-01,优,31,28,19,21,6,8,0.68,54
2019-01-02,优,43,79,29,23,6,9,0.64,51
2019-01-03,优,42,71,29,29,5,19,0.62,23
2019-01-04,优,22,10,15,19,4,21,0.73,8
2019-01-05,优,20,13,11,15,4,16,0.78,11
2019-01-06,优,21,13,14,16,4,15,0.79,17
2019-01-07,优,14,1,7,12,4,17,0.92,12
2019-01-08,优,14,3,5,7,5,14,0.97,26
2019-01-09,优,13,1,5,7,4,16,1.19,20
2019-01-10,优,18,4,10,9,4,19,1.36,10
2019-01-11,优,18,3,9,13,4,18,1.33,13
2019-01-12,优,26,12,16,19,4,17,1.33,12
2019-01-13,优,24,6,14,22,4,18,1.33,12
2019-01-14,优,18,2,11,15,4,16,1.23,12
2019-01-15,优,19,1,9,13,4,11,0.95,39
2019-01-16,良,66,196,47,9,4,14,0.93,55
2019-01-17,良,59,116,41,49,5,17,0.86,44
2019-01-18,良,71,151,50,49,5,18,1.02,33
2019-01-19,良,92,198,67,111,8,27,1.46,6
2019-01-20,优,31,12,19,27,5,16,1.28,22
2019-01-21,良,68,162,50,39,8,15,0.95,60
2019-01-22,良,81,172,59,75,6,27,0.92,34
2019-01-23,良,75,137,54,80,6,28,0.85,30
2019-01-24,轻度污染,103,209,76,108,6,32,1.02,23
2019-01-25,轻度污染,135,289,102,141,6,32,1.24,11
2019-01-26,良,86,238,63,90,5,23,0.99,34
2019-01-27,轻度污染,135,316,102,136,8,29,1.13,54
2019-01-28,轻度污染,134,296,101,151,8,34,1.28,39
2019-01-29,轻度污染,130,285,98,129,7,26,1.13,31
2019-01-30,良,94,217,67,86,6,18,0.94,41
2019-01-31,优,24,4,10,20,5,13,0.87,40
2019-02-01,优,31,6,15,28,6,11,0.89,56
2019-02-02,良,68,137,46,67,7,15,0.99,59
2019-02-03,良,79,163,58,64,7,14,0.89,39
2019-02-04,良,65,131,46,65,6,8,0.88,38
2019-02-05,良,61,71,42,63,6,6,0.81,35
2019-02-06,良,71,160,49,71,6,7,0.73,42
2019-02-07,优,44,113,29,41,6,8,0.53,45
2019-02-08,良,63,267,44,57,6,9,0.81,48
2019-02-09,优,29,51,15,25,5,8,0.90,27
2019-02-10,优,20,20,12,16,5,7,0.71,21
2019-02-11,优,21,22,7,15,5,6,0.69,30
2019-02-12,优,27,22,18,20,5,11,0.92,12
2019-02-13,优,16,5,10,12,5,12,1.01,7
2019-02-14,优,14,5,7,7,5,11,1.14,10
2019-02-15,优,12,4,4,8,6,9,1.12,15
2019-02-16,优,12,1,4,8,6,9,1.10,19
2019-02-17,优,14,7,3,6,6,10,1.10,25
2019-02-18,优,20,20,5,14,6,8,1.19,22
2019-02-19,优,19,4,8,16,6,9,0.83,22
2019-02-20,优,15,1,9,12,6,11,0.84,11
2019-02-21,优,19,13,7,12,6,8,0.66,36
2019-02-22,优,38,73,26,27,6,10,0.72,44
2019-02-23,优,25,19,7,10,6,8,0.69,45
2019-02-24,优,41,80,27,26,6,8,0.71,61
2019-02-25,优,50,102,35,41,7,13,0.75,46
2019-02-26,良,58,128,41,42,7,17,0.92,30
2019-02-27,优,19,4,12,17,6,18,1.12,11
2019-02-28,优,16,3,6,12,6,12,1.02,30
2019-03-01,优,24,9,16,16,6,15,1.10,22
2019-03-02,优,35,58,22,30,7,15,1.06,15
2019-03-03,优,28,14,13,24,7,12,0.85,50
2019-03-04,优,45,58,30,40,7,22,0.99,25
2019-03-05,优,36,38,22,30,7,18,1.01,19
2019-03-06,优,27,23,12,23,7,15,0.86,38
