日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2016-05-03,良,85,334,55,111,15,41,0.63,68
2016-05-04,轻度污染,105,342,67,137,21,53,0.86,82
2016-05-05,轻度污染,139,347,96,156,27,46,0.94,112
2016-05-06,良,83,207,52,81,6,21,0.57,100
2016-05-07,优,46,90,24,42,5,14,0.37,71
2016-05-08,良,61,196,40,67,9,26,0.57,56
2016-05-09,良,68,244,39,64,9,16,0.49,75
2016-05-10,良,83,278,49,83,15,20,0.63,90
2016-05-11,良,93,235,55,101,14,29,0.67,103
2016-05-12,轻度污染,125,328,83,166,16,38,0.71,65
2016-05-13,良,92,320,46,133,8,16,0.30,70
2016-05-14,良,57,155,33,66,3,11,0.29,57
2016-05-15,良,59,259,26,72,7,14,0.23,76
2016-05-16,良,84,336,38,106,9,19,0.37,90
2016-05-17,良,86,286,49,112,19,29,0.56,103
2016-05-18,轻度污染,106,320,77,144,12,33,0.53,93
2016-05-19,轻度污染,123,337,92,129,12,16,0.68,117
2016-05-20,良,68,207,42,59,5,8,0.41,102
2016-05-21,良,69,251,46,71,7,17,0.51,87
2016-05-22,优,45,115,30,42,3,14,0.49,57
2016-05-23,优,41,83,25,36,4,10,0.36,68
2016-05-24,良,62,172,35,54,12,7,0.40,91
2016-05-25,优,44,60,25,42,9,13,0.36,67
2016-05-26,优,40,88,20,36,11,15,0.41,66
2016-05-27,良,59,209,39,63,11,13,0.36,57
2016-05-28,良,77,287,55,80,13,13,0.40,83
2016-05-29,良,79,288,50,69,10,8,0.42,111
2016-05-30,良,95,285,67,98,10,17,0.54,111
2016-05-31,轻度污染,120,342,90,124,9,24,0.61,95
2016-06-01,良,90,336,65,98,16,25,0.57,84
2016-06-02,良,56,168,36,56,10,20,0.54,43
2016-06-03,良,55,196,25,45,14,13,0.62,75
2016-06-04,良,81,292,50,76,14,15,0.62,114
2016-06-05,良,81,301,47,68,15,16,0.59,92
2016-06-06,良,77,262,46,80,16,30,0.70,92
2016-06-07,良,64,193,30,48,20,13,0.40,101
2016-06-08,良,62,182,29,54,20,20,0.38,88
2016-06-09,优,42,70,22,32,4,15,0.24,73
2016-06-10,优,46,115,29,38,9,9,0.29,73
2016-06-11,良,52,181,30,48,12,9,0.35,67
2016-06-12,良,53,194,31,50,15,10,0.43,74
2016-06-13,良,63,214,37,59,15,15,0.45,79
2016-06-14,良,97,351,71,103,18,32,0.66,72
2016-06-15,良,54,186,24,51,13,9,0.31,87
2016-06-16,良,70,238,34,74,22,18,0.44,78
2016-06-17,良,75,229,29,67,16,21,0.50,102
2016-06-18,良,96,320,68,122,12,37,0.64,87
2016-06-19,良,68,249,39,58,9,12,0.41,100
2016-06-20,良,72,277,47,72,12,9,0.60,93
2016-06-21,良,74,293,53,80,13,26,0.67,55
2016-06-22,良,79,315,55,77,16,19,0.64,67
2016-06-23,良,86,353,63,89,10,27,0.74,48
2016-06-24,优,45,173,20,40,10,20,0.41,67
2016-06-25,优,49,196,15,31,6,10,0.31,94
2016-06-26,优,42,108,22,34,4,7,0.34,59
2016-06-27,良,60,212,42,57,9,11,0.46,50
2016-06-28,良,65,246,42,59,14,9,0.52,72
2016-06-29,良,65,260,41,61,15,13,0.42,91
2016-06-30,良,71,288,50,69,9,22,0.46,59
2016-07-01,良,86,354,62,94,21,23,0.61,69
2016-07-02,良,80,320,53,79,16,20,0.59,80
2016-07-03,良,62,240,34,48,6,13,0.37,95
2016-07-04,良,63,242,44,61,9,18,0.52,56
2016-07-05,良,77,284,56,76,4,29,0.51,36
2016-07-06,优,38,123,25,32,6,19,0.40,55
2016-07-07,优,42,129,25,37,5,16,0.35,57
2016-07-08,良,78,324,56,78,3,23,0.86,71
2016-07-09,良,85,333,62,87,2,27,0.78,41
2016-07-10,良,82,319,59,81,2,21,0.45,61
2016-07-11,优,47,156,27,44,2,14,0.30,67
2016-07-12,良,63,265,43,64,3,27,0.52,43
2016-07-13,优,44,151,27,45,9,17,0.30,39
2016-07-14,优,32,57,16,25,6,16,0.25,55
2016-07-15,良,57,279,23,48,22,17,0.40,69
2016-07-16,良,70,296,24,45,8,22,0.33,101
2016-07-17,良,81,295,51,80,13,25,0.48,80
2016-07-18,良,68,256,47,65,4,19,0.43,73
2016-07-19,良,61,268,30,45,8,15,0.47,68
2016-07-20,良,59,277,27,50,15,20,0.48,67
2016-07-21,良,60,278,28,53,4,22,0.53,80
2016-07-22,优,40,100,24,34,11,20,0.32,51
2016-07-23,优,42,96,23,38,3,15,0.33,67
2016-07-24,良,70,271,50,71,3,19,0.46,54
2016-07-25,良,55,163,36,50,3,14,0.34,64
2016-07-26,良,53,156,32,52,5,20,0.36,51
2016-07-27,优,39,73,17,30,16,9,0.24,65
2016-07-28,优,49,97,24,38,11,9,0.26,84
2016-07-29,优,49,109,29,43,11,16,0.38,81
2016-07-30,良,73,260,45,65,7,18,0.45,77
2016-07-31,优,49,140,27,39,9,10,0.31,67
2016-08-01,良,58,236,40,57,6,15,0.46,57
2016-08-02,良,83,347,61,80,4,20,0.61,61
2016-08-03,良,81,332,58,85,11,27,0.57,54
2016-08-04,良,55,232,37,52,6,23,0.62,48
2016-08-05,优,48,186,28,47,9,23,0.59,46
2016-08-06,良,67,291,43,75,6,18,0.50,55
2016-08-07,良,60,290,23,43,10,15,0.37,104
2016-08-08,良,61,296,40,64,11,24,0.57,62
2016-08-09,良,86,350,55,96,19,19,0.67,78
2016-08-10,良,60,262,29,49,7,14,0.45,102
2016-08-11,良,68,302,41,62,3,19,0.52,81
2016-08-12,良,71,313,44,70,8,17,0.50,88
2016-08-13,良,94,358,55,89,3,21,0.60,99
2016-08-14,良,93,356,57,92,3,22,0.58,93
2016-08-15,优,48,187,21,35,8,9,0.48,85
2016-08-16,良,60,268,34,60,11,18,0.45,69
2016-08-17,良,70,273,41,74,10,18,0.56,79
2016-08-18,良,84,323,59,101,12,32,0.59,70
2016-08-19,良,79,331,48,78,10,21,0.61,78
2016-08-20,良,79,340,54,92,6,22,0.56,75
2016-08-21,良,91,349,63,95,5,19,0.57,73
2016-08-22,良,81,321,50,88,6,20,0.57,87
2016-08-23,良,85,322,48,82,9,19,0.54,105
2016-08-24,良,85,302,45,78,7,17,0.50,123
2016-08-25,轻度污染,104,350,63,104,6,24,0.62,105
2016-08-26,优,46,183,20,44,3,14,0.28,73
2016-08-27,良,66,313,20,44,6,18,0.34,89
2016-08-28,良,56,178,32,56,10,14,0.48,72
2016-08-29,良,58,153,39,60,4,18,0.44,57
2016-08-30,优,46,96,30,45,5,13,0.37,68
2016-08-31,良,51,113,32,51,8,9,0.50,72
2016-09-01,良,63,205,42,70,11,14,0.55,79
2016-09-02,良,76,277,52,82,9,20,0.74,78
2016-09-03,良,73,221,52,82,4,26,0.50,66
2016-09-04,良,63,183,44,66,2,21,0.42,64
2016-09-05,优,49,104,30,49,2,15,0.33,68
2016-09-06,良,57,185,32,50,6,14,0.38,83
2016-09-07,优,50,145,28,47,8,11,0.45,76
2016-09-08,良,57,158,38,61,12,18,0.45,63
2016-09-09,良,71,215,49,83,19,26,0.55,66
2016-09-10,良,83,314,52,87,12,35,0.58,67
2016-09-11,良,99,345,64,115,26,36,0.64,73
2016-09-12,轻度污染,112,359,83,126,16,40,0.77,67
2016-09-13,良,64,208,44,64,9,24,0.64,64
2016-09-14,良,61,183,42,63,5,21,0.47,68
2016-09-15,良,59,202,31,48,3,13,0.40,85
2016-09-16,良,62,236,39,58,3,8,0.47,81
2016-09-17,良,85,319,61,83,3,18,0.60,63
2016-09-18,良,62,261,44,48,2,11,0.45,71
2016-09-19,优,43,73,27,37,12,15,0.48,58
2016-09-20,优,38,26,24,35,5,17,0.53,54
2016-09-21,良,57,132,39,55,3,15,0.58,54
2016-09-22,良,70,197,48,75,8,26,0.76,36
2016-09-23,良,57,117,39,57,4,23,0.51,48
2016-09-24,良,86,252,63,105,23,35,0.80,24
2016-09-25,良,80,245,58,97,13,19,0.67,47
2016-09-26,良,79,246,57,91,16,30,0.72,38
2016-09-27,良,73,269,47,91,22,29,0.74,50
2016-09-28,良,55,253,32,56,7,26,0.40,67
2016-09-29,优,49,197,30,50,6,24,0.55,52
2016-09-30,良,60,217,35,62,15,34,0.65,60
2016-10-01,良,76,270,47,76,8,35,0.75,74
2016-10-02,良,94,316,64,98,11,27,0.85,80
2016-10-03,轻度污染,102,319,73,113,9,30,0.86,75
2016-10-04,轻度污染,116,337,86,136,17,41,0.88,61
2016-10-05,良,59,172,36,65,6,30,0.32,50
2016-10-06,良,64,210,40,72,12,26,0.34,51
2016-10-07,良,77,305,56,85,5,35,0.49,36
2016-10-08,良,56,211,35,57,4,25,0.39,41
2016-10-09,优,43,133,27,44,3,25,0.33,33
2016-10-10,优,33,46,20,30,3,18,0.31,47
2016-10-11,良,53,165,32,55,5,31,0.41,24
2016-10-12,优,48,118,30,47,3,30,0.46,18
2016-10-13,优,50,105,32,51,8,21,0.41,23
2016-10-14,优,44,70,27,44,4,20,0.45,30
2016-10-15,良,64,218,44,68,5,28,0.62,32
2016-10-16,良,100,338,74,111,8,41,0.84,22
2016-10-17,良,81,285,58,91,10,26,0.68,52
2016-10-18,良,74,223,53,78,7,26,0.62,52
2016-10-19,轻度污染,109,297,82,119,8,47,0.78,23
2016-10-20,良,93,303,69,96,10,43,0.71,26
2016-10-21,良,94,333,69,102,8,57,0.88,16
2016-10-22,轻度污染,117,358,87,136,8,54,1.08,26
2016-10-23,良,60,294,39,64,7,35,0.49,23
2016-10-24,优,46,166,27,46,6,30,0.56,9
2016-10-25,良,54,185,29,58,11,40,0.72,19
2016-10-26,良,63,245,42,72,12,40,0.71,26
2016-10-27,良,57,259,36,60,10,35,0.77,24
2016-10-28,优,47,216,28,48,7,25,0.47,44
2016-10-29,优,34,98,18,31,4,14,0.28,57
2016-10-30,优,50,170,34,50,7,13,0.39,46
2016-10-31,良,83,343,60,85,11,32,0.64,35
2016-11-01,轻度污染,101,339,75,103,9,35,0.78,27
2016-11-02,轻度污染,107,301,79,111,12,35,0.90,19
2016-11-03,良,92,248,68,102,11,32,1.03,30
2016-11-04,轻度污染,116,276,87,122,16,31,0.98,44
2016-11-05,轻度污染,139,286,104,145,11,44,1.09,30
2016-11-06,轻度污染,136,281,103,137,9,37,0.97,29
2016-11-07,良,52,79,33,51,3,20,0.44,33
2016-11-08,良,57,187,35,61,16,14,0.35,30
2016-11-09,良,62,229,40,69,8,20,0.41,28
2016-11-10,良,68,225,48,75,8,28,0.55,40
2016-11-11,良,78,249,56,80,9,27,0.62,28
2016-11-12,良,90,241,66,97,12,31,0.75,29
2016-11-13,轻度污染,110,258,82,114,17,32,0.85,37
2016-11-14,中度污染,174,316,134,196,30,53,1.19,13
2016-11-15,中度污染,185,347,141,187,14,31,0.65,56
2016-11-16,轻度污染,132,312,100,139,10,38,0.91,27
2016-11-17,轻度污染,125,284,94,132,15,26,0.86,46
2016-11-18,中度污染,152,298,115,147,10,19,0.75,68
2016-11-19,轻度污染,104,250,77,106,10,35,0.66,45
2016-11-20,轻度污染,112,297,83,133,15,49,0.84,30
2016-11-21,轻度污染,140,350,105,173,27,64,1.24,7
2016-11-22,良,87,351,60,92,7,29,0.55,34
2016-11-23,优,50,200,33,49,11,23,0.46,27
2016-11-24,良,55,155,39,56,9,25,0.41,31
2016-11-25,良,79,196,57,82,9,34,0.58,18
2016-11-26,良,88,199,59,104,14,37,0.69,35
2016-11-27,良,86,179,60,116,17,44,0.70,39
2016-11-28,轻度污染,123,304,93,173,18,56,0.99,20
2016-11-29,轻度污染,120,280,90,147,15,50,0.92,20
2016-11-30,良,91,218,66,110,18,40,0.71,35
2016-12-01,轻度污染,108,232,80,117,15,37,0.78,37
2016-12-02,轻度污染,141,282,107,148,15,42,0.88,28
2016-12-03,中度污染,168,309,128,165,12,40,0.88,21
2016-12-04,中度污染,180,321,136,210,12,43,1.13,12
2016-12-05,中度污染,179,335,135,174,13,44,1.16,35
2016-12-06,轻度污染,118,279,89,125,11,36,1.10,23
2016-12-07,中度污染,166,324,127,198,10,41,1.07,10
2016-12-08,轻度污染,116,187,86,135,7,39,0.82,18
2016-12-09,中度污染,188,348,142,201,10,45,0.84,38
2016-12-10,中度污染,153,319,116,159,20,40,0.93,25
2016-12-11,轻度污染,135,284,102,134,15,45,0.82,17
2016-12-12,轻度污染,119,251,89,120,10,43,0.92,21
2016-12-13,轻度污染,118,288,88,124,15,46,1.17,9
2016-12-14,轻度污染,104,302,78,104,12,38,0.90,4
2016-12-15,轻度污染,139,308,104,149,21,47,1.27,2
2016-12-16,轻度污染,117,244,88,121,10,36,0.71,12
2016-12-17,轻度污染,118,210,88,114,10,47,0.71,11
2016-12-18,轻度污染,135,225,102,141,23,35,0.85,19
2016-12-19,中度污染,168,230,127,158,13,41,0.91,15
2016-12-20,中度污染,184,256,139,179,22,41,0.93,9
2016-12-21,中度污染,165,289,125,168,17,44,1.01,23
2016-12-22,轻度污染,102,259,75,112,19,43,0.87,18
2016-12-23,轻度污染,134,310,101,147,14,44,1.02,22
2016-12-24,轻度污染,149,334,113,163,18,55,0.97,11
2016-12-25,良,65,174,46,66,10,33,0.67,5
2016-12-26,良,67,255,43,80,17,36,0.62,13
2016-12-27,良,83,281,57,106,18,34,0.69,28
2016-12-28,良,80,213,57,104,14,36,0.61,44
2016-12-29,轻度污染,117,271,87,140,20,46,0.73,30
2016-12-30,轻度污染,126,248,95,147,19,60,0.76,16
2016-12-31,中度污染,151,238,115,182,21,59,0.83,15
2017-01-01,重度污染,209,280,160,221,24,59,1.08,11
2017-01-02,中度污染,175,237,134,193,23,58,1.28,32
2017-01-03,中度污染,173,221,131,181,17,48,1.14,32
2017-01-04,重度污染,205,263,159,210,22,65,1.15,8
2017-01-05,严重污染,268,343,217,286,29,58,1.34,24
2017-01-06,重度污染,244,348,193,253,27,61,1.51,12
2017-01-07,重度污染,203,326,162,216,20,62,1.55,12
2017-01-08,轻度污染,121,286,91,132,20,55,1.17,6
2017-01-09,轻度污染,122,285,92,126,25,49,1.00,13
2017-01-10,优,45,74,29,45,9,30,0.44,32
2017-01-11,良,57,128,36,59,10,31,0.45,32
2017-01-12,良,69,189,46,78,17,33,0.58,35
2017-01-13,良,69,178,49,72,17,26,0.45,67
2017-01-14,良,95,277,70,101,14,40,0.75,48
2017-01-15,轻度污染,117,312,87,122,18,41,0.85,49
2017-01-16,轻度污染,134,291,102,130,16,55,0.88,7
2017-01-17,轻度污染,125,268,94,126,17,45,0.98,14
2017-01-18,轻度污染,119,239,89,121,13,50,0.83,14
2017-01-19,轻度污染,134,268,102,138,19,51,1.00,4
2017-01-20,轻度污染,127,335,95,129,18,36,0.93,18
2017-01-21,轻度污染,132,345,100,131,14,40,1.03,33
2017-01-22,中度污染,172,350,130,171,16,46,1.45,24
2017-01-23,重度污染,209,343,162,199,15,37,1.31,35
2017-01-24,中度污染,176,307,133,163,12,41,1.21,35
2017-01-25,中度污染,194,296,147,185,11,41,1.27,27
2017-01-26,重度污染,224,305,174,209,11,41,1.07,22
2017-01-27,中度污染,187,328,141,213,11,32,0.90,35
2017-01-28,严重污染,301,346,250,341,22,35,1.02,21
2017-01-29,轻度污染,130,287,90,154,11,19,0.64,51
2017-01-30,良,71,229,48,87,9,19,0.74,48
2017-01-31,良,66,181,47,73,9,17,0.78,36
2017-02-01,良,58,140,40,52,6,11,0.74,37
2017-02-02,良,68,167,49,65,6,16,0.91,24
2017-02-03,良,82,178,60,89,7,21,1.07,11
2017-02-04,良,91,191,67,92,9,24,1.18,16
2017-02-05,轻度污染,109,223,82,109,11,28,1.19,20
2017-02-06,轻度污染,120,288,90,119,12,38,1.31,13
2017-02-07,良,69,216,50,65,8,25,1.16,28
2017-02-08,良,52,170,31,55,9,24,0.93,32
2017-02-09,良,73,235,51,86,12,35,0.84,21
2017-02-10,轻度污染,106,329,79,112,15,34,0.94,22
2017-02-11,良,76,193,55,71,8,23,0.63,48
2017-02-12,良,88,184,64,87,9,26,0.88,40
2017-02-13,中度污染,156,302,118,153,17,54,1.16,13
2017-02-14,轻度污染,136,262,102,133,14,34,0.98,34
2017-02-15,轻度污染,138,262,104,135,13,31,0.94,59
2017-02-16,中度污染,158,307,120,153,15,37,1.01,75
2017-02-17,中度污染,168,347,127,175,18,45,1.11,58
2017-02-18,轻度污染,137,314,103,152,16,53,1.09,42
2017-02-19,中度污染,174,314,132,183,19,55,1.18,48
2017-02-20,重度污染,203,355,157,217,19,61,1.20,38
2017-02-21,良,71,257,48,76,10,32,0.83,23
2017-02-22,良,70,216,36,88,13,30,0.64,34
2017-02-23,良,72,226,42,92,11,35,0.55,32
2017-02-24,良,61,158,39,68,15,25,0.51,42
2017-02-25,良,62,155,41,70,31,26,0.49,63
2017-02-26,良,77,205,55,89,15,46,0.70,40
2017-02-27,良,86,214,62,97,13,43,0.76,45
2017-02-28,良,90,189,66,106,14,41,0.82,51
2017-03-01,轻度污染,109,318,76,131,14,51,0.73,52
2017-03-02,良,100,340,74,131,29,60,0.82,16
2017-03-03,良,91,283,65,116,15,51,0.72,57
2017-03-04,良,89,196,65,97,10,38,0.66,72
2017-03-05,良,68,163,47,71,7,40,0.65,42
2017-03-06,良,53,124,36,53,8,36,0.59,49
2017-03-07,良,68,228,48,67,10,38,0.66,56
2017-03-08,良,64,178,45,66,8,35,0.72,54
2017-03-09,良,86,253,63,88,11,50,0.83,25
2017-03-10,良,78,198,57,84,9,49,0.87,27
2017-03-11,良,98,256,72,119,18,58,1.03,15
2017-03-12,良,75,242,53,80,11,49,0.90,17
2017-03-13,优,34,37,12,22,8,29,0.80,67
2017-03-14,良,53,165,29,57,14,38,0.96,42
2017-03-15,良,61,155,41,67,13,41,0.88,47
2017-03-16,良,55,101,36,55,15,33,0.85,50
2017-03-17,良,59,109,41,63,10,41,0.90,46
2017-03-18,良,73,173,52,83,19,44,0.99,41
2017-03-19,良,69,181,49,74,10,50,0.88,25
2017-03-20,良,65,182,40,64,14,39,0.90,64
2017-03-21,轻度污染,101,307,75,113,16,67,1.09,30
2017-03-22,良,66,224,46,68,12,43,0.94,37
2017-03-23,良,66,229,44,75,13,49,1.03,17
2017-03-24,良,58,146,30,64,9,39,0.72,43
2017-03-25,良,55,129,24,60,7,24,0.49,71
2017-03-26,良,60,127,33,68,16,33,0.71,55
2017-03-27,良,66,122,42,68,19,28,0.66,76
2017-03-28,良,81,223,58,97,18,45,0.92,56
2017-03-29,良,96,244,71,114,21,39,0.92,53
2017-03-30,良,66,157,44,67,10,37,0.77,61
2017-03-31,良,63,198,35,71,15,43,0.78,61
2017-04-01,良,73,203,51,92,17,54,0.84,62
2017-04-02,良,92,268,67,112,18,65,0.95,33
2017-04-03,良,62,81,43,64,9,33,0.68,61
2017-04-04,良,80,191,58,83,9,38,0.80,71
2017-04-05,良,65,129,45,69,10,32,0.79,71
2017-04-06,良,79,195,57,95,14,46,0.99,53
2017-04-07,良,93,265,65,112,14,54,0.98,50
2017-04-08,良,63,180,36,60,17,42,0.88,56
2017-04-09,优,28,11,12,24,9,30,0.73,48
2017-04-10,优,40,77,14,27,9,30,0.79,75
2017-04-11,优,46,110,27,46,10,34,0.71,51
2017-04-12,优,47,75,19,38,17,24,0.59,80
2017-04-13,良,62,108,25,61,17,39,0.77,74
2017-04-14,良,72,182,30,68,17,34,0.77,97
2017-04-15,良,98,291,41,91,17,47,0.87,114
2017-04-16,良,51,55,24,50,13,31,0.62,60
2017-04-17,良,55,113,20,62,19,33,0.64,60
2017-04-18,良,80,213,36,108,16,46,0.89,58
2017-04-19,良,93,300,46,114,18,48,0.87,91
2017-04-20,良,55,117,22,59,11,40,0.56,53
2017-04-21,优,44,66,16,37,12,22,0.47,78
2017-04-22,良,52,85,18,43,12,28,0.55,79
2017-04-23,良,63,139,32,59,22,33,0.70,79
2017-04-23,良,63,139,32,59,22,33,0.70,79
2017-04-24,良,80,235,57,97,19,57,0.89,46
2017-04-25,优,49,103,29,46,9,33,0.64,57
2017-04-26,优,39,58,22,33,8,33,0.66,59
2017-04-27,优,46,91,18,30,10,28,0.59,85
2017-04-28,良,55,82,20,38,11,23,0.56,97
2017-04-29,良,70,117,31,61,14,28,0.71,102
2017-04-30,良,70,106,40,71,22,33,0.78,107
2017-05-01,良,93,268,56,94,19,34,0.86,108
2017-05-02,良,78,233,48,88,15,41,0.87,102
2017-05-03,优,49,98,16,36,9,29,0.56,83
2017-05-04,良,60,190,23,67,15,41,0.64,69
2017-05-05,良,77,181,39,103,10,35,0.68,53
2017-05-06,良,75,139,32,98,10,24,0.50,71
2017-05-07,良,64,110,36,74,10,19,0.56,84
2017-05-08,良,72,199,42,74,14,21,0.65,93
2017-05-09,良,79,275,49,88,16,34,0.80,97
2017-05-10,良,88,296,55,97,19,34,0.77,95
2017-05-11,优,46,38,20,40,13,27,0.56,78
2017-05-12,良,60,167,19,55,38,38,0.65,72
2017-05-13,良,86,288,27,71,22,41,0.73,107
2017-05-14,良,85,270,25,50,14,22,0.57,139
2017-05-15,良,55,154,19,41,12,25,0.55,93
2017-05-16,良,54,126,17,43,16,35,0.61,68
2017-05-17,良,77,213,26,58,16,40,0.69,97
2017-05-18,良,84,214,31,53,12,22,0.60,137
2017-05-19,良,86,230,44,79,13,26,0.77,123
2017-05-20,良,83,247,60,99,13,45,0.87,68
2017-05-20,良,83,247,60,99,13,45,0.87,68
2017-05-21,优,42,67,23,41,12,28,0.70,46
2017-05-22,优,39,82,18,38,11,30,0.70,36
2017-05-23,优,47,142,16,44,16,31,0.61,70
2017-05-24,良,57,198,28,63,13,48,0.70,33
2017-05-25,良,55,131,20,41,20,25,0.55,81
2017-05-26,良,68,182,20,48,21,29,0.60,102
2017-05-27,良,77,160,28,61,20,44,0.70,97
2017-05-28,良,76,125,38,79,25,56,0.83,88
2017-05-29,良,72,136,36,73,15,45,0.76,97
2017-05-30,良,73,185,43,74,18,31,0.76,89
2017-05-31,良,65,142,37,60,19,21,0.69,98
2017-06-01,良,54,142,28,51,14,27,0.61,91
2017-06-02,良,66,202,35,68,23,24,0.72,91
2017-06-03,良,68,234,43,81,17,40,0.71,77
2017-06-04,优,41,67,23,37,10,27,0.63,57
2017-06-05,良,54,212,18,43,16,31,0.79,65
2017-06-06,良,64,317,23,45,15,33,0.73,87
2017-06-07,良,72,271,21,46,17,30,0.69,111
2017-06-08,良,70,226,40,69,11,23,0.70,111
2017-06-09,良,59,193,34,58,11,25,0.68,77
2017-06-10,良,58,236,30,54,14,34,0.68,60
2017-06-11,良,55,206,16,39,16,25,0.57,89
2017-06-12,良,53,202,28,53,13,30,0.64,58
2017-06-13,良,53,190,33,57,14,39,0.70,37
2017-06-14,优,42,119,24,42,9,28,0.69,38
2017-06-15,优,37,75,20,34,11,27,0.73,66
2017-06-16,良,52,148,24,43,16,22,0.58,65
2017-06-17,良,51,119,25,44,11,19,0.59,86
2017-06-18,良,73,216,49,78,18,31,0.71,70
2017-06-19,优,50,138,21,36,13,15,0.64,87
2017-06-20,良,58,191,25,45,16,20,0.71,92
2017-06-21,良,80,285,47,78,13,33,0.80,90
2017-06-22,良,78,323,56,90,17,47,0.81,51
2017-06-23,良,79,321,57,94,25,41,0.94,42
2017-06-24,良,51,181,30,54,13,33,0.61,50
2017-06-25,优,44,140,17,36,16,20,0.46,75
2017-06-26,优,47,139,14,31,14,14,0.45,84
2017-06-27,良,60,179,19,38,14,23,0.54,100
2017-06-28,良,57,152,30,56,18,36,0.64,85
2017-06-29,良,67,217,37,66,18,32,0.71,74
2017-06-30,良,65,218,29,56,13,28,0.65,85
2017-07-01,良,70,248,29,53,14,22,0.67,106
2017-07-02,良,74,277,33,60,12,35,0.70,104
2017-07-03,良,80,289,39,69,13,43,0.72,90
2017-07-04,良,74,278,38,75,13,49,0.80,79
2017-07-05,良,52,173,32,53,5,31,0.66,57
2017-07-06,良,51,185,18,35,5,29,0.59,76
2017-07-07,良,78,327,20,46,12,35,0.69,98
2017-07-08,良,66,265,39,70,8,35,0.77,83
2017-07-09,良,73,305,27,48,10,27,0.56,120
2017-07-10,良,94,331,28,57,12,34,0.71,132
2017-07-11,轻度污染,107,324,36,73,10,39,0.74,145
2017-07-12,轻度污染,106,337,34,72,13,31,0.67,148
2017-07-13,良,76,270,25,50,6,23,0.43,120
2017-07-14,良,67,260,23,39,6,19,0.40,113
2017-07-15,良,69,288,34,60,6,22,0.44,106
2017-07-16,良,62,249,18,36,5,22,0.36,107
2017-07-17,良,61,241,19,35,6,22,0.36,105
2017-07-18,良,54,185,18,34,6,24,0.37,101
2017-07-19,优,50,176,18,32,6,21,0.30,82
2017-07-20,优,48,157,16,32,11,22,0.33,78
2017-07-21,良,62,269,24,49,7,28,0.40,92
2017-07-22,良,53,174,15,30,4,19,0.29,93
2017-07-23,良,59,189,21,42,7,26,0.35,87
2017-07-24,良,64,229,15,30,10,23,0.33,112
2017-07-25,良,64,222,20,37,8,27,0.35,105
2017-07-26,良,65,202,23,47,5,25,0.32,103
2017-07-27,良,73,249,18,45,4,20,0.30,118
2017-07-28,良,64,227,14,34,9,18,0.24,112
2017-07-29,良,51,139,21,51,5,36,0.31,60
2017-07-30,良,69,226,33,66,5,26,0.36,85
2017-07-31,良,63,211,29,57,5,34,0.38,78
2017-08-01,良,57,223,25,50,5,28,0.36,83
2017-08-02,良,60,290,19,40,4,22,0.29,98
2017-08-03,良,61,265,14,28,7,21,0.44,112
2017-08-04,良,62,227,18,39,4,26,0.41,92
2017-08-05,良,59,201,19,36,2,19,0.35,105
2017-08-06,良,64,235,19,39,3,19,0.31,107
2017-08-07,良,56,199,20,37,3,21,0.29,95
2017-08-08,良,53,225,9,17,4,15,0.18,100
2017-08-09,良,56,231,12,25,7,19,0.26,104
2017-08-10,良,54,179,18,42,11,32,0.41,85
2017-08-11,优,42,107,11,26,9,18,0.18,80
2017-08-12,良,56,223,12,27,4,13,0.24,104
2017-08-13,良,64,303,15,37,7,20,0.31,109
2017-08-14,良,66,294,20,41,5,27,0.39,98
2017-08-15,良,57,226,20,40,6,29,0.38,90
2017-08-16,优,38,105,14,33,5,27,0.32,61
2017-08-17,优,50,185,22,45,6,31,0.43,68
2017-08-18,优,48,169,15,30,5,24,0.26,83
2017-08-19,优,47,163,12,26,4,20,0.25,91
2017-08-20,良,58,262,22,48,5,32,0.39,75
2017-08-21,优,46,130,16,37,5,26,0.44,71
2017-08-22,优,49,152,12,33,5,22,0.31,94
2017-08-23,良,94,357,10,21,5,23,0.26,158
2017-08-24,优,41,139,12,26,4,23,0.23,79
2017-08-25,优,27,23,8,22,4,25,0.27,43
2017-08-26,优,29,40,9,19,4,20,0.32,50
2017-08-27,良,52,221,16,35,7,24,0.36,82
2017-08-28,良,56,285,15,31,5,20,0.26,97
2017-08-29,优,32,75,9,20,4,18,0.22,60
2017-08-30,优,21,14,8,17,4,23,0.29,41
2017-08-31,优,29,56,7,15,4,19,0.21,55
2017-09-01,优,35,57,9,17,3,14,0.19,65
2017-09-02,优,29,36,9,21,4,21,0.35,49
2017-09-03,优,32,42,14,27,4,25,0.44,41
2017-09-04,优,37,96,17,33,5,25,0.39,45
2017-09-05,优,28,36,11,25,4,26,0.33,42
2017-09-06,优,42,131,11,23,8,19,0.20,68
2017-09-07,优,43,115,11,26,6,20,0.24,76
2017-09-08,优,38,79,16,34,5,39,0.34,31
2017-09-09,良,51,152,23,48,4,32,0.39,90
2017-09-10,优,43,127,13,28,5,18,0.22,80
2017-09-11,优,49,193,17,39,6,32,0.27,75
2017-09-12,良,81,307,25,60,7,34,0.32,106
2017-09-13,良,65,200,39,67,6,38,0.36,88
2017-09-14,良,60,172,42,56,3,33,0.35,57
2017-09-15,优,31,17,20,23,3,32,0.33,46
2017-09-16,优,44,60,26,42,3,39,0.50,24
