日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2015-02-22,良,90,185,30,128,47,25,1.44,47
2015-02-23,良,90,226,59,124,65,43,2.32,30
2015-02-24,轻度污染,110,293,69,162,69,41,2.41,31
2015-02-25,优,38,48,12,35,19,13,0.73,56
2015-02-26,优,37,47,16,35,23,21,0.76,53
2015-02-27,良,62,235,31,72,42,32,1.04,36
2015-02-28,良,98,334,65,103,56,37,1.76,33
2015-03-01,良,70,222,43,84,61,45,2.06,32
2015-03-02,轻度污染,104,290,48,156,40,29,1.32,47
2015-03-03,良,79,204,17,110,18,13,0.73,61
2015-03-04,良,53,145,30,56,41,39,1.40,37
2015-03-05,良,93,306,65,106,66,49,1.91,36
2015-03-06,轻度污染,135,339,96,179,57,48,1.83,39
2015-03-07,良,73,172,42,94,50,45,1.72,38
2015-03-08,良,75,197,24,100,25,15,0.90,57
2015-03-09,优,35,16,8,27,16,13,0.66,61
2015-03-10,优,47,64,23,50,45,36,1.45,44
2015-03-11,良,64,146,37,76,49,45,1.74,42
2015-03-12,良,69,136,37,87,31,24,1.06,67
2015-03-13,良,51,76,25,55,37,35,1.16,54
2015-03-14,轻度污染,145,306,50,239,46,30,1.37,55
2015-03-15,轻度污染,101,193,59,150,49,60,1.82,38
2015-03-16,轻度污染,117,264,68,180,49,47,1.86,48
2015-03-17,良,74,174,34,96,35,43,1.47,53
2015-03-18,良,97,296,62,140,49,53,1.82,45
2015-03-19,轻度污染,102,274,53,151,69,45,1.87,48
2015-03-20,中度污染,165,326,56,252,55,31,1.43,57
2015-03-21,良,88,219,42,125,40,33,1.23,54
2015-03-22,良,56,50,21,63,34,27,1.18,52
2015-03-23,良,57,87,27,64,44,43,1.56,47
2015-03-24,良,89,277,55,127,47,54,1.58,48
2015-03-25,良,94,298,68,132,47,52,1.44,62
2015-03-26,良,99,290,73,119,37,40,1.23,68
2015-03-27,良,82,210,38,110,29,33,1.03,69
2015-03-28,轻度污染,120,285,41,168,23,26,0.76,70
2015-03-29,轻度污染,114,247,57,175,56,56,1.21,53
2015-03-30,中度污染,153,325,69,228,37,45,1.10,79
2015-03-31,轻度污染,121,308,28,174,13,11,0.68,77
2015-04-01,良,84,280,33,116,28,26,1.08,58
2015-04-02,优,39,51,12,35,16,18,0.97,68
2015-04-03,优,40,42,20,36,22,27,1.13,59
2015-04-04,良,63,154,36,69,32,28,1.52,54
2015-04-05,良,69,198,25,88,18,14,0.80,70
2015-04-06,优,37,54,13,27,15,10,0.62,72
2015-04-07,优,42,100,16,38,25,30,0.83,59
2015-04-08,良,70,257,41,89,42,52,1.57,47
2015-04-09,良,62,177,29,73,30,41,1.19,51
2015-04-10,良,85,262,36,118,34,49,1.33,42
2015-04-11,良,87,259,30,121,25,31,0.86,53
2015-04-12,优,43,27,14,39,13,12,0.61,76
2015-04-13,优,45,22,21,45,32,36,1.17,58
2015-04-14,良,85,242,47,117,45,52,1.54,51
2015-04-15,重度污染,235,362,74,348,32,45,0.98,48
2015-04-16,良,70,71,25,91,30,38,0.98,52
2015-04-17,轻度污染,102,220,51,151,37,58,1.58,41
2015-04-18,良,57,70,21,64,19,19,0.54,81
2015-04-19,优,49,89,20,48,28,29,1.00,81
2015-04-20,良,59,167,23,66,40,36,1.06,57
2015-04-21,良,69,203,31,88,62,39,1.60,53
2015-04-22,良,71,199,29,91,40,49,1.32,50
2015-04-23,良,73,171,27,93,22,33,0.69,61
2015-04-24,良,62,102,24,73,40,43,1.24,53
2015-04-25,良,73,139,31,93,41,50,1.37,58
2015-04-26,良,98,260,41,142,35,49,1.07,65
2015-04-27,良,75,150,36,98,31,32,0.85,77
2015-04-28,良,68,159,35,82,24,40,1.00,74
2015-04-29,良,100,287,62,144,43,60,1.52,63
2015-04-30,轻度污染,116,303,69,168,38,50,1.16,76
2015-05-01,轻度污染,112,324,74,151,18,20,0.75,86
2015-05-02,良,92,344,49,117,25,26,0.74,79
2015-05-03,良,98,306,27,129,8,11,0.49,85
2015-05-04,良,60,144,21,68,32,38,0.97,66
2015-05-05,良,73,169,22,95,12,22,0.59,79
2015-05-06,良,62,104,23,74,35,36,0.85,60
2015-05-07,良,92,240,31,131,17,19,0.68,75
2015-05-08,良,64,169,21,76,18,24,0.88,78
2015-05-09,良,66,218,22,80,27,27,0.78,75
2015-05-10,中度污染,171,355,64,225,12,14,0.56,80
2015-05-11,良,60,235,21,69,13,22,0.65,71
2015-05-12,良,64,198,28,75,49,38,1.26,70
2015-05-13,轻度污染,102,330,43,151,42,39,1.19,58
2015-05-14,良,80,224,20,109,17,26,0.72,61
2015-05-15,优,46,92,12,39,19,19,0.79,80
2015-05-16,良,68,172,30,80,26,39,0.90,66
2015-05-17,轻度污染,108,301,38,163,34,34,1.06,66
2015-05-18,良,77,208,22,103,13,13,0.74,91
2015-05-19,优,44,81,9,35,7,10,0.56,84
2015-05-20,良,53,136,17,51,17,30,1.00,74
2015-05-21,良,78,281,29,102,29,31,1.01,98
2015-05-22,良,98,315,50,125,39,54,1.30,85
2015-05-23,轻度污染,107,307,47,152,28,54,1.01,87
2015-05-24,轻度污染,108,289,56,140,30,53,0.94,95
2015-05-25,轻度污染,101,246,45,103,33,45,0.93,115
2015-05-26,良,99,249,56,107,26,43,1.01,122
2015-05-27,轻度污染,119,281,77,169,30,57,1.07,105
2015-05-28,良,86,257,40,120,16,21,0.70,96
2015-05-29,良,63,218,21,65,12,16,0.62,99
2015-05-30,良,79,294,28,98,23,29,0.97,85
2015-05-31,良,93,271,48,134,31,45,1.17,78
2015-06-01,良,84,223,32,107,10,21,0.56,98
2015-06-02,良,57,174,16,55,10,17,0.51,90
2015-06-03,良,64,256,21,70,21,32,0.79,72
2015-06-04,良,74,277,36,96,21,29,1.15,79
2015-06-05,轻度污染,106,346,47,159,28,39,1.27,63
2015-06-06,优,50,105,14,42,8,19,0.54,71
2015-06-07,良,55,157,17,56,17,28,0.95,63
2015-06-08,良,74,288,32,97,27,48,1.16,54
2015-06-09,良,83,262,32,115,22,31,0.98,88
2015-06-10,轻度污染,135,339,41,197,17,21,0.92,73
2015-06-11,优,43,86,11,41,13,16,0.68,81
2015-06-12,良,53,123,12,54,7,13,0.56,86
2015-06-13,良,59,193,9,21,6,11,0.57,111
2015-06-14,良,67,218,17,41,14,26,0.83,106
2015-06-15,良,81,255,32,86,26,36,0.97,107
2015-06-16,良,80,253,42,65,14,28,0.93,133
2015-06-17,轻度污染,104,308,60,122,14,38,1.10,86
2015-06-18,良,63,229,15,49,15,31,0.91,91
2015-06-19,优,48,123,12,44,9,12,0.54,79
2015-06-20,良,54,156,15,49,17,32,0.66,64
2015-06-21,良,70,208,30,67,23,33,0.84,104
2015-06-22,良,89,296,52,83,29,29,0.91,131
2015-06-23,良,88,293,56,111,29,37,1.31,114
2015-06-24,良,62,256,37,60,19,34,1.43,90
2015-06-25,良,63,272,30,64,17,38,1.14,88
2015-06-26,良,78,303,33,73,23,45,1.22,89
2015-06-27,轻度污染,102,333,39,105,26,50,1.09,107
2015-06-28,良,84,304,48,83,20,29,0.88,117
2015-06-29,良,81,321,50,71,14,25,0.96,123
2015-06-30,良,51,194,17,47,10,16,0.51,84
2015-07-01,良,52,179,14,54,7,20,0.46,67
2015-07-02,优,49,144,11,38,12,23,0.51,75
2015-07-03,良,79,292,27,80,31,41,0.97,92
2015-07-04,良,82,296,35,102,35,41,0.88,91
2015-07-05,良,78,293,36,101,26,27,0.83,99
2015-07-06,良,77,300,31,62,27,22,0.71,133
2015-07-07,良,94,315,50,86,30,27,0.76,133
2015-07-08,良,100,311,58,127,35,48,0.95,116
2015-07-09,良,68,213,32,83,31,29,1.02,96
2015-07-10,良,84,294,41,84,28,34,0.88,108
2015-07-11,轻度污染,116,347,77,131,37,36,1.05,147
2015-07-12,轻度污染,130,353,84,155,36,41,1.04,150
2015-07-13,良,91,258,37,130,21,20,0.75,118
2015-07-14,良,94,268,36,133,20,36,0.94,97
2015-07-15,良,87,295,30,118,23,29,0.68,103
2015-07-16,良,76,283,30,59,22,26,0.85,118
2015-07-17,良,62,239,27,54,25,33,0.83,92
2015-07-18,良,67,249,32,61,20,30,0.70,100
2015-07-19,良,84,316,46,88,41,38,0.95,96
2015-07-20,良,89,320,45,96,33,37,0.99,104
2015-07-21,良,82,302,34,73,17,31,1.00,122
2015-07-22,良,61,209,20,49,12,25,0.92,92
2015-07-23,良,54,208,17,49,10,21,0.64,91
2015-07-24,良,62,233,18,38,10,26,0.74,105
2015-07-25,良,83,303,46,106,40,55,1.27,75
2015-07-26,良,74,246,36,77,33,47,1.25,79
2015-07-27,轻度污染,110,342,52,114,37,43,1.05,124
2015-07-28,良,88,329,41,74,19,22,0.87,142
2015-07-29,良,86,335,44,81,26,23,0.90,131
2015-07-30,良,62,266,15,37,13,23,0.64,108
2015-07-31,良,73,327,29,66,21,35,0.98,103
2015-08-01,良,88,336,55,104,25,31,1.05,102
2015-08-02,良,60,233,19,48,15,23,0.66,88
2015-08-03,良,59,241,11,35,15,23,0.60,109
2015-08-04,良,57,230,21,59,29,29,0.80,93
2015-08-05,良,62,220,23,59,26,28,0.90,90
2015-08-06,良,54,168,14,41,12,24,0.71,84
2015-08-07,良,75,302,28,74,24,38,0.92,90
2015-08-08,良,76,315,31,73,26,35,1.00,105
2015-08-09,良,80,327,33,80,26,39,1.12,104
2015-08-10,良,82,336,46,107,36,49,1.27,79
2015-08-11,良,87,330,56,113,36,45,1.47,76
2015-08-12,良,95,325,55,106,27,37,1.24,111
2015-08-13,良,75,243,43,88,24,41,1.35,76
2015-08-14,良,79,263,42,86,37,42,1.54,80
2015-08-15,良,74,279,33,76,29,42,1.00,90
2015-08-16,轻度污染,113,328,47,142,31,41,1.01,93
2015-08-17,轻度污染,111,312,49,165,24,23,0.85,88
2015-08-18,良,96,310,39,139,23,35,0.87,65
2015-08-19,优,46,117,12,42,11,20,0.76,63
2015-08-20,良,51,189,15,48,9,24,0.73,65
2015-08-21,良,57,175,17,60,12,24,0.85,77
2015-08-22,良,57,153,23,63,25,37,1.39,62
2015-08-23,良,71,256,30,90,24,43,1.21,58
2015-08-24,良,64,217,23,70,27,36,1.13,73
2015-08-25,良,62,204,25,65,29,39,1.15,71
2015-08-26,良,63,174,23,61,24,39,1.08,73
2015-08-27,良,70,212,29,79,21,41,1.15,62
2015-08-28,良,67,205,23,73,24,38,1.07,75
2015-08-29,良,61,182,25,66,21,39,0.95,73
2015-08-30,良,53,139,18,46,16,33,0.83,80
2015-08-31,优,50,135,18,49,9,18,0.60,77
2015-09-01,优,48,135,13,39,11,21,0.67,82
2015-09-02,良,56,204,18,56,15,35,0.87,63
2015-09-03,良,68,266,25,65,27,32,0.95,86
2015-09-04,优,49,183,29,43,14,28,1.02,75
2015-09-05,优,41,111,19,30,13,23,0.90,66
2015-09-06,优,45,146,9,20,8,16,0.68,85
2015-09-07,良,58,211,29,58,23,41,1.07,64
2015-09-08,良,51,126,30,56,23,36,1.03,49
2015-09-09,优,34,55,12,26,13,20,0.77,72
2015-09-10,优,41,117,19,40,20,35,0.96,42
2015-09-11,优,35,66,8,23,8,14,0.58,69
2015-09-12,优,44,145,14,38,15,32,0.79,54
2015-09-13,良,68,284,33,82,30,46,1.09,55
2015-09-14,良,76,299,39,97,35,48,1.06,72
2015-09-15,良,78,275,48,94,38,44,1.06,89
2015-09-16,良,93,319,65,117,39,45,1.09,80
2015-09-17,良,52,93,29,54,17,36,1.00,63
2015-09-18,良,76,237,48,93,20,52,1.27,44
2015-09-19,良,99,302,54,145,41,63,1.62,14
2015-09-20,良,86,305,61,108,25,46,0.99,95
2015-09-21,轻度污染,101,308,74,114,28,37,1.06,83
2015-09-22,良,54,159,28,54,19,34,1.03,64
2015-09-23,良,78,305,39,104,35,59,1.24,30
2015-09-24,良,81,304,39,110,26,41,1.11,53
2015-09-25,良,78,305,35,104,33,44,1.05,47
2015-09-26,良,92,336,47,131,38,53,1.15,42
2015-09-27,良,61,194,25,66,23,27,0.77,78
2015-09-28,优,46,116,16,41,16,21,0.64,74
2015-09-29,优,41,101,25,39,16,28,0.92,59
2015-09-30,优,44,125,28,38,12,23,0.84,49
2015-10-01,良,66,236,26,83,24,31,1.12,45
2015-10-02,良,96,307,46,141,31,49,1.20,40
2015-10-03,良,84,248,42,117,29,51,1.29,36
2015-10-04,轻度污染,107,307,64,162,36,62,1.83,31
2015-10-05,轻度污染,122,330,72,192,45,66,1.68,37
2015-10-06,轻度污染,110,297,64,169,37,65,1.29,44
2015-10-07,良,73,259,28,95,12,33,0.75,42
2015-10-08,优,47,164,14,51,20,26,0.86,43
2015-10-09,良,71,289,26,90,28,29,1.24,49
2015-10-10,优,31,40,8,25,11,12,0.58,55
2015-10-11,优,46,133,18,45,14,35,0.85,41
2015-10-12,良,70,210,37,88,47,49,1.95,48
2015-10-13,轻度污染,106,286,68,159,41,68,1.83,31
2015-10-14,良,77,136,48,103,38,54,1.45,55
2015-10-15,轻度污染,105,224,68,157,39,64,1.63,42
2015-10-16,轻度污染,110,227,81,164,48,83,1.76,43
2015-10-17,良,81,137,36,109,15,23,0.76,59
2015-10-18,良,80,202,40,106,41,50,1.36,34
2015-10-19,轻度污染,137,332,96,213,50,70,1.81,40
2015-10-20,轻度污染,140,324,99,203,61,60,1.55,56
2015-10-21,良,60,92,20,70,19,32,0.91,40
2015-10-22,优,47,50,28,49,31,38,1.20,45
2015-10-23,良,84,180,58,109,46,60,1.61,24
2015-10-24,轻度污染,112,292,82,147,41,61,1.62,27
2015-10-25,良,67,184,44,76,32,44,0.96,28
2015-10-26,轻度污染,123,329,43,195,23,22,1.01,48
2015-10-27,良,62,209,31,77,26,35,1.18,34
2015-10-28,良,59,157,26,69,28,36,1.09,30
2015-10-29,优,36,49,10,34,13,16,0.54,54
2015-10-30,良,58,199,30,65,29,42,1.18,35
2015-10-31,良,93,305,64,124,62,57,2.35,27
2015-11-01,良,83,277,56,107,44,51,1.53,34
2015-11-02,轻度污染,105,269,73,149,58,62,1.58,24
2015-11-03,轻度污染,135,309,100,154,76,68,1.75,19
2015-11-04,轻度污染,144,316,86,214,38,41,1.87,27
2015-11-05,良,61,123,29,70,25,35,1.32,19
2015-11-06,优,40,101,27,38,22,38,1.38,27
2015-11-07,良,64,258,44,73,39,32,1.21,20
2015-11-08,良,73,227,48,92,36,37,1.34,21
2015-11-09,轻度污染,112,288,83,148,38,53,2.16,12
2015-11-10,轻度污染,148,326,111,189,48,60,2.18,11
2015-11-11,轻度污染,119,279,90,147,39,47,1.39,21
2015-11-12,轻度污染,133,291,101,151,52,54,1.62,13
2015-11-13,良,79,234,57,86,32,39,1.47,19
2015-11-14,良,78,211,57,85,28,39,1.37,25
2015-11-15,轻度污染,108,274,81,131,35,46,1.79,25
2015-11-16,轻度污染,120,344,89,150,28,40,1.90,26
2015-11-17,良,61,186,32,74,36,37,1.25,20
2015-11-18,良,72,290,51,88,33,33,1.30,36
2015-11-19,优,45,98,22,50,29,23,0.93,39
2015-11-20,良,73,222,50,90,40,48,1.60,26
2015-11-21,良,71,251,45,83,34,43,1.40,25
2015-11-22,良,66,291,44,72,29,41,1.25,22
2015-11-23,优,43,156,19,43,20,20,0.81,46
2015-11-24,良,76,339,50,85,35,30,1.25,38
2015-11-25,优,44,119,11,43,15,13,0.75,57
2015-11-26,良,64,233,41,76,54,36,1.24,31
2015-11-27,中度污染,175,354,139,196,89,70,2.44,11
2015-11-28,重度污染,219,352,168,242,82,74,2.81,7
2015-11-29,中度污染,193,330,147,226,73,70,2.95,9
2015-11-30,中度污染,168,290,127,190,98,80,2.50,8
2015-12-01,中度污染,168,308,122,205,66,51,2.74,23
2015-12-02,良,53,97,18,62,21,17,0.87,35
2015-12-03,优,46,108,12,49,16,16,0.78,35
2015-12-04,良,85,319,60,90,50,55,2.30,13
2015-12-05,轻度污染,109,280,81,124,82,67,2.54,8
2015-12-06,轻度污染,136,312,102,158,91,75,2.52,7
2015-12-07,中度污染,154,282,117,179,62,67,2.26,4
2015-12-08,重度污染,247,339,196,272,87,86,3.27,7
2015-12-09,严重污染,272,342,221,302,69,79,3.73,7
2015-12-10,重度污染,208,319,162,221,57,69,2.84,13
2015-12-11,中度污染,159,306,120,173,65,68,2.62,8
2015-12-12,中度污染,193,341,147,224,94,76,2.82,7
2015-12-13,良,98,238,73,97,34,36,1.41,25
2015-12-14,良,67,158,33,81,43,39,1.65,24
2015-12-15,优,31,21,12,29,16,14,0.66,47
2015-12-16,优,43,97,25,43,35,34,1.30,32
2015-12-17,良,86,318,60,98,57,58,2.22,13
2015-12-18,轻度污染,135,334,101,161,68,69,2.45,13
2015-12-19,中度污染,154,310,117,176,75,72,2.73,7
2015-12-20,中度污染,177,298,135,202,79,83,2.96,11
2015-12-21,重度污染,205,281,157,226,66,81,2.67,16
2015-12-22,严重污染,259,315,208,286,74,85,3.63,10
2015-12-23,重度污染,237,283,188,272,59,77,3.21,11
2015-12-24,中度污染,170,285,120,228,51,56,2.64,22
2015-12-25,轻度污染,149,270,79,240,56,68,2.41,16
2015-12-26,轻度污染,138,275,69,216,35,46,1.86,28
2015-12-27,轻度污染,105,274,73,136,57,57,2.18,16
2015-12-28,轻度污染,116,251,87,150,62,60,2.38,11
2015-12-29,轻度污染,146,262,104,189,52,55,2.68,22
2015-12-30,良,67,99,43,83,57,54,1.89,25
2015-12-31,轻度污染,107,157,78,145,70,69,2.63,11
2016-01-01,中度污染,173,296,131,219,88,83,3.72,8
2016-01-02,重度污染,226,319,177,275,118,89,4.53,8
2016-01-03,轻度污染,143,212,104,172,54,52,2.71,27
2016-01-04,优,41,27,11,41,17,16,0.66,51
2016-01-05,良,53,117,30,62,47,36,1.49,31
2016-01-06,良,64,151,34,77,30,28,1.20,35
2016-01-07,优,44,70,21,46,33,27,0.97,38
2016-01-08,良,75,169,48,94,59,45,1.90,27
2016-01-09,中度污染,185,304,142,223,87,67,3.22,10
2016-01-10,良,64,121,30,73,24,22,0.89,49
2016-01-11,良,60,168,37,68,40,34,1.37,36
2016-01-12,良,56,150,28,62,34,28,1.06,43
2016-01-13,良,65,161,38,76,53,35,1.41,42
2016-01-14,良,83,181,49,113,58,55,2.04,26
2016-01-15,轻度污染,117,232,83,180,72,67,2.56,12
2016-01-16,轻度污染,132,253,87,194,57,48,2.44,25
2016-01-17,良,74,169,26,94,27,18,1.03,56
2016-01-18,优,47,75,13,47,23,18,0.87,61
2016-01-19,良,99,203,69,119,78,60,2.56,21
2016-01-20,良,100,260,74,131,68,54,1.78,24
2016-01-21,优,50,124,15,55,17,15,0.75,65
2016-01-22,优,46,125,13,47,19,13,0.79,67
2016-01-23,良,52,144,11,55,17,9,0.67,70
2016-01-24,优,48,114,21,50,34,19,0.97,60
2016-01-25,良,86,306,54,106,60,47,2.00,31
2016-01-26,良,85,258,57,107,63,52,2.06,28
2016-01-27,轻度污染,103,249,76,125,74,63,2.26,19
2016-01-28,良,81,180,59,95,59,51,1.67,38
2016-01-29,良,94,241,62,111,43,40,1.65,41
2016-01-30,优,46,80,16,47,25,17,0.71,64
2016-01-31,优,42,71,20,37,34,22,0.91,59
2016-02-01,良,60,128,40,67,50,43,1.59,39
2016-02-02,良,69,110,47,79,62,49,1.78,35
2016-02-03,良,93,164,67,105,61,43,1.97,41
2016-02-04,优,39,20,15,35,19,17,0.71,67
2016-02-05,优,49,89,14,49,17,16,0.64,70
2016-02-06,良,63,161,36,72,66,39,1.60,43
2016-02-07,轻度污染,105,273,68,146,62,40,1.68,43
2016-02-08,重度污染,202,281,233,285,104,52,2.31,41
2016-02-09,良,95,223,70,109,54,45,2.02,36
2016-02-10,轻度污染,138,316,104,154,64,58,2.62,34
2016-02-11,中度污染,162,312,122,168,72,66,2.70,41
2016-02-12,良,93,230,36,123,26,11,0.72,65
2016-02-13,优,37,68,13,26,15,8,0.66,71
2016-02-14,优,35,91,15,30,20,14,0.82,64
2016-02-15,优,44,169,24,42,34,26,1.14,59
2016-02-16,优,48,161,25,47,33,30,1.29,52
2016-02-17,良,65,216,46,69,55,47,1.94,37
2016-02-18,轻度污染,108,319,58,162,45,29,1.33,51
2016-02-19,轻度污染,106,235,39,154,24,17,0.94,66
2016-02-20,良,51,80,27,50,34,27,1.13,54
2016-02-21,良,76,125,51,96,55,48,1.49,37
2016-02-22,良,68,137,37,80,23,19,0.89,66
2016-02-23,优,41,69,21,35,18,17,0.86,64
2016-02-24,优,48,92,28,49,31,35,1.36,43
2016-02-25,良,51,76,29,52,29,33,1.42,46
2016-02-26,良,59,133,33,68,40,40,1.46,44
2016-02-27,优,49,71,26,50,29,29,1.07,53
2016-02-28,优,37,9,18,31,19,21,0.95,63
2016-02-29,良,67,162,45,75,48,51,1.82,35
2016-03-01,良,91,229,66,108,65,51,2.15,44
2016-03-02,轻度污染,113,248,69,150,56,52,2.63,38
2016-03-03,轻度污染,117,240,72,182,55,62,2.69,34
2016-03-04,严重污染,325,362,111,560,28,35,1.65,51
2016-03-05,中度污染,188,292,77,271,60,38,1.65,47
2016-03-06,良,75,100,41,99,38,36,1.29,54
2016-03-07,优,40,28,11,33,12,10,0.55,74
2016-03-08,优,39,39,11,35,11,9,0.51,74
2016-03-09,优,44,173,11,43,13,10,0.55,70
2016-03-10,优,49,186,19,50,25,21,0.82,61
2016-03-11,良,56,129,31,63,34,42,1.33,45
2016-03-12,良,81,195,43,106,29,35,1.27,53
2016-03-13,良,68,162,39,78,43,41,1.46,53
2016-03-14,良,89,216,58,124,47,53,1.75,46
2016-03-15,轻度污染,110,240,78,151,59,66,1.88,49
2016-03-16,轻度污染,149,301,113,211,52,76,2.29,49
2016-03-17,重度污染,201,331,135,288,43,67,2.29,42
2016-03-18,重度污染,217,339,119,348,38,56,1.47,55
2016-03-19,中度污染,187,335,117,306,44,60,1.58,47
2016-03-20,轻度污染,128,302,65,197,34,41,1.17,81
2016-03-21,中度污染,157,352,118,182,31,36,1.14,98
2016-03-22,轻度污染,108,296,80,117,21,34,1.04,69
2016-03-23,优,41,80,20,38,13,24,0.79,67
2016-03-24,良,51,144,24,55,25,30,0.98,62
2016-03-25,良,52,96,24,56,18,28,0.94,58
2016-03-26,优,50,46,20,45,26,30,0.99,63
2016-03-27,良,73,179,43,94,29,53,1.46,46
2016-03-28,良,79,182,38,105,18,37,1.07,57
2016-03-29,良,65,82,35,74,27,46,1.27,50
2016-03-30,良,85,202,49,118,26,50,1.32,58
2016-03-31,重度污染,224,362,75,361,23,41,0.92,69
2016-04-01,轻度污染,143,342,39,209,8,12,0.52,78
2016-04-02,优,45,38,12,41,8,16,0.51,73
2016-04-03,良,59,204,29,67,29,43,1.34,52
2016-04-04,良,82,296,54,108,33,50,1.46,56
2016-04-05,良,84,284,49,111,23,48,1.16,56
2016-04-06,轻度污染,114,324,49,176,27,42,1.14,52
2016-04-07,良,68,211,23,84,14,25,0.81,61
2016-04-08,良,64,189,25,77,34,44,1.27,56
2016-04-09,良,94,272,59,135,47,65,1.62,46
2016-04-10,良,74,222,34,92,23,41,1.09,72
2016-04-11,轻度污染,102,303,51,153,22,53,1.00,67
2016-04-12,轻度污染,110,310,46,167,20,24,0.77,77
2016-04-13,中度污染,163,345,60,229,18,22,0.88,79
2016-04-14,良,79,195,35,105,25,42,1.01,66
2016-04-15,良,95,272,37,138,10,22,0.80,86
2016-04-16,良,83,316,21,115,6,9,0.68,83
2016-04-17,良,73,283,17,98,9,14,0.83,82
2016-04-18,良,70,304,25,87,20,33,1.03,66
2016-04-19,轻度污染,104,350,36,128,25,29,5.94,77
2016-04-20,良,76,280,32,100,20,34,1.07,74
2016-04-21,中度污染,179,357,61,261,35,39,1.12,67
2016-04-22,良,72,197,19,92,12,23,0.72,82
2016-04-23,良,70,227,26,87,22,37,1.02,74
2016-04-24,轻度污染,107,313,50,161,26,52,1.02,76
2016-04-25,轻度污染,101,310,45,141,16,28,0.75,116
2016-04-26,良,95,321,45,138,9,22,0.72,92
2016-04-27,良,78,268,37,104,16,26,0.82,78
2016-04-28,良,79,254,43,101,27,35,0.64,80
2016-04-29,良,79,205,34,106,21,35,0.71,85
2016-04-30,轻度污染,123,345,65,193,30,47,0.94,62
2016-05-01,轻度污染,120,324,52,185,19,27,0.67,80
2016-05-02,轻度污染,123,347,33,155,6,11,0.52,91
2016-05-03,良,67,220,28,76,21,35,0.92,70
2016-05-04,良,87,292,46,118,34,45,0.98,68
2016-05-05,重度污染,243,363,85,352,7,15,0.62,91
2016-05-06,良,88,225,36,112,12,16,0.70,94
2016-05-07,良,86,271,46,114,21,38,0.91,77
2016-05-08,良,84,331,46,99,17,26,4.01,107
2016-05-09,良,89,338,29,78,8,16,8.07,95
2016-05-10,良,83,280,38,107,22,45,0.93,79
2016-05-11,轻度污染,125,320,62,197,17,39,0.60,77
2016-05-12,良,82,196,35,96,10,12,0.64,88
2016-05-13,良,98,336,41,144,21,38,0.86,65
2016-05-14,良,74,268,33,100,12,16,0.74,78
2016-05-15,良,63,288,24,73,20,24,0.81,74
2016-05-16,良,78,314,39,90,20,42,0.91,71
2016-05-17,良,84,273,43,110,26,40,0.80,95
2016-05-18,良,88,259,41,108,24,35,0.87,112
2016-05-19,良,88,226,46,95,22,33,0.80,121
2016-05-20,轻度污染,114,327,67,139,23,28,0.86,130
2016-05-21,严重污染,274,363,116,490,16,20,0.84,69
2016-05-22,良,84,306,54,106,23,25,1.24,55
2016-05-23,优,44,92,11,18,7,10,0.51,95
2016-05-24,良,60,156,26,52,18,24,0.72,93
2016-05-25,良,67,219,21,71,11,21,0.69,103
2016-05-26,良,65,223,21,73,19,26,0.89,96
2016-05-27,良,91,325,42,105,28,43,0.86,93
2016-05-28,良,81,297,38,97,27,26,0.93,115
2016-05-29,良,73,257,29,90,23,31,0.81,92
2016-05-30,轻度污染,122,349,56,159,23,54,0.89,107
2016-05-31,轻度污染,108,324,57,153,29,55,0.93,97
2016-06-01,轻度污染,111,359,57,131,28,34,0.89,136
2016-06-02,良,83,313,58,96,28,35,1.06,112
2016-06-03,良,65,239,34,51,14,21,0.79,116
2016-06-04,良,61,204,37,60,18,29,0.87,98
2016-06-05,良,74,269,50,90,19,55,1.24,63
2016-06-06,良,81,287,49,96,22,43,1.25,73
2016-06-07,良,55,136,15,34,10,22,0.68,100
2016-06-08,良,76,255,25,69,25,37,0.84,106
2016-06-09,良,77,256,33,95,16,29,0.55,110
2016-06-10,良,54,162,15,56,7,14,0.47,82
2016-06-11,良,54,192,26,58,21,33,0.83,67
2016-06-12,良,66,267,31,74,24,37,0.76,71
2016-06-13,良,60,190,26,52,17,32,0.81,93
2016-06-14,优,45,91,15,39,10,30,0.70,76
2016-06-15,优,42,99,15,35,10,22,0.62,81
2016-06-16,良,82,291,42,104,27,55,1.04,71
2016-06-17,良,73,224,35,84,16,35,0.76,90
2016-06-18,良,64,200,22,57,14,28,0.64,100
2016-06-19,良,87,311,38,101,25,44,0.85,91
2016-06-20,良,67,253,37,77,27,31,0.83,93
2016-06-21,良,74,296,36,90,25,31,0.83,97
2016-06-22,良,78,312,38,102,31,47,0.96,72
2016-06-23,优,48,167,11,48,7,12,0.38,82
2016-06-24,良,51,227,14,48,10,16,0.46,75
2016-06-25,良,62,271,19,62,19,28,0.50,75
2016-06-26,良,77,283,31,95,25,33,0.58,85
2016-06-27,良,65,223,27,77,17,25,0.65,82
2016-06-28,良,52,168,19,50,14,26,0.60,71
2016-06-29,良,81,313,38,102,28,35,0.84,73
2016-06-30,良,59,248,13,53,12,16,0.51,89
2016-07-01,良,52,245,13,35,15,20,0.57,97
2016-07-02,良,68,273,23,68,24,30,0.61,84
2016-07-03,良,87,321,37,109,30,33,0.75,106
2016-07-04,良,86,310,33,80,21,26,0.68,137
2016-07-05,良,90,322,49,85,25,21,0.75,142
